"species";"lon";"lat"
"Crassostrea gigas";10.662562;59.347028
"Crassostrea gigas";10.368526;59.171489
"Crassostrea gigas";10.462948;59.228384
"Crassostrea gigas";10.744812;59.288978
"Crassostrea gigas";10.657208;59.464542
"Crassostrea gigas";10.13173;59.015348
"Crassostrea gigas";10.520584;59.729307
"Crassostrea gigas";9.739157;58.997854
"Crassostrea gigas";5.292119;60.240623
"Crassostrea gigas";10.627708;59.693364
"Crassostrea gigas";5.325051;60.265793
"Crassostrea gigas";10.463846;59.364624
"Crassostrea gigas";10.554387;59.862408
"Crassostrea gigas";9.736741;59.000116
"Crassostrea gigas";10.520332;59.729334
"Crassostrea gigas";10.628265;59.693863
"Crassostrea gigas";9.822826;58.977151
"Crassostrea gigas";10.624402;59.698151
"Crassostrea gigas";11.01171;59.032289
"Crassostrea gigas";9.824012;58.976943
"Crassostrea gigas";7.015241;53.684658
"Crassostrea gigas";5.37789;59.322457
"Crassostrea gigas";9.570696;58.857487
"Crassostrea gigas";5.873554;58.433363
"Crassostrea gigas";11.016238;59.024522
"Crassostrea gigas";5.597618;60.148629
"Crassostrea gigas";10.71267;59.774857
"Crassostrea gigas";9.115313;58.714339
"Crassostrea gigas";-7.551865;55.091654
"Crassostrea gigas";10.296316;59.043072
"Crassostrea gigas";8.462969;53.937901
"Crassostrea gigas";7.486346;53.754902
"Crassostrea gigas";8.524593;55.091415
"Crassostrea gigas";8.465128;53.939617
"Crassostrea gigas";5.747044;58.922834
"Crassostrea gigas";10.59924;59.703426
"Crassostrea gigas";5.595651;60.147515
"Crassostrea gigas";5.325941;60.253596
"Crassostrea gigas";10.645386;59.488523
"Crassostrea gigas";10.481695;59.823633
"Crassostrea gigas";5.736929;58.922931
"Crassostrea gigas";4.984132;60.295938
"Crassostrea gigas";10.39393;59.071385
"Crassostrea gigas";9.649299;58.902091
"Crassostrea gigas";5.921416;59.648402
"Crassostrea gigas";10.771914;59.313734
"Crassostrea gigas";10.477581;59.819795
"Crassostrea gigas";10.587921;59.436809
"Crassostrea gigas";10.137686;59.007782
"Crassostrea gigas";10.626639;59.472328
"Crassostrea gigas";4.981985;60.296098
"Crassostrea gigas";10.736224;59.2451
"Crassostrea gigas";-2.4123;43.321504
"Crassostrea gigas";-2.698086;43.410599
"Crassostrea gigas";8.800422;58.470909
"Crassostrea gigas";8.79542;58.4581
"Crassostrea gigas";8.9419;58.518917
"Crassostrea gigas";10.771602;59.866304
"Crassostrea gigas";10.766726;59.869449
"Crassostrea gigas";7.486514;53.74477
"Crassostrea gigas";7.474746;53.751099
"Crassostrea gigas";8.406461;54.731354
"Crassostrea gigas";-2.187377;48.589211
"Crassostrea gigas";7.486237;53.744774
"Crassostrea gigas";8.549436;54.565922
"Crassostrea gigas";8.657756;54.794491
"Crassostrea gigas";8.867279;54.867111
"Crassostrea gigas";9.289883;58.735427
"Crassostrea gigas";5.377082;59.32237
"Crassostrea gigas";5.365242;59.376025
"Crassostrea gigas";5.377477;59.296015
"Crassostrea gigas";10.068686;59.025974
"Crassostrea gigas";10.52483;59.85139
"Crassostrea gigas";10.538753;59.847227
"Crassostrea gigas";10.588525;59.886777
"Crassostrea gigas";8.825466;56.911018
"Crassostrea gigas";-4.542125;48.624737
"Crassostrea gigas";-3.016753;48.82132
"Crassostrea gigas";8.650586;54.268265
"Crassostrea gigas";8.438425;55.024002
"Crassostrea gigas";9.137007;58.630679
"Crassostrea gigas";10.586412;59.733382
"Crassostrea gigas";5.372087;59.329968
"Crassostrea gigas";5.298084;59.343199
"Crassostrea gigas";5.38169;59.296873
"Crassostrea gigas";9.103186;58.624197
"Crassostrea gigas";9.101371;58.623837
"Crassostrea gigas";9.135795;58.630328
"Crassostrea gigas";5.294536;59.356159
"Crassostrea gigas";10.639916;59.908196
"Crassostrea gigas";7.973905;58.112332
"Crassostrea gigas";-2.411298;43.323075
"Crassostrea gigas";10.527235;59.888534
"Crassostrea gigas";10.530459;59.886368
"Crassostrea gigas";10.537578;59.881471
"Crassostrea gigas";10.526762;59.888342
"Crassostrea gigas";10.5268;59.0267
"Crassostrea gigas";10.703994;59.254302
"Crassostrea gigas";9.808552;58.99358
"Crassostrea gigas";9.753881;59.02325
"Crassostrea gigas";4.875395;53.166653
"Crassostrea gigas";10.712365;59.777186
"Crassostrea gigas";10.434974;59.11028
"Crassostrea gigas";10.67345;59.861388
"Crassostrea gigas";10.497245;59.834211
"Crassostrea gigas";10.658664;59.87044
"Crassostrea gigas";10.68467;59.851446
"Crassostrea gigas";10.589179;59.731688
"Crassostrea gigas";10.665652;59.901817
"Crassostrea gigas";10.710299;59.779673
"Crassostrea gigas";7.489259;53.756111
"Crassostrea gigas";8.445225;55.043171
"Crassostrea gigas";10.661116;59.469918
"Crassostrea gigas";10.66567;59.910966
"Crassostrea gigas";10.660281;59.470826
"Crassostrea gigas";10.661682;59.370712
"Crassostrea gigas";10.46337;59.218193
"Crassostrea gigas";10.729065;59.723451
"Crassostrea gigas";10.663604;59.911398
"Crassostrea gigas";-7.340863;55.313975
"Crassostrea gigas";10.623768;59.884317
"Crassostrea gigas";10.619355;59.884326
"Crassostrea gigas";8.323906;54.901016
"Crassostrea gigas";10.711907;59.774559
"Crassostrea gigas";10.49553;59.832121
"Crassostrea gigas";10.5692;59.719375
"Crassostrea gigas";5.454786;59.617025
"Crassostrea gigas";10.324751;59.1578
"Crassostrea gigas";5.470327;59.614027
"Crassostrea gigas";7.474923;53.751381
"Crassostrea gigas";10.666937;59.493152
"Crassostrea gigas";10.675552;59.894496
"Crassostrea gigas";9.184905;58.702586
"Crassostrea gigas";5.308819;59.309186
"Crassostrea gigas";5.219068;59.385821
"Crassostrea gigas";8.103801;58.100727
"Crassostrea gigas";5.27842;59.336373
"Crassostrea gigas";10.555546;59.864086
"Crassostrea gigas";5.278411;59.336373
"Crassostrea gigas";5.280944;59.334211
"Crassostrea gigas";-1.26487;49.59055
"Crassostrea gigas";127.930278;34.915
"Crassostrea gigas";8.477695;55.153549
"Crassostrea gigas";8.391741;55.397266
"Crassostrea gigas";5.281079;59.334229
"Crassostrea gigas";10.218372;59.071062
"Crassostrea gigas";5.743684;58.911773
"Crassostrea gigas";10.339169;59.206684
"Crassostrea gigas";-6.978559;52.192853
"Crassostrea gigas";-6.97996;52.195562
"Crassostrea gigas";10.570697;59.667534
"Crassostrea gigas";7.435779;53.727238
"Crassostrea gigas";5.660581;58.910683
"Crassostrea gigas";9.136181;58.628172
"Crassostrea gigas";10.557918;59.538928
"Crassostrea gigas";5.599756;58.985382
"Crassostrea gigas";5.421602;59.068001
"Crassostrea gigas";5.660428;58.913062
"Crassostrea gigas";6.06008;59.201988
"Crassostrea gigas";5.201578;59.891617
"Crassostrea gigas";10.486358;59.336378
"Crassostrea gigas";5.599747;58.985382
"Crassostrea gigas";6.09559;58.364827
"Crassostrea gigas";10.208527;59.031619
"Crassostrea gigas";5.126362;59.835259
"Crassostrea gigas";6.06008;59.201993
"Crassostrea gigas";10.231155;59.051406
"Crassostrea gigas";4.867782;61.198795
"Crassostrea gigas";10.666191;59.481576
"Crassostrea gigas";10.675525;59.464013
"Crassostrea gigas";9.260193;58.718084
"Crassostrea gigas";-119.766667;34.4
"Crassostrea gigas";-114.24;27.820833
"Crassostrea gigas";-114.175833;27.769722
"Crassostrea gigas";4.867029;53.176796
"Crassostrea gigas";4.833469;53.173992
"Crassostrea gigas";6.008004;59.175632
"Crassostrea gigas";10.452761;59.076607
"Crassostrea gigas";10.609166;59.900804
"Crassostrea gigas";10.86489;59.076851
"Crassostrea gigas";10.731544;59.765052
"Crassostrea gigas";5.6469;59.796986
"Crassostrea gigas";5.240556;59.374469
"Crassostrea gigas";5.819942;59.084615
"Crassostrea gigas";10.596195;59.892843
"Crassostrea gigas";126.386421;37.639061
"Crassostrea gigas";126.324875;37.656544
"Crassostrea gigas";126.386658;37.639362
"Crassostrea gigas";-2.729637;47.508087
"Crassostrea gigas";8.893192;54.131645
"Crassostrea gigas";9.595076;58.943115
"Crassostrea gigas";9.561425;58.930072
"Crassostrea gigas";5.278051;60.264857
"Crassostrea gigas";5.745086;59.598374
"Crassostrea gigas";9.694529;59.097102
"Crassostrea gigas";10.71621;59.329313
"Crassostrea gigas";9.610617;58.935685
"Crassostrea gigas";9.667992;58.994471
"Crassostrea gigas";9.603359;58.938443
"Crassostrea gigas";-1.790736;43.391142
"Crassostrea gigas";-6.159995;54.03312
"Crassostrea gigas";8.329386;54.960938
"Crassostrea gigas";5.445192;59.51332
"Crassostrea gigas";5.947072;58.426187
"Crassostrea gigas";10.316459;59.52319
"Crassostrea gigas";10.556489;59.867085
"Crassostrea gigas";10.571752;59.203929
"Crassostrea gigas";5.660599;58.910687
"Crassostrea gigas";10.600057;59.711352
"Crassostrea gigas";10.767468;59.219039
"Crassostrea gigas";5.468054;59.384709
"Crassostrea gigas";5.596073;59.321765
"Crassostrea gigas";5.745148;59.598665
"Crassostrea gigas";5.400267;59.383483
"Crassostrea gigas";8.744991;58.420852
"Crassostrea gigas";7.866673;58.067977
"Crassostrea gigas";9.067154;58.592182
"Crassostrea gigas";10.726348;59.73726
"Crassostrea gigas";10.727063;59.74008
"Crassostrea gigas";9.485835;58.918629
"Crassostrea gigas";-118.114626;33.745398
"Crassostrea gigas";10.727582;59.747365
"Crassostrea gigas";9.40988;58.864623
"Crassostrea gigas";8.969633;58.604019
"Crassostrea gigas";9.238508;58.720799
"Crassostrea gigas";5.873778;58.433429
"Crassostrea gigas";10.838524;59.102993
"Crassostrea gigas";8.932506;58.622429
"Crassostrea gigas";8.954029;58.62538
"Crassostrea gigas";9.648957;58.96946
"Crassostrea gigas";10.357899;59.117234
"Crassostrea gigas";10.726082;59.734523
"Crassostrea gigas";10.726325;59.737923
"Crassostrea gigas";9.6996;59.0633
"Crassostrea gigas";6.007852;59.98229
"Crassostrea gigas";10.636197;59.644017
"Crassostrea gigas";10.728175;59.731063
"Crassostrea gigas";10.642027;59.638346
"Crassostrea gigas";8.67725;58.375102
"Crassostrea gigas";9.657258;58.974637
"Crassostrea gigas";8.869471;58.496965
"Crassostrea gigas";10.601342;59.70063
"Crassostrea gigas";10.727582;59.747772
"Crassostrea gigas";10.729388;59.730715
"Crassostrea gigas";10.726774;59.739371
"Crassostrea gigas";8.545377;58.312181
"Crassostrea gigas";9.024664;58.583651
"Crassostrea gigas";10.636556;59.643994
"Crassostrea gigas";10.728615;59.730747
"Crassostrea gigas";8.623809;58.33929
"Crassostrea gigas";10.846217;59.103947
"Crassostrea gigas";10.844323;59.104668
"Crassostrea gigas";7.376118;53.728252
"Crassostrea gigas";10.499401;59.834834
"Crassostrea gigas";10.277742;59.050339
"Crassostrea gigas";5.764184;58.988427
"Crassostrea gigas";-10.196286;51.837829
"Crassostrea gigas";12.58966;56.83383
"Crassostrea gigas";8.745279;54.406532
"Crassostrea gigas";12.555141;44.078953
"Crassostrea gigas";8.095894;53.502544
"Crassostrea gigas";-71.536;-30.29
"Crassostrea gigas";10.782748;59.85464
"Crassostrea gigas";10.913066;59.064339
"Crassostrea gigas";10.666757;59.482374
"Crassostrea gigas";11.014262;59.031632
"Crassostrea gigas";10.453372;59.077779
"Crassostrea gigas";10.634184;59.649142
"Crassostrea gigas";10.613317;59.684106
"Crassostrea gigas";10.614844;59.682778
"Crassostrea gigas";10.620045;59.674143
"Crassostrea gigas";-7.605228;52.068751
"Crassostrea gigas";10.541774;59.416996
"Crassostrea gigas";10.690392;59.306059
"Crassostrea gigas";8.695679;53.878441
"Crassostrea gigas";8.47596;55.154793
"Crassostrea gigas";8.651733;53.910809
"Crassostrea gigas";10.480887;59.399455
"Crassostrea gigas";10.73564;59.344953
"Crassostrea gigas";10.68953;59.305407
"Crassostrea gigas";10.722749;59.30566
"Crassostrea gigas";57.723209;-20.42472
"Crassostrea gigas";8.439496;55.02095
"Crassostrea gigas";8.690749;54.271648
"Crassostrea gigas";10.686323;59.851951
"Crassostrea gigas";7.001549;53.356892
"Crassostrea gigas";6.961828;53.680424
"Crassostrea gigas";8.477407;55.168518
"Crassostrea gigas";6.537943;53.233757
"Crassostrea gigas";10.589323;59.732789
"Crassostrea gigas";10.495278;59.433789
"Crassostrea gigas";10.455608;59.445528
"Crassostrea gigas";8.455284;53.956497
"Crassostrea gigas";8.123129;53.599503
"Crassostrea gigas";7.388992;53.711357
"Crassostrea gigas";7.418857;53.733215
"Crassostrea gigas";8.474579;55.152199
"Crassostrea gigas";8.485565;55.149059
"Crassostrea gigas";8.485565;55.14278
"Crassostrea gigas";8.475248;55.085388
"Crassostrea gigas";10.378201;59.164878
"Crassostrea gigas";10.725804;59.897848
"Crassostrea gigas";10.146839;58.972072
"Crassostrea gigas";5.308828;59.30847
"Crassostrea gigas";7.187322;58.117247
"Crassostrea gigas";10.347343;59.21766
"Crassostrea gigas";8.516685;58.266219
"Crassostrea gigas";7.803377;58.079834
"Crassostrea gigas";7.701778;58.07021
"Crassostrea gigas";5.547977;59.275506
"Crassostrea gigas";10.63321;59.702588
"Crassostrea gigas";10.629938;59.658674
"Crassostrea gigas";8.854644;54.124199
"Crassostrea gigas";9.13548;58.627466
"Crassostrea gigas";10.682101;59.520652
"Crassostrea gigas";8.280194;58.205036
"Crassostrea gigas";5.695678;59.048532
"Crassostrea gigas";6.997238;58.058112
"Crassostrea gigas";10.676127;59.515134
"Crassostrea gigas";7.184097;58.134315
"Crassostrea gigas";10.682172;59.501674
"Crassostrea gigas";10.679379;59.514213
"Crassostrea gigas";10.746411;59.346927
"Crassostrea gigas";8.247891;58.200813
"Crassostrea gigas";10.683188;59.490005
"Crassostrea gigas";10.661853;59.537721
"Crassostrea gigas";6.018928;59.19708
"Crassostrea gigas";10.782128;59.86837
"Crassostrea gigas";5.660635;58.910687
"Crassostrea gigas";11.108172;59.051115
"Crassostrea gigas";8.476507;55.083405
"Crassostrea gigas";4.773946;53.120457
"Crassostrea gigas";7.24897;53.722832
"Crassostrea gigas";7.255792;53.723213
"Crassostrea gigas";7.145707;53.706581
"Crassostrea gigas";8.282522;55.482933
"Crassostrea gigas";8.804805;54.024048
"Crassostrea gigas";10.65887;59.379004
"Crassostrea gigas";7.831692;58.065758
"Crassostrea gigas";5.892885;59.358915
"Crassostrea gigas";8.861395;58.492097
"Crassostrea gigas";10.628363;59.509323
"Crassostrea gigas";10.445502;59.521914
"Crassostrea gigas";7.993587;58.120981
"Crassostrea gigas";5.848158;59.723949
"Crassostrea gigas";10.765698;59.242817
"Crassostrea gigas";11.0603;58.993402
"Crassostrea gigas";11.083513;59.008647
"Crassostrea gigas";10.743042;59.288193
"Crassostrea gigas";10.726163;59.317176
"Crassostrea gigas";10.54403;59.887241
"Crassostrea gigas";10.467664;59.518811
"Crassostrea gigas";7.829788;58.065554
"Crassostrea gigas";8.861467;58.494698
"Crassostrea gigas";10.661064;59.439933
"Crassostrea gigas";10.545745;59.886313
"Crassostrea gigas";-4.046456;50.313323
"Crassostrea gigas";8.374992;55.023643
"Crassostrea gigas";8.124067;53.523445
"Crassostrea gigas";8.486868;53.918373
"Crassostrea gigas";8.620068;54.284027
"Crassostrea gigas";8.590825;54.307365
"Crassostrea gigas";8.439552;55.020851
"Crassostrea gigas";12.333269;45.437248
"Crassostrea gigas";8.487625;55.072178
"Crassostrea gigas";9.501876;58.919996
"Crassostrea gigas";10.558133;59.876783
"Crassostrea gigas";10.578767;59.878239
"Crassostrea gigas";10.603103;59.897547
"Crassostrea gigas";10.726522;59.733115
"Crassostrea gigas";10.579693;59.877834
"Crassostrea gigas";10.564035;59.863278
"Crassostrea gigas";10.579693;59.878199
"Crassostrea gigas";10.563775;59.862566
"Crassostrea gigas";10.727726;59.732141
"Crassostrea gigas";10.72928;59.730674
"Crassostrea gigas";5.927201;59.663528
"Crassostrea gigas";10.4601;59.16614
"Crassostrea gigas";10.56328;59.878298
"Crassostrea gigas";10.228299;59.050348
"Crassostrea gigas";6.109496;59.355578
"Crassostrea gigas";9.08592;58.595608
"Crassostrea gigas";10.726585;59.737597
"Crassostrea gigas";10.560666;59.877514
"Crassostrea gigas";9.208639;58.748302
"Crassostrea gigas";10.555474;59.875954
"Crassostrea gigas";10.653426;59.382879
"Crassostrea gigas";10.627771;59.88286
"Crassostrea gigas";10.725965;59.743672
"Crassostrea gigas";8.497823;54.560444
"Crassostrea gigas";8.476411;55.163403
"Crassostrea gigas";8.05399;53.647224
"Crassostrea gigas";8.207386;53.573441
"Crassostrea gigas";8.134282;53.511467
"Crassostrea gigas";8.163786;53.534302
"Crassostrea gigas";10.766102;59.197701
"Crassostrea gigas";5.672062;59.099012
"Crassostrea gigas";10.161662;59.038565
"Crassostrea gigas";5.38947;59.704668
"Crassostrea gigas";-114.234722;27.738889
"Crassostrea gigas";-114.161111;27.672222
"Crassostrea gigas";-114.139167;27.875556
"Crassostrea gigas";-114.181389;27.919167
"Crassostrea gigas";-10.073735;54.161177
"Crassostrea gigas";-10.034734;54.164849
"Crassostrea gigas";-10.036402;54.191516
"Crassostrea gigas";-114.17;27.935
"Crassostrea gigas";-114.168611;27.911944
"Crassostrea gigas";-114.173333;27.712222
"Crassostrea gigas";-114.131389;27.896111
"Crassostrea gigas";8.462734;55.045631
"Crassostrea gigas";6.982267;53.682178
"Crassostrea gigas";3.841782;51.758064
"Crassostrea gigas";8.381415;54.857319
"Crassostrea gigas";5.221476;59.310263
"Crassostrea gigas";5.232166;59.368799
"Crassostrea gigas";10.253999;59.561422
"Crassostrea gigas";10.625004;59.468221
"Crassostrea gigas";10.583268;59.666785
"Crassostrea gigas";5.255612;59.497876
"Crassostrea gigas";5.869556;58.431496
"Crassostrea gigas";5.263454;59.282949
"Crassostrea gigas";10.311626;59.533645
"Crassostrea gigas";5.973473;58.413635
"Crassostrea gigas";10.322685;59.52473
"Crassostrea gigas";9.194293;58.668849
"Crassostrea gigas";10.521239;59.851694
"Crassostrea gigas";10.54623;59.853273
"Crassostrea gigas";10.625579;59.696891
"Crassostrea gigas";5.216229;59.347362
"Crassostrea gigas";10.522551;59.851369
"Crassostrea gigas";10.529683;59.848825
"Crassostrea gigas";10.426027;59.559952
"Crassostrea gigas";5.233935;59.35876
"Crassostrea gigas";5.238732;59.359181
"Crassostrea gigas";10.239752;59.560311
"Crassostrea gigas";8.936883;54.080559
"Crassostrea gigas";8.385283;54.609829
"Crassostrea gigas";5.947117;58.426041
"Crassostrea gigas";5.52887;59.713907
"Crassostrea gigas";6.003908;58.412562
"Crassostrea gigas";8.475107;55.164738
"Crassostrea gigas";9.146215;58.660351
"Crassostrea gigas";9.035659;58.615712
"Crassostrea gigas";9.149683;58.659458
"Crassostrea gigas";5.764166;58.988418
"Crassostrea gigas";8.485492;55.145924
"Crassostrea gigas";7.812792;58.071194
"Crassostrea gigas";10.45365;59.075443
"Crassostrea gigas";174.899171;-36.879513
"Crassostrea gigas";8.467589;55.113407
"Crassostrea gigas";7.138495;53.708706
"Crassostrea gigas";10.557513;59.539233
"Crassostrea gigas";10.653606;59.599479
"Crassostrea gigas";8.349329;58.222605
"Crassostrea gigas";10.657289;59.870223
"Crassostrea gigas";10.495332;59.483966
"Crassostrea gigas";10.719408;59.31344
"Crassostrea gigas";8.250658;58.166274
"Crassostrea gigas";10.538244;59.518037
"Crassostrea gigas";10.711556;59.768413
"Crassostrea gigas";8.433829;55.015133
"Crassostrea gigas";8.47864;55.15847
"Crassostrea gigas";8.617144;54.28492
"Crassostrea gigas";8.599634;54.35458
"Crassostrea gigas";10.478902;59.392527
"Crassostrea gigas";10.220205;59.074262
"Crassostrea gigas";10.662904;59.357217
"Crassostrea gigas";10.645485;59.509683
"Crassostrea gigas";8.476018;55.158798
"Crassostrea gigas";6.929392;53.676182
"Crassostrea gigas";9.694969;59.097877
"Crassostrea gigas";10.440256;59.452582
"Crassostrea gigas";10.325928;59.164744
"Crassostrea gigas";10.592673;59.436804
"Crassostrea gigas";10.710559;59.760641
"Crassostrea gigas";-2.497234;43.366869
"Crassostrea gigas";8.559757;54.576317
"Crassostrea gigas";8.303218;54.676781
"Crassostrea gigas";8.473509;55.131462
"Crassostrea gigas";5.410273;53.175228
"Crassostrea gigas";8.115263;58.09099
"Crassostrea gigas";9.75954;59.051092
"Crassostrea gigas";10.890195;59.051115
"Crassostrea gigas";5.889714;58.996702
"Crassostrea gigas";5.889714;58.996692
"Crassostrea gigas";11.221943;59.09617
"Crassostrea gigas";10.705008;59.806059
"Crassostrea gigas";-125.3183;48.9134
"Crassostrea gigas";-127.72;50.2975
"Crassostrea gigas";108.528494;15.930946
"Crassostrea gigas";10.491502;59.807552
"Crassostrea gigas";10.489365;59.807198
"Crassostrea gigas";7.394056;53.701939
"Crassostrea gigas";8.394585;55.050648
"Crassostrea gigas";8.353772;54.993076
"Crassostrea gigas";9.398498;58.882659
"Crassostrea gigas";10.746115;59.346162
"Crassostrea gigas";5.265358;59.521176
"Crassostrea gigas";9.459655;58.852024
"Crassostrea gigas";9.561192;58.922203
"Crassostrea gigas";9.487737;58.904016
"Crassostrea gigas";10.762931;59.864252
"Crassostrea gigas";9.505568;58.916444
"Crassostrea gigas";9.502343;58.914732
"Crassostrea gigas";8.0849;58.133717
"Crassostrea gigas";9.235373;58.720897
"Crassostrea gigas";9.531493;58.885221
"Crassostrea gigas";10.3464;59.517777
"Crassostrea gigas";10.611718;59.446331
"Crassostrea gigas";10.26398;59.059739
"Crassostrea gigas";9.43894;58.800976
"Crassostrea gigas";9.394303;58.879785
"Crassostrea gigas";9.457526;58.852683
"Crassostrea gigas";3.86077;51.7773
"Crassostrea gigas";7.908483;54.187519
"Crassostrea gigas";10.34022;59.221632
"Crassostrea gigas";6.030265;59.011926
"Crassostrea gigas";6.096731;59.130972
"Crassostrea gigas";9.371998;58.79744
"Crassostrea gigas";5.705416;59.119512
"Crassostrea gigas";6.029528;59.011468
"Crassostrea gigas";5.547977;59.275515
"Crassostrea gigas";10.7299;59.895073
"Crassostrea gigas";10.458456;59.440454
"Crassostrea gigas";10.477752;59.440011
"Crassostrea gigas";5.809504;59.17026
"Crassostrea gigas";9.443764;58.865844
"Crassostrea gigas";5.749272;58.92429
"Crassostrea gigas";9.50635;58.886985
"Crassostrea gigas";10.729729;59.339374
"Crassostrea gigas";9.391805;58.878527
"Crassostrea gigas";10.728732;59.306242
"Crassostrea gigas";10.461771;59.170601
"Crassostrea gigas";139.424271;42.105359
"Crassostrea gigas";8.544638;54.680157
"Crassostrea gigas";8.639545;53.886486
"Crassostrea gigas";8.647614;54.727791
"Crassostrea gigas";9.549334;58.89798
"Crassostrea gigas";5.965155;58.904239
"Crassostrea gigas";6.040901;59.163193
"Crassostrea gigas";10.888345;59.076357
"Crassostrea gigas";9.484763;58.917343
"Crassostrea gigas";5.4544;59.340615
"Crassostrea gigas";10.725471;59.744088
"Crassostrea gigas";4.732882;61.280821
"Crassostrea gigas";10.725786;59.869867
"Crassostrea gigas";5.965182;58.904234
"Crassostrea gigas";9.749;59.067
"Crassostrea gigas";5.454391;59.340606
"Crassostrea gigas";9.541869;58.875648
"Crassostrea gigas";10.322478;59.145805
"Crassostrea gigas";10.677744;59.524548
"Crassostrea gigas";10.247082;59.100737
"Crassostrea gigas";5.993919;58.988848
"Crassostrea gigas";9.643217;58.94216
"Crassostrea gigas";5.982546;59.164735
"Crassostrea gigas";6.024435;58.904137
"Crassostrea gigas";9.569384;58.85745
"Crassostrea gigas";-2.491685;43.363333
"Crassostrea gigas";-2.949489;43.418154
"Crassostrea gigas";6.740799;53.556889
"Crassostrea gigas";7.901619;53.790783
"Crassostrea gigas";5.29741;59.343084
"Crassostrea gigas";10.694417;59.897912
"Crassostrea gigas";5.740962;59.16136
"Crassostrea gigas";10.694587;59.890643
"Crassostrea gigas";6.038916;59.162065
"Crassostrea gigas";5.781773;59.001476
"Crassostrea gigas";5.991098;59.157975
"Crassostrea gigas";10.596419;59.89588
"Crassostrea gigas";5.890586;58.996632
"Crassostrea gigas";5.71457;59.120688
"Crassostrea gigas";10.506363;59.874547
"Crassostrea gigas";10.527393;59.681304
"Crassostrea gigas";5.985268;59.157077
"Crassostrea gigas";6.101142;59.34482
"Crassostrea gigas";6.02456;59.010349
"Crassostrea gigas";10.481776;59.399469
"Crassostrea gigas";5.808677;59.170748
"Crassostrea gigas";5.220793;59.345489
"Crassostrea gigas";9.122724;58.631909
"Crassostrea gigas";5.966017;58.904759
"Crassostrea gigas";6.06441;59.201717
"Crassostrea gigas";5.299036;59.354964
"Crassostrea gigas";5.623687;58.940575
"Crassostrea gigas";5.635383;58.933822
"Crassostrea gigas";5.219957;60.276173
"Crassostrea gigas";5.983355;59.157372
"Crassostrea gigas";5.698616;59.041246
"Crassostrea gigas";5.803503;59.111092
"Crassostrea gigas";5.778126;59.093808
"Crassostrea gigas";6.030157;59.011843
"Crassostrea gigas";5.628556;59.131765
"Crassostrea gigas";5.718172;59.121149
"Crassostrea gigas";5.894475;58.964704
"Crassostrea gigas";5.606368;58.948833
"Crassostrea gigas";5.662836;58.911072
"Crassostrea gigas";11.039584;59.017294
"Crassostrea gigas";11.089296;59.042369
"Crassostrea gigas";11.181833;59.151027
"Crassostrea gigas";4.978656;60.321041
"Crassostrea gigas";8.805085;54.024014
"Crassostrea gigas";7.18111;53.702602
"Crassostrea gigas";9.065942;58.62546
"Crassostrea gigas";8.34472;58.235286
"Crassostrea gigas";5.009464;60.309765
"Crassostrea gigas";8.517978;58.293268
"Crassostrea gigas";10.351997;59.215706
"Crassostrea gigas";6.959231;58.082827
"Crassostrea gigas";8.403596;58.245608
"Crassostrea gigas";10.955871;59.079603
"Crassostrea gigas";8.283527;58.159034
"Crassostrea gigas";8.936414;58.538642
"Crassostrea gigas";7.43125;58.030869
"Crassostrea gigas";8.189258;58.146492
"Crassostrea gigas";8.516981;58.281553
"Crassostrea gigas";9.160732;58.735623
"Crassostrea gigas";7.410517;58.012334
"Crassostrea gigas";8.400236;58.255085
"Crassostrea gigas";8.33341;58.195644
"Crassostrea gigas";8.286177;58.18186
"Crassostrea gigas";9.83958;58.990408
"Crassostrea gigas";7.36358;58.02371
"Crassostrea gigas";10.330105;59.170338
"Crassostrea gigas";9.747404;59.009378
"Crassostrea gigas";11.039648;59.022752
"Crassostrea gigas";7.990793;58.121579
"Crassostrea gigas";8.90261;58.526384
"Crassostrea gigas";10.452617;59.11248
"Crassostrea gigas";10.878805;59.075531
"Crassostrea gigas";8.249148;58.137307
"Crassostrea gigas";7.864984;58.068676
"Crassostrea gigas";9.316545;58.740672
"Crassostrea gigas";7.033045;58.130986
"Crassostrea gigas";8.382755;58.239598
"Crassostrea gigas";9.694178;58.973109
"Crassostrea gigas";6.916767;58.084878
"Crassostrea gigas";11.059752;59.007213
"Crassostrea gigas";9.753656;59.003008
"Crassostrea gigas";8.263225;58.163839
"Crassostrea gigas";9.011189;58.613106
"Crassostrea gigas";10.446302;59.113744
"Crassostrea gigas";7.517453;58.008046
"Crassostrea gigas";7.653817;58.051002
"Crassostrea gigas";10.432207;59.106868
"Crassostrea gigas";8.238575;58.127722
"Crassostrea gigas";11.081941;59.030056
"Crassostrea gigas";10.44755;59.113615
"Crassostrea gigas";7.73197;58.015251
"Crassostrea gigas";6.775732;58.11375
"Crassostrea gigas";8.25408;58.150094
"Crassostrea gigas";9.114612;58.626021
"Crassostrea gigas";8.244369;58.166222
"Crassostrea gigas";9.20103;58.698418
"Crassostrea gigas";9.222266;58.730984
"Crassostrea gigas";9.634926;58.941878
"Crassostrea gigas";8.549599;58.301638
"Crassostrea gigas";10.996691;59.055721
"Crassostrea gigas";9.738879;59.059037
"Crassostrea gigas";8.356192;58.221914
"Crassostrea gigas";8.10611;58.10115
"Crassostrea gigas";7.514398;57.986514
"Crassostrea gigas";10.447056;59.113518
