"species";"lon";"lat"
"Aulacoseira ambigua";-49.533333;-5.231389
"Aulacoseira ambigua";-1.944529;46.697777
"Aulacoseira ambigua";-95.238056;18.661111
"Aulacoseira ambigua";4.8771;52.370519
"Aulacoseira ambigua";4.877757;52.369578
"Aulacoseira ambigua";5.083531;52.169623
"Aulacoseira ambigua";5.690531;51.46327
"Aulacoseira ambigua";5.596037;51.592959
"Aulacoseira ambigua";6.533789;52.216691
"Aulacoseira ambigua";4.951378;52.248537
"Aulacoseira ambigua";5.082304;52.171669
"Aulacoseira ambigua";5.05437;52.169535
"Aulacoseira ambigua";4.562385;51.978841
"Aulacoseira ambigua";-77.967;58.583
"Aulacoseira ambigua";-77.45;58.283
"Aulacoseira ambigua";-76.3;57.85
"Aulacoseira ambigua";-75.867;56.13
"Aulacoseira ambigua";-76.183;55.983
"Aulacoseira ambigua";-76.9;55.6
"Aulacoseira ambigua";-76.85;55.55
"Aulacoseira ambigua";-76.6167;55.5167
"Aulacoseira ambigua";-76.783;55.5
"Aulacoseira ambigua";-77.2;55.367
"Aulacoseira ambigua";-77.4167;55.35
"Aulacoseira ambigua";-77.2;55.1167
"Aulacoseira ambigua";-77.8167;55.05
"Aulacoseira ambigua";-77.4167;55.05
"Aulacoseira ambigua";-77.4167;53.8167
"Aulacoseira ambigua";-77.683;53.6
"Aulacoseira ambigua";-77.67;53.55
"Aulacoseira ambigua";-77.6;53.483
"Aulacoseira ambigua";-77.55;53.4
"Aulacoseira ambigua";-77.55;53.367
"Aulacoseira ambigua";-77.283;52.85
"Aulacoseira ambigua";-77.3;52.8
"Aulacoseira ambigua";-77.3;52.783
"Aulacoseira ambigua";-77.367;52.73
"Aulacoseira ambigua";-77.3167;52.55
"Aulacoseira ambigua";-77.1167;52.167
"Aulacoseira ambigua";-77.2167;52.1
"Aulacoseira ambigua";-77.267;52.067
"Aulacoseira ambigua";-77.3;52.05
"Aulacoseira ambigua";-77.3;52
"Aulacoseira ambigua";5.371784;51.273678
"Aulacoseira ambigua";4.474014;51.940337
"Aulacoseira ambigua";0.52792;44.84376
"Aulacoseira ambigua";2.26475;43.54027
"Aulacoseira ambigua";0.93726;42.62113
"Aulacoseira ambigua";0.94721;44.48053
"Aulacoseira ambigua";5.201171;51.71997
"Aulacoseira ambigua";4.234659;51.936769
"Aulacoseira ambigua";1.61781;50.27029
"Aulacoseira ambigua";2.96319;49.92294
"Aulacoseira ambigua";3.45209;50.30429
"Aulacoseira ambigua";2.10247;50.3977
"Aulacoseira ambigua";4.557406;52.023704
"Aulacoseira ambigua";-49.851389;-3.935278
"Aulacoseira ambigua";-50.016667;-3.935278
"Aulacoseira ambigua";5.770455;51.280419
"Aulacoseira ambigua";6.087602;51.904115
"Aulacoseira ambigua";5.835549;51.10715
"Aulacoseira ambigua";5.136601;52.259168
"Aulacoseira ambigua";5.136925;52.253686
"Aulacoseira ambigua";5.659301;51.243428
"Aulacoseira ambigua";5.662143;51.239826
"Aulacoseira ambigua";4.262688;51.488578
"Aulacoseira ambigua";5.132257;52.250441
"Aulacoseira ambigua";5.130328;52.25484
"Aulacoseira ambigua";5.896933;51.157414
"Aulacoseira ambigua";5.703602;50.814548
"Aulacoseira ambigua";4.862474;52.323422
"Aulacoseira ambigua";5.130485;52.285983
"Aulacoseira ambigua";5.875526;51.446687
"Aulacoseira ambigua";4.571739;51.978286
"Aulacoseira ambigua";-0.744618;45.303189
"Aulacoseira ambigua";5.923604;51.677568
"Aulacoseira ambigua";5.96797;51.687244
"Aulacoseira ambigua";6.660594;52.615341
"Aulacoseira ambigua";5.732028;51.32969
"Aulacoseira ambigua";5.368017;51.680863
"Aulacoseira ambigua";5.272844;51.733572
"Aulacoseira ambigua";6.58466;48.39718
"Aulacoseira ambigua";6.34693;49.44897
"Aulacoseira ambigua";7.90278;49.04317
"Aulacoseira ambigua";5.713044;51.490301
"Aulacoseira ambigua";5.742086;51.741008
"Aulacoseira ambigua";5.996257;51.919006
"Aulacoseira ambigua";5.29513;51.679957
"Aulacoseira ambigua";129.117;72.017
"Aulacoseira ambigua";5.998646;51.238543
"Aulacoseira ambigua";4.78668;49.86294
"Aulacoseira ambigua";5.127883;52.284827
"Aulacoseira ambigua";5.490457;51.560283
"Aulacoseira ambigua";-50.951944;-23.024444
"Aulacoseira ambigua";-50.73;-23.940278
"Aulacoseira ambigua";6.011368;51.226341
"Aulacoseira ambigua";5.924839;51.17239
"Aulacoseira ambigua";5.955653;51.201188
"Aulacoseira ambigua";5.880293;51.151913
"Aulacoseira ambigua";5.935461;51.175756
"Aulacoseira ambigua";7.182011;53.041496
"Aulacoseira ambigua";5.866703;51.492648
"Aulacoseira ambigua";5.868152;51.493541
"Aulacoseira ambigua";6.12771;51.515554
"Aulacoseira ambigua";6.061886;51.565212
"Aulacoseira ambigua";5.906211;51.168879
"Aulacoseira ambigua";6.492223;53.241987
"Aulacoseira ambigua";7.086673;52.899171
"Aulacoseira ambigua";5.447384;52.135655
"Aulacoseira ambigua";5.868793;51.145669
"Aulacoseira ambigua";5.817389;51.119713
"Aulacoseira ambigua";6.043;52.133576
"Aulacoseira ambigua";-50.985058;-23.322761
"Aulacoseira ambigua";5.656405;51.238042
"Aulacoseira ambigua";5.989511;50.94421
"Aulacoseira ambigua";-51.014444;-23.3525
"Aulacoseira ambigua";-50.651667;-24.302222
"Aulacoseira ambigua";-50.379722;-25.08
"Aulacoseira ambigua";5.933398;51.170642
"Aulacoseira ambigua";5.857845;51.137174
"Aulacoseira ambigua";-47.527222;-15.579167
"Aulacoseira ambigua";4.993208;51.595889
"Aulacoseira ambigua";4.807414;51.645004
"Aulacoseira ambigua";5.657408;51.238219
"Aulacoseira ambigua";5.534051;52.461698
"Aulacoseira ambigua";5.841652;50.857639
"Aulacoseira ambigua";-50.683333;-30.383333
"Aulacoseira ambigua";5.968819;51.201392
"Aulacoseira ambigua";5.905231;51.739762
"Aulacoseira ambigua";6.010098;51.259337
"Aulacoseira ambigua";5.988414;51.222686
"Aulacoseira ambigua";5.785534;51.267334
"Aulacoseira ambigua";5.843741;51.155658
"Aulacoseira ambigua";5.94561;51.187213
"Aulacoseira ambigua";5.104954;52.237616
"Aulacoseira ambigua";3.18;42.04
"Aulacoseira ambigua";-72.767008;41.326727
"Aulacoseira ambigua";47.03065;-19.86029
"Aulacoseira ambigua";-65.806016;44.979852
"Aulacoseira ambigua";-1.133164;44.685493
"Aulacoseira ambigua";-50.951944;-23.024444
"Aulacoseira ambigua";55.53241;-21.13317
"Aulacoseira ambigua";-3.140278;5.793333
"Aulacoseira ambigua";-3.308333;5.743611
"Aulacoseira ambigua";-3.428611;5.6275
"Aulacoseira ambigua";-3.415556;5.634167
"Aulacoseira ambigua";126.81078;72.40514
