"species";"lon";"lat"
"Pediastrum duplex";4.858604;52.363877
"Pediastrum duplex";5.086517;52.171177
"Pediastrum duplex";4.831164;52.231485
"Pediastrum duplex";5.07913;52.152777
"Pediastrum duplex";4.9422;45.80377
"Pediastrum duplex";4.804247;52.197695
"Pediastrum duplex";126.57;37.27
"Pediastrum duplex";27.48742;58.23278
"Pediastrum duplex";16.972778;48.209443
"Pediastrum duplex";4.903731;52.311707
"Pediastrum duplex";4.881475;52.263619
"Pediastrum duplex";4.865223;52.267916
"Pediastrum duplex";4.935723;52.208275
"Pediastrum duplex";-1.4158;43.565603
"Pediastrum duplex";-1.414218;43.566036
"Pediastrum duplex";4.902941;52.171465
"Pediastrum duplex";5.9;53.1
"Pediastrum duplex";71.71037;41.161272
"Pediastrum duplex";120.27999;22.8024
"Pediastrum duplex";-1.119744;44.959622
"Pediastrum duplex";-1.420043;43.569693
"Pediastrum duplex";-112.0869;41.423
"Pediastrum duplex";4.097056;6.521167
"Pediastrum duplex";8.333333;4.75
"Pediastrum duplex";5.088441;52.272394
"Pediastrum duplex";5.086517;52.171177
"Pediastrum duplex";4.904869;52.273001
"Pediastrum duplex";6.57768;53.162988
"Pediastrum duplex";6.57768;53.162988
"Pediastrum duplex";5.078824;52.262698
"Pediastrum duplex";4.683367;52.463565
"Pediastrum duplex";-6.363343;52.379156
"Pediastrum duplex";5.086023;52.168596
"Pediastrum duplex";5.080234;52.234516
"Pediastrum duplex";5.082112;52.270293
"Pediastrum duplex";4.721922;52.57393
"Pediastrum duplex";4.676799;52.518836
"Pediastrum duplex";4.831191;52.587622
"Pediastrum duplex";4.779237;52.58424
"Pediastrum duplex";4.860843;52.461007
"Pediastrum duplex";5.12657;52.745811
"Pediastrum duplex";13.898306;52.230324
"Pediastrum duplex";5.083732;52.18085
"Pediastrum duplex";5.086023;52.168596
"Pediastrum duplex";6.951219;53.245871
"Pediastrum duplex";5.101638;52.227389
"Pediastrum duplex";4.818052;52.3651
"Pediastrum duplex";6.428823;52.879763
"Pediastrum duplex";6.281005;52.78498
"Pediastrum duplex";6.494338;52.897417
"Pediastrum duplex";6.085149;52.679791
"Pediastrum duplex";6.001598;52.732377
"Pediastrum duplex";6.030178;52.662127
"Pediastrum duplex";6.034711;52.668843
"Pediastrum duplex";4.704186;52.823493
"Pediastrum duplex";4.685396;52.539702
"Pediastrum duplex";4.724944;52.520022
"Pediastrum duplex";5.018184;52.426568
"Pediastrum duplex";27.2888;58.44403
"Pediastrum duplex";27.5887;58.11782
"Pediastrum duplex";10.879641;49.693562
"Pediastrum duplex";5.083732;52.18085
"Pediastrum duplex";6.694442;53.127621
"Pediastrum duplex";6.826228;53.271698
"Pediastrum duplex";6.164304;53.3752
"Pediastrum duplex";6.448775;53.192955
"Pediastrum duplex";6.448775;53.192955
"Pediastrum duplex";6.541201;52.814919
"Pediastrum duplex";6.012214;52.698171
"Pediastrum duplex";5.977859;52.794508
"Pediastrum duplex";5.011463;52.601747
"Pediastrum duplex";4.676799;52.518836
"Pediastrum duplex";5.017011;52.390974
"Pediastrum duplex";4.944789;52.576722
"Pediastrum duplex";5.016399;52.499226
"Pediastrum duplex";4.944748;52.201119
"Pediastrum duplex";9.274686;41.012211
"Pediastrum duplex";18.93;54.38
"Pediastrum duplex";22.30867;65.6695
"Pediastrum duplex";22.27183;65.68067
"Pediastrum duplex";22.27983;65.627
"Pediastrum duplex";22.24217;65.67233
"Pediastrum duplex";22.262;65.6595
"Pediastrum duplex";21.564;65.3825
"Pediastrum duplex";21.53467;65.337
"Pediastrum duplex";21.52133;65.32117
"Pediastrum duplex";4.863819;52.515386
"Pediastrum duplex";5.031741;52.543608
"Pediastrum duplex";6.81662;44.22933
"Pediastrum duplex";6.81658;44.23778
"Pediastrum duplex";11.567639;53.038142
"Pediastrum duplex";8.661225;40.556089
"Pediastrum duplex";22.30283;65.67783
"Pediastrum duplex";22.24667;65.6535
"Pediastrum duplex";22.24633;65.65067
"Pediastrum duplex";22.263;65.6365
"Pediastrum duplex";5.127883;52.284827
"Pediastrum duplex";6.115406;52.712054
"Pediastrum duplex";12.350319;51.88043
"Pediastrum duplex";-99.101125;19.288735
"Pediastrum duplex";18.96;54.46
"Pediastrum duplex";11.76833;57.67833
"Pediastrum duplex";-78.100647;0.370504
"Pediastrum duplex";4.530386;51.867755
"Pediastrum duplex";5.092349;52.211125
"Pediastrum duplex";6.694442;53.127621
"Pediastrum duplex";4.29955;51.84116
"Pediastrum duplex";4.077676;51.847669
"Pediastrum duplex";4.69237;51.760422
"Pediastrum duplex";4.766239;51.809177
"Pediastrum duplex";4.347892;51.686232
"Pediastrum duplex";4.614556;51.880519
"Pediastrum duplex";113.586;22.35
"Pediastrum duplex";6.88892;52.187052
"Pediastrum duplex";6.074057;52.443036
"Pediastrum duplex";4.291948;52.098649
"Pediastrum duplex";4.250063;51.990017
"Pediastrum duplex";4.238273;51.992743
"Pediastrum duplex";4.146409;52.011631
"Pediastrum duplex";4.928997;52.739122
"Pediastrum duplex";4.863819;52.515386
"Pediastrum duplex";4.786763;51.556989
"Pediastrum duplex";4.657063;51.444249
"Pediastrum duplex";4.339803;51.818173
"Pediastrum duplex";6.190976;53.410616
"Pediastrum duplex";6.544574;53.334051
"Pediastrum duplex";6.134876;52.693545
"Pediastrum duplex";6.135574;52.688472
"Pediastrum duplex";5.980729;52.658376
"Pediastrum duplex";4.430335;51.976718
"Pediastrum duplex";4.120482;51.986275
"Pediastrum duplex";4.74228;51.714146
"Pediastrum duplex";4.239958;51.550564
"Pediastrum duplex";6.012857;53.085313
"Pediastrum duplex";4.169864;51.735099
"Pediastrum duplex";4.184953;51.74695
"Pediastrum duplex";4.616328;51.850868
"Pediastrum duplex";4.610337;51.859098
"Pediastrum duplex";4.499487;51.867795
"Pediastrum duplex";4.596441;51.817909
"Pediastrum duplex";4.823114;52.236031
"Pediastrum duplex";5.069996;52.284632
"Pediastrum duplex";6.428823;52.879763
"Pediastrum duplex";6.541201;52.814919
"Pediastrum duplex";4.933574;51.887118
"Pediastrum duplex";4.929116;51.811382
"Pediastrum duplex";5.000094;51.933646
"Pediastrum duplex";6.087372;52.075796
"Pediastrum duplex";6.055545;52.476504
"Pediastrum duplex";5.830754;52.449814
"Pediastrum duplex";6.109165;52.054102
"Pediastrum duplex";4.336091;52.065442
"Pediastrum duplex";4.31461;52.021572
"Pediastrum duplex";5.158606;52.702362
"Pediastrum duplex";13.94336;50.96433
"Pediastrum duplex";14.18006;50.97131
"Pediastrum duplex";7.914758;45.325697
"Pediastrum duplex";7.91529;45.3253
"Pediastrum duplex";22.27617;65.69183
"Pediastrum duplex";6.495838;51.640926
"Pediastrum duplex";4.338931;51.616665
"Pediastrum duplex";4.293077;51.512239
"Pediastrum duplex";4.288696;51.520073
"Pediastrum duplex";4.617472;51.675999
"Pediastrum duplex";4.492358;51.678525
"Pediastrum duplex";4.492358;51.678525
"Pediastrum duplex";4.239958;51.550564
"Pediastrum duplex";4.306943;51.491954
"Pediastrum duplex";4.283347;51.820155
"Pediastrum duplex";4.180488;51.90533
"Pediastrum duplex";4.310366;51.846438
"Pediastrum duplex";4.2121;51.685397
"Pediastrum duplex";4.082744;51.739322
"Pediastrum duplex";4.096084;51.755363
"Pediastrum duplex";4.130158;51.777505
"Pediastrum duplex";4.214642;51.682186
"Pediastrum duplex";4.14552;51.749065
"Pediastrum duplex";4.030565;51.804218
"Pediastrum duplex";4.318003;51.75517
"Pediastrum duplex";4.330252;51.769609
"Pediastrum duplex";4.4355;51.817559
"Pediastrum duplex";4.544431;51.750409
"Pediastrum duplex";4.5592;51.836645
"Pediastrum duplex";4.56483;51.819912
"Pediastrum duplex";4.623022;51.873779
"Pediastrum duplex";4.610457;51.858002
"Pediastrum duplex";4.490179;51.879527
"Pediastrum duplex";5.16679;52.294146
"Pediastrum duplex";6.281005;52.78498
"Pediastrum duplex";6.494338;52.897417
"Pediastrum duplex";5.998585;52.168851
"Pediastrum duplex";4.19653;52.007412
"Pediastrum duplex";4.171708;51.993512
"Pediastrum duplex";4.295009;51.933849
"Pediastrum duplex";13.31959;52.51944
"Pediastrum duplex";13.31647;52.52061
"Pediastrum duplex";3.92;51.03
"Pediastrum duplex";21.5045;65.32583
"Pediastrum duplex";5.124029;52.274842
"Pediastrum duplex";4.352897;51.612115
"Pediastrum duplex";4.352208;51.591704
"Pediastrum duplex";4.74228;51.714146
"Pediastrum duplex";4.143144;51.929283
"Pediastrum duplex";4.345602;51.844023
"Pediastrum duplex";4.643858;51.768394
"Pediastrum duplex";4.096084;51.755363
"Pediastrum duplex";4.085506;51.709292
"Pediastrum duplex";4.128745;51.707094
"Pediastrum duplex";4.254526;51.676385
"Pediastrum duplex";4.18099;51.73863
"Pediastrum duplex";4.118758;51.786624
"Pediastrum duplex";4.090788;51.803613
"Pediastrum duplex";4.52294;51.801849
"Pediastrum duplex";4.526629;51.80148
"Pediastrum duplex";4.299354;51.776563
"Pediastrum duplex";4.388737;51.815058
"Pediastrum duplex";4.474487;51.715791
"Pediastrum duplex";4.497476;51.71603
"Pediastrum duplex";4.608647;51.8443
"Pediastrum duplex";4.410542;51.864932
"Pediastrum duplex";4.405698;51.847363
"Pediastrum duplex";4.478836;51.88024
"Pediastrum duplex";4.353747;51.873615
"Pediastrum duplex";4.933574;51.887118
"Pediastrum duplex";4.885954;51.900605
"Pediastrum duplex";5.527223;51.949956
"Pediastrum duplex";5.433867;51.822828
"Pediastrum duplex";5.433867;51.822828
"Pediastrum duplex";6.079812;52.1113
"Pediastrum duplex";6.040533;52.142686
"Pediastrum duplex";4.256171;52.016288
"Pediastrum duplex";4.322978;51.943454
"Pediastrum duplex";4.19278;51.974878
"Pediastrum duplex";4.345614;52.034138
"Pediastrum duplex";4.196622;52.011655
"Pediastrum duplex";4.704186;52.823493
"Pediastrum duplex";11.4544;53.03334
"Pediastrum duplex";4.491444;51.948705
"Pediastrum duplex";4.488851;51.954717
"Pediastrum duplex";22.37517;65.80767
"Pediastrum duplex";4.786763;51.556989
"Pediastrum duplex";4.352208;51.591704
"Pediastrum duplex";4.215689;51.580258
"Pediastrum duplex";4.574399;51.802441
"Pediastrum duplex";6.164304;53.3752
"Pediastrum duplex";5.671452;51.930578
"Pediastrum duplex";6.444743;52.598315
"Pediastrum duplex";4.326497;51.950865
"Pediastrum duplex";4.243876;51.995135
"Pediastrum duplex";4.284113;52.055942
"Pediastrum duplex";4.245229;51.851045
"Pediastrum duplex";4.488763;51.794006
"Pediastrum duplex";4.244154;51.855628
"Pediastrum duplex";4.700241;51.791444
"Pediastrum duplex";4.332697;51.768535
"Pediastrum duplex";4.600069;51.826949
"Pediastrum duplex";5.088441;52.272394
"Pediastrum duplex";6.114762;51.318596
"Pediastrum duplex";5.906014;53.024538
"Pediastrum duplex";5.899362;53.21383
"Pediastrum duplex";5.879182;53.216286
"Pediastrum duplex";5.872907;53.212071
"Pediastrum duplex";4.120168;51.91079
"Pediastrum duplex";4.687806;51.755811
"Pediastrum duplex";4.695275;51.808097
"Pediastrum duplex";4.553001;51.783496
"Pediastrum duplex";4.539573;51.74997
"Pediastrum duplex";4.378892;51.846714
"Pediastrum duplex";5.409805;52.457356
"Pediastrum duplex";5.221798;52.358452
"Pediastrum duplex";4.667903;52.015802
"Pediastrum duplex";4.951277;52.278313
"Pediastrum duplex";5.764272;51.729425
"Pediastrum duplex";5.971901;53.246817
"Pediastrum duplex";7.029285;53.171133
"Pediastrum duplex";4.329767;51.852754
"Pediastrum duplex";4.589275;51.717159
"Pediastrum duplex";4.483332;51.865344
"Pediastrum duplex";4.704622;51.859234
"Pediastrum duplex";6.754688;52.654293
"Pediastrum duplex";5.415356;52.486519
"Pediastrum duplex";5.407651;52.475079
"Pediastrum duplex";5.577107;52.366728
"Pediastrum duplex";5.86575;53.214571
"Pediastrum duplex";5.861161;53.212486
"Pediastrum duplex";4.214642;51.682186
"Pediastrum duplex";4.031949;51.805924
"Pediastrum duplex";5.118949;52.162348
"Pediastrum duplex";4.449804;51.82927
"Pediastrum duplex";4.898506;52.330776
"Pediastrum duplex";4.574314;51.854629
"Pediastrum duplex";6.039566;52.697126
"Pediastrum duplex";6.091208;52.688743
"Pediastrum duplex";5.130566;51.5282
"Pediastrum duplex";4.768835;51.869415
"Pediastrum duplex";4.64866;51.8857
"Pediastrum duplex";13.754539;53.563891
"Pediastrum duplex";11.206226;49.236095
"Pediastrum duplex";6.720195;52.735307
"Pediastrum duplex";6.699347;52.627413
"Pediastrum duplex";5.21303;52.397077
"Pediastrum duplex";5.407553;52.4228
"Pediastrum duplex";4.379369;52.021119
"Pediastrum duplex";4.515316;51.935914
"Pediastrum duplex";4.550438;52.005929
"Pediastrum duplex";5.11481;52.289678
"Pediastrum duplex";5.889718;53.097486
"Pediastrum duplex";5.9481;53.236687
"Pediastrum duplex";5.921446;53.022664
"Pediastrum duplex";7.039054;53.191939
"Pediastrum duplex";4.245696;51.738101
"Pediastrum duplex";3.965548;51.814685
"Pediastrum duplex";4.566835;51.798209
"Pediastrum duplex";4.56483;51.819912
"Pediastrum duplex";4.493736;51.841541
"Pediastrum duplex";4.544267;51.86391
"Pediastrum duplex";4.396058;51.876496
"Pediastrum duplex";4.527878;51.867548
"Pediastrum duplex";7.044212;52.397742
"Pediastrum duplex";6.084957;52.66766
"Pediastrum duplex";4.984554;51.782202
"Pediastrum duplex";5.00795;51.921097
"Pediastrum duplex";5.71587;51.93643
"Pediastrum duplex";5.133722;51.794304
"Pediastrum duplex";6.083478;52.434173
"Pediastrum duplex";13.220894;52.594318
"Pediastrum duplex";4.553022;51.997004
"Pediastrum duplex";126.682153;35.945283
"Pediastrum duplex";21.27583;64.617
"Pediastrum duplex";21.533;65.38967
"Pediastrum duplex";22.375;65.8075
"Pediastrum duplex";5.906959;53.178285
"Pediastrum duplex";6.04369;53.189746
"Pediastrum duplex";5.92918;53.138478
"Pediastrum duplex";5.91641;53.022785
"Pediastrum duplex";5.874014;53.214636
"Pediastrum duplex";5.987351;53.205137
"Pediastrum duplex";5.898963;53.134559
"Pediastrum duplex";5.925414;53.111978
"Pediastrum duplex";6.001001;53.071194
"Pediastrum duplex";5.951818;53.097083
"Pediastrum duplex";5.882713;53.21354
"Pediastrum duplex";5.879401;53.210589
"Pediastrum duplex";6.826228;53.271698
"Pediastrum duplex";6.951219;53.245871
"Pediastrum duplex";4.085506;51.709292
"Pediastrum duplex";4.374598;51.862111
"Pediastrum duplex";4.500422;51.843209
"Pediastrum duplex";6.326541;53.132185
"Pediastrum duplex";4.789633;52.191349
"Pediastrum duplex";6.866292;52.786431
"Pediastrum duplex";6.812222;52.673751
"Pediastrum duplex";6.678337;52.611105
"Pediastrum duplex";4.392147;51.948293
"Pediastrum duplex";127.1791;71.96819
"Pediastrum duplex";127.21436;71.97623
"Pediastrum duplex";127.21436;71.97623
"Pediastrum duplex";5.459036;51.770719
"Pediastrum duplex";5.535038;51.787914
"Pediastrum duplex";4.314307;51.661999
"Pediastrum duplex";4.029287;51.798513
"Pediastrum duplex";-99.901433;16.841417
"Pediastrum duplex";5.858388;53.213468
"Pediastrum duplex";5.982408;53.061269
"Pediastrum duplex";-99.905428;16.828744
"Pediastrum duplex";11.564806;53.039963
"Pediastrum duplex";7.45733;44.05672
"Pediastrum duplex";5.393304;52.810045
"Pediastrum duplex";5.109706;52.306725
"Pediastrum duplex";4.479039;51.950003
"Pediastrum duplex";4.291473;51.513033
"Pediastrum duplex";5.904695;53.023942
"Pediastrum duplex";4.160927;51.898386
"Pediastrum duplex";6.190976;53.410616
"Pediastrum duplex";6.095068;52.726376
"Pediastrum duplex";6.132299;52.687234
"Pediastrum duplex";5.99724;52.695822
"Pediastrum duplex";4.309306;51.922816
"Pediastrum duplex";4.860843;52.461007
"Pediastrum duplex";4.347203;51.232794
"Pediastrum duplex";5.125072;52.294285
"Pediastrum duplex";5.922266;53.02266
"Pediastrum duplex";4.567328;51.85246
"Pediastrum duplex";5.1884;52.408129
"Pediastrum duplex";4.298701;52.010702
"Pediastrum duplex";4.280909;51.923577
"Pediastrum duplex";4.306929;51.935217
"Pediastrum duplex";4.214667;51.938244
"Pediastrum duplex";4.393511;51.987181
"Pediastrum duplex";4.721922;52.57393
"Pediastrum duplex";5.018184;52.426568
"Pediastrum duplex";4.934806;52.87648
"Pediastrum duplex";4.347203;51.232794
"Pediastrum duplex";5.146583;50.961342
"Pediastrum duplex";4.241892;51.513906
"Pediastrum duplex";6.1536;53.473486
"Pediastrum duplex";6.144401;53.474497
"Pediastrum duplex";4.185156;51.850841
"Pediastrum duplex";4.320485;51.848148
"Pediastrum duplex";4.031585;51.818514
"Pediastrum duplex";4.012365;51.808555
"Pediastrum duplex";4.340258;51.789223
"Pediastrum duplex";4.628058;51.82832
"Pediastrum duplex";4.398263;51.868056
"Pediastrum duplex";4.394211;51.871348
"Pediastrum duplex";6.164554;52.17733
"Pediastrum duplex";4.252009;51.989667
"Pediastrum duplex";4.181054;51.959504
"Pediastrum duplex";4.332253;51.999978
"Pediastrum duplex";4.254996;51.976321
"Pediastrum duplex";4.373189;52.027026
"Pediastrum duplex";4.724944;52.520022
"Pediastrum duplex";4.43779;52.16082
"Pediastrum duplex";4.781874;52.028074
"Pediastrum duplex";4.83893;52.298608
"Pediastrum duplex";4.550478;51.92656
"Pediastrum duplex";4.441574;51.064583
"Pediastrum duplex";4.197461;51.906474
"Pediastrum duplex";4.134238;51.852888
"Pediastrum duplex";4.207337;51.871282
"Pediastrum duplex";4.183346;51.834947
"Pediastrum duplex";4.641987;51.853622
"Pediastrum duplex";4.385523;51.882636
"Pediastrum duplex";5.996317;52.703916
"Pediastrum duplex";5.221177;52.406813
"Pediastrum duplex";4.218459;51.976961
"Pediastrum duplex";4.258716;51.984644
"Pediastrum duplex";4.254104;51.921704
"Pediastrum duplex";4.300703;51.938908
"Pediastrum duplex";4.297112;51.943064
"Pediastrum duplex";4.31102;51.971444
"Pediastrum duplex";4.328077;51.999177
"Pediastrum duplex";4.37087;51.991788
"Pediastrum duplex";5.026414;52.587521
"Pediastrum duplex";4.944789;52.576722
"Pediastrum duplex";4.663606;52.097858
"Pediastrum duplex";5.633996;52.915777
"Pediastrum duplex";4.335846;51.824888
"Pediastrum duplex";4.284024;51.829267
"Pediastrum duplex";4.306435;51.810643
"Pediastrum duplex";4.028084;51.825899
"Pediastrum duplex";4.273747;51.793663
"Pediastrum duplex";4.317661;51.791015
"Pediastrum duplex";4.369671;51.744097
"Pediastrum duplex";4.47469;51.741554
"Pediastrum duplex";4.572794;51.888911
"Pediastrum duplex";4.538086;51.886777
"Pediastrum duplex";6.079163;52.656459
"Pediastrum duplex";5.959631;52.693044
"Pediastrum duplex";5.918123;51.949496
"Pediastrum duplex";5.597948;51.913655
"Pediastrum duplex";5.947561;51.823377
"Pediastrum duplex";5.878055;51.846304
"Pediastrum duplex";6.166645;52.1548
"Pediastrum duplex";6.925424;52.709912
"Pediastrum duplex";6.705154;52.624023
"Pediastrum duplex";5.210167;52.414841
"Pediastrum duplex";4.302973;51.917194
"Pediastrum duplex";4.276083;51.969996
"Pediastrum duplex";4.683367;52.463565
"Pediastrum duplex";5.017011;52.390974
"Pediastrum duplex";4.88919;52.453742
"Pediastrum duplex";4.909562;52.867691
"Pediastrum duplex";4.553698;51.977108
"Pediastrum duplex";18.96;54.39
"Pediastrum duplex";4.544028;51.750263
"Pediastrum duplex";4.288003;51.988984
"Pediastrum duplex";4.376348;52.02974
"Pediastrum duplex";4.923804;52.874694
"Pediastrum duplex";4.20593;51.749986
"Pediastrum duplex";-104.658945;38.264986
"Pediastrum duplex";4.290211;51.932609
"Pediastrum duplex";5.890753;52.839212
"Pediastrum duplex";4.185005;51.850534
"Pediastrum duplex";4.729784;51.798273
"Pediastrum duplex";4.237335;52.03669
"Pediastrum duplex";5.089199;51.703137
"Pediastrum duplex";5.235274;51.67034
"Pediastrum duplex";4.532451;51.666366
"Pediastrum duplex";4.167997;51.906136
"Pediastrum duplex";4.202022;51.856379
"Pediastrum duplex";5.98447;52.797701
"Pediastrum duplex";4.636942;51.88808
"Pediastrum duplex";4.741097;51.880851
"Pediastrum duplex";5.471387;52.238731
"Pediastrum duplex";5.466727;52.25272
"Pediastrum duplex";5.398796;51.773176
"Pediastrum duplex";5.660899;51.775895
"Pediastrum duplex";4.168746;51.842554
"Pediastrum duplex";6.326541;53.132185
"Pediastrum duplex";6.016677;52.753571
"Pediastrum duplex";4.834654;51.880061
"Pediastrum duplex";4.830897;51.911413
"Pediastrum duplex";4.88686;51.76429
"Pediastrum duplex";5.134468;51.917123
"Pediastrum duplex";5.475867;52.231924
"Pediastrum duplex";4.30679;52.096314
"Pediastrum duplex";4.393314;52.078828
"Pediastrum duplex";13.307819;52.452544
"Pediastrum duplex";5.751987;53.034094
"Pediastrum duplex";5.255675;53.396875
"Pediastrum duplex";5.266755;53.396698
"Pediastrum duplex";6.927311;53.31066
"Pediastrum duplex";4.114503;51.926577
"Pediastrum duplex";4.331328;51.842511
"Pediastrum duplex";4.402332;51.822076
"Pediastrum duplex";4.645484;51.854606
"Pediastrum duplex";6.048806;52.738919
"Pediastrum duplex";4.981288;51.851986
"Pediastrum duplex";6.694161;53.16784
"Pediastrum duplex";4.221696;51.890429
"Pediastrum duplex";4.77039;51.897898
"Pediastrum duplex";5.000094;51.933646
"Pediastrum duplex";3.885328;51.504381
"Pediastrum duplex";4.498378;51.953351
"Pediastrum duplex";-2.918778;53.394292
"Pediastrum duplex";5.796148;51.740913
"Pediastrum duplex";4.201996;51.900929
"Pediastrum duplex";4.006585;51.828731
"Pediastrum duplex";5.287266;52.248965
"Pediastrum duplex";4.337838;52.091102
"Pediastrum duplex";5.661174;52.608198
"Pediastrum duplex";162;72
"Pediastrum duplex";120.46357;23.43131
"Pediastrum duplex";120.41928;23.397
"Pediastrum duplex";120.45478;23.38673
"Pediastrum duplex";-4.944158;54.906637
"Pediastrum duplex";73.09464;40.768229
"Pediastrum duplex";-4.956048;54.919833
"Pediastrum duplex";-4.947077;54.903869
"Pediastrum duplex";5.680077;53.003559
"Pediastrum duplex";5.870535;53.076133
"Pediastrum duplex";6.032249;52.152691
"Pediastrum duplex";175.062813;-37.436305
"Pediastrum duplex";5.964757;53.104606
"Pediastrum duplex";5.926073;53.029176
"Pediastrum duplex";5.821665;53.195266
"Pediastrum duplex";5.081002;52.218601
"Pediastrum duplex";6.033744;52.713604
"Pediastrum duplex";5.11967;51.809904
"Pediastrum duplex";4.466823;51.992461
"Pediastrum duplex";4.313001;52.080784
"Pediastrum duplex";4.933743;52.201598
"Pediastrum duplex";120.44533;23.434
"Pediastrum duplex";5.057008;52.180454
"Pediastrum duplex";5.861495;53.219718
"Pediastrum duplex";9.895883;53.729875
"Pediastrum duplex";5.087154;52.141644
"Pediastrum duplex";4.993972;51.782342
"Pediastrum duplex";4.806258;51.781248
"Pediastrum duplex";5.667194;51.809488
"Pediastrum duplex";5.70511;51.805086
"Pediastrum duplex";4.419553;51.939461
"Pediastrum duplex";4.488206;52.021812
"Pediastrum duplex";4.952454;52.217856
"Pediastrum duplex";4.563531;52.036106
"Pediastrum duplex";19.14;54.6
"Pediastrum duplex";5.92352;53.126723
"Pediastrum duplex";5.981195;53.083767
"Pediastrum duplex";6.030852;53.040736
"Pediastrum duplex";6.019702;52.858459
"Pediastrum duplex";5.863923;52.950936
"Pediastrum duplex";4.074941;51.878777
"Pediastrum duplex";4.838263;51.830713
"Pediastrum duplex";4.85807;51.773421
"Pediastrum duplex";5.46539;52.250393
"Pediastrum duplex";5.347367;52.259337
"Pediastrum duplex";4.4069;52.007419
"Pediastrum duplex";4.275592;52.052662
"Pediastrum duplex";4.935804;52.8719
"Pediastrum duplex";-5.0728;6.2647
"Pediastrum duplex";5.075285;52.211674
"Pediastrum duplex";5.097837;52.201845
"Pediastrum duplex";5.370802;51.697708
"Pediastrum duplex";4.920158;51.710226
"Pediastrum duplex";4.741798;51.717469
"Pediastrum duplex";6.060119;52.927975
"Pediastrum duplex";5.825226;53.192324
"Pediastrum duplex";5.098393;52.244799
"Pediastrum duplex";4.082744;51.739322
"Pediastrum duplex";6.014238;52.502075
"Pediastrum duplex";4.439767;52.045611
"Pediastrum duplex";4.976288;52.175392
"Pediastrum duplex";4.738856;51.700644
"Pediastrum duplex";6.061457;53.158556
"Pediastrum duplex";5.852954;53.09395
"Pediastrum duplex";5.873313;53.005715
"Pediastrum duplex";4.360803;51.840552
"Pediastrum duplex";4.564391;51.737472
"Pediastrum duplex";4.864978;51.765003
"Pediastrum duplex";5.821452;51.761505
"Pediastrum duplex";5.829732;51.762453
"Pediastrum duplex";4.82906;52.224123
"Pediastrum duplex";-4.585192;56.064465
"Pediastrum duplex";4.52403;51.875169
"Pediastrum duplex";4.86131;51.731639
"Pediastrum duplex";5.815582;53.093191
"Pediastrum duplex";5.906114;53.129001
"Pediastrum duplex";5.955081;53.119425
"Pediastrum duplex";4.908896;52.379532
"Pediastrum duplex";4.084081;51.881126
"Pediastrum duplex";4.254526;51.676385
"Pediastrum duplex";4.488851;51.954717
"Pediastrum duplex";4.289679;51.521736
"Pediastrum duplex";12.467349;47.772387
"Pediastrum duplex";4.179268;51.822518
"Pediastrum duplex";4.405698;51.847363
"Pediastrum duplex";5.867941;51.908896
"Pediastrum duplex";5.933802;51.881283
"Pediastrum duplex";5.865582;51.960328
"Pediastrum duplex";4.146972;51.929683
"Pediastrum duplex";4.409734;51.978975
"Pediastrum duplex";4.786737;51.991328
"Pediastrum duplex";4.726649;52.001334
"Pediastrum duplex";18.97;54.52
"Pediastrum duplex";18.9;54.48
"Pediastrum duplex";18.96;54.4
"Pediastrum duplex";19.06;54.38
"Pediastrum duplex";18.83;54.37
"Pediastrum duplex";14.98;54.45
"Pediastrum duplex";13.3505;52.514167
"Pediastrum duplex";5.91805;53.126523
"Pediastrum duplex";5.901707;53.129029
"Pediastrum duplex";4.347892;51.686232
"Pediastrum duplex";4.169864;51.735099
"Pediastrum duplex";4.478375;51.851984
"Pediastrum duplex";6.404644;53.193337
"Pediastrum duplex";4.415618;51.97746
"Pediastrum duplex";4.876794;51.629507
"Pediastrum duplex";4.373563;51.591891
"Pediastrum duplex";5.739009;53.10674
"Pediastrum duplex";4.429901;51.797109
"Pediastrum duplex";6.315257;53.225514
"Pediastrum duplex";5.117261;51.548296
"Pediastrum duplex";4.340631;51.442828
"Pediastrum duplex";5.851969;53.447444
"Pediastrum duplex";5.91703;53.126177
"Pediastrum duplex";4.280289;51.71667
"Pediastrum duplex";5.287566;52.278446
"Pediastrum duplex";4.376495;52.054883
"Pediastrum duplex";4.743157;51.907379
"Pediastrum duplex";4.624015;51.906854
"Pediastrum duplex";120.51115;23.40003
"Pediastrum duplex";8.3738;4.95433
"Pediastrum duplex";8.39371;4.77678
"Pediastrum duplex";8.40676;4.81202
"Pediastrum duplex";8.34565;4.90439
"Pediastrum duplex";8.37723;4.87086
"Pediastrum duplex";8.35629;4.92217
"Pediastrum duplex";3.083575;6.477167
"Pediastrum duplex";5.944604;53.110839
"Pediastrum duplex";5.887789;53.128271
"Pediastrum duplex";5.923945;53.120036
"Pediastrum duplex";6.942173;52.798318
"Pediastrum duplex";5.989316;53.184999
"Pediastrum duplex";6.4237;53.176819
"Pediastrum duplex";5.431128;52.240461
"Pediastrum duplex";6.463768;52.591646
"Pediastrum duplex";4.235475;52.071611
"Pediastrum duplex";6.621437;52.540704
"Pediastrum duplex";4.559086;52.009271
"Pediastrum duplex";13.58761;52.53397
"Pediastrum duplex";13.58278;52.52906
"Pediastrum duplex";5.585367;53.271889
"Pediastrum duplex";6.021849;53.10827
"Pediastrum duplex";6.15192;53.279475
"Pediastrum duplex";5.918411;53.126683
