"species";"lon";"lat"
"Cylichna alba";23.2738;70.2391
"Cylichna alba";10.85526;59.10361
"Cylichna alba";10.86463;59.10534
"Cylichna alba";23.32653;70.23165
"Cylichna alba";23.39815;70.23765
"Cylichna alba";6.415413;62.296866
"Cylichna alba";5.852201;62.008801
"Cylichna alba";5.850305;62.00767
"Cylichna alba";81.21872;79.945122
"Cylichna alba";60.048333;80.88255
"Cylichna alba";60.05;80.86505
"Cylichna alba";86.829399;77.489983
"Cylichna alba";60.076667;80.877222
"Cylichna alba";52.528333;80.353367
"Cylichna alba";80.29332;78.625702
"Cylichna alba";76.469795;77.324928
"Cylichna alba";78.023125;79.189095
"Cylichna alba";12.0703;65.93481
"Cylichna alba";12.064449;65.93216
"Cylichna alba";12.08246;65.93813
"Cylichna alba";5.075401;61.407059
"Cylichna alba";22.248971;71.241667
"Cylichna alba";17.79536;73.465731
"Cylichna alba";21.634667;71.43079
"Cylichna alba";22.273917;71.27965
"Cylichna alba";22.26971;71.286628
"Cylichna alba";22.283576;71.289478
"Cylichna alba";22.261716;71.264135
"Cylichna alba";3.510531;60.711194
"Cylichna alba";22.292046;71.286476
"Cylichna alba";17.796362;73.45038
"Cylichna alba";22.29763;71.286438
"Cylichna alba";21.079221;71.490353
"Cylichna alba";21.644514;71.430757
"Cylichna alba";22.11485;71.27379
"Cylichna alba";22.299423;71.304056
"Cylichna alba";22.242064;71.242609
"Cylichna alba";22.247013;71.243739
"Cylichna alba";20.184713;72.434909
"Cylichna alba";35.82346;74.072597
"Cylichna alba";25.183238;73.651297
"Cylichna alba";21.641671;71.42987
"Cylichna alba";21.641731;71.431663
"Cylichna alba";17.801072;73.450452
"Cylichna alba";21.638887;71.430776
"Cylichna alba";22.270556;71.281618
"Cylichna alba";3.42652;60.767193
"Cylichna alba";22.257385;71.242508
"Cylichna alba";22.444997;71.266496
"Cylichna alba";20.149297;72.419627
"Cylichna alba";22.245669;71.244519
"Cylichna alba";24.725323;73.888679
"Cylichna alba";22.316088;71.304622
"Cylichna alba";22.251773;71.242416
"Cylichna alba";21.648734;71.430743
"Cylichna alba";24.71888;73.888791
"Cylichna alba";22.289565;71.286182
"Cylichna alba";21.089737;71.491893
"Cylichna alba";17.79339;73.449437
"Cylichna alba";6.355384;62.673183
"Cylichna alba";7.600873;63.085263
"Cylichna alba";8.52365;63.78232
"Cylichna alba";8.68847;63.66023
"Cylichna alba";8.148529;62.86563
"Cylichna alba";8.155371;62.86397
"Cylichna alba";9.846131;63.85967
"Cylichna alba";6.900842;62.381727
"Cylichna alba";7.123;58.024
"Cylichna alba";7.132;58.032
"Cylichna alba";10.458333;59.486668
"Cylichna alba";8.51326;58.26475
"Cylichna alba";8.588202;58.32567
"Cylichna alba";8.4967;58.2564
"Cylichna alba";8.76183;58.409
"Cylichna alba";5.022531;61.001349
"Cylichna alba";5.028801;60.993009
"Cylichna alba";18.013933;69.515883
"Cylichna alba";7.092033;62.838417
"Cylichna alba";7.079133;62.83575
"Cylichna alba";7.0061;62.8289
"Cylichna alba";7.1093;62.83315
"Cylichna alba";7.10225;62.833933
"Cylichna alba";10.355;63.447
"Cylichna alba";10.357;63.452
"Cylichna alba";10.34;63.455
"Cylichna alba";10.438;63.458
"Cylichna alba";10.44;63.463
"Cylichna alba";10.418;63.473
"Cylichna alba";10.5;63.443333
"Cylichna alba";10.538;63.438
"Cylichna alba";10.532833;63.435333
"Cylichna alba";7.85135;63.453833
"Cylichna alba";6.935167;66.5935
"Cylichna alba";7.623167;66.767167
"Cylichna alba";-162.63495;71.23278
"Cylichna alba";-163.00675;71.36178
"Cylichna alba";-163.39212;71.48882
"Cylichna alba";-162.92485;72.10862
"Cylichna alba";-161.04102;71.45533
"Cylichna alba";-161.40358;71.58868
"Cylichna alba";-161.78042;71.72018
"Cylichna alba";-162.1984;71.60334
"Cylichna alba";-163.80133;71.11936
"Cylichna alba";-163.4026;71.24099
"Cylichna alba";-159.69313;71.36062
"Cylichna alba";9.18095;63.33425
"Cylichna alba";9.62763;63.87537
"Cylichna alba";-164.87508;70.77323
"Cylichna alba";-165.63887;71.02126
"Cylichna alba";22.375268;70.146733
"Cylichna alba";13.6047;66.2352
"Cylichna alba";7.935282;63.255717
"Cylichna alba";7.940533;63.250917
"Cylichna alba";5.221601;61.306649
"Cylichna alba";8.082595;62.940247
"Cylichna alba";8.0876;62.939
"Cylichna alba";8.053618;62.958878
"Cylichna alba";8.04576;62.9597
"Cylichna alba";9.12728;63.32751
"Cylichna alba";2.690717;58.835797
"Cylichna alba";5.329228;63.580502
"Cylichna alba";5.4032;63.504844
"Cylichna alba";6.445466;65.016758
"Cylichna alba";5.331757;63.499587
"Cylichna alba";6.99812;66.999805
"Cylichna alba";5.364796;63.576338
"Cylichna alba";7.278045;64.211228
"Cylichna alba";7.629617;64.972733
"Cylichna alba";5.426401;63.548452
"Cylichna alba";5.403436;63.533933
"Cylichna alba";6.440995;65.015559
"Cylichna alba";6.880089;67.04341
"Cylichna alba";5.333401;63.560339
"Cylichna alba";1.744798;58.845944
"Cylichna alba";5.372257;63.565269
"Cylichna alba";5.437187;63.528604
"Cylichna alba";7.203031;64.273249
"Cylichna alba";7.763863;64.341888
"Cylichna alba";2.373516;59.406242
"Cylichna alba";6.885634;67.045727
"Cylichna alba";7.004853;67.072536
"Cylichna alba";5.365665;63.588257
"Cylichna alba";5.379883;63.536212
"Cylichna alba";5.417848;63.492655
"Cylichna alba";2.572498;59.663728
"Cylichna alba";5.41797;63.429988
"Cylichna alba";7.041215;67.03176
"Cylichna alba";7.046772;67.034072
"Cylichna alba";5.366604;63.553223
"Cylichna alba";5.368608;63.521583
"Cylichna alba";6.83243;64.25001
"Cylichna alba";2.225081;59.663439
"Cylichna alba";5.394662;63.558863
"Cylichna alba";1.834454;59.345045
"Cylichna alba";7.292907;64.217839
"Cylichna alba";7.15952;65.38714
"Cylichna alba";1.831688;59.343301
"Cylichna alba";7.598276;65.707276
"Cylichna alba";5.367968;63.48257
"Cylichna alba";1.839986;59.348535
"Cylichna alba";5.402901;63.522808
"Cylichna alba";7.639579;65.748022
"Cylichna alba";2.30737;59.777504
"Cylichna alba";7.279749;64.214318
"Cylichna alba";5.261292;63.610532
"Cylichna alba";7.264567;64.22079
"Cylichna alba";7.202565;64.268028
"Cylichna alba";7.022095;67.07275
"Cylichna alba";7.645323;65.744169
"Cylichna alba";1.836101;59.339878
"Cylichna alba";33;66.6
"Cylichna alba";5.28265;61.474409
"Cylichna alba";28.422105;70.527109
"Cylichna alba";5.260552;60.512546
"Cylichna alba";30.888;69.912
"Cylichna alba";30.888;69.912167
"Cylichna alba";29.196167;71.322333
"Cylichna alba";6.367368;62.663593
"Cylichna alba";9.41152;63.57393
"Cylichna alba";7.66735;63.10043
"Cylichna alba";10.36667;59
"Cylichna alba";5.19405;60.3366
"Cylichna alba";5.214881;61.903499
"Cylichna alba";5.205701;61.896059
"Cylichna alba";4.868051;61.054209
"Cylichna alba";4.864381;61.056379
"Cylichna alba";4.869631;61.052759
"Cylichna alba";8.240265;63.359622
"Cylichna alba";8.205301;63.326194
"Cylichna alba";8.214884;63.418423
"Cylichna alba";8.24197;63.3616
"Cylichna alba";8.414117;63.2988
"Cylichna alba";8.406218;63.297917
"Cylichna alba";5.02238;60.62808
"Cylichna alba";5.98631;58.94855
"Cylichna alba";5.43696;59.04145
"Cylichna alba";5.47627;58.90702
"Cylichna alba";5.48188;58.90483
"Cylichna alba";5.578228;63.585672
"Cylichna alba";5.495623;63.64223
"Cylichna alba";5.00168;60.6351
"Cylichna alba";9.114321;63.93525
"Cylichna alba";10.265279;64.24278
"Cylichna alba";10.26447;64.23923
"Cylichna alba";-145.923;70.7385
"Cylichna alba";4.852131;60.939959
"Cylichna alba";4.843031;60.949329
"Cylichna alba";4.943611;60.857799
"Cylichna alba";5.032501;60.876979
"Cylichna alba";4.875681;60.971399
"Cylichna alba";4.871781;60.997749
"Cylichna alba";5.089061;60.965259
"Cylichna alba";5.099551;60.962579
"Cylichna alba";5.017461;61.010229
"Cylichna alba";5.013651;61.014449
"Cylichna alba";9.93088;63.97212
"Cylichna alba";9.937681;63.96965
"Cylichna alba";9.949901;63.9713
"Cylichna alba";10.12462;64.09335
"Cylichna alba";10.14348;64.09153
"Cylichna alba";9.8737;63.99178
"Cylichna alba";-13.428426;57.700084
"Cylichna alba";4.976531;60.535579
"Cylichna alba";4.973681;60.541129
"Cylichna alba";9.98503;64.1214
"Cylichna alba";2.134997;61.445672
"Cylichna alba";2.363228;61.297908
"Cylichna alba";2.125286;61.274915
"Cylichna alba";2.209721;61.527194
"Cylichna alba";2.34399;61.297663
"Cylichna alba";2.123036;61.278165
"Cylichna alba";2.366342;61.300858
"Cylichna alba";4.012428;61.361151
"Cylichna alba";2.36698;61.291425
"Cylichna alba";2.090443;61.409698
"Cylichna alba";2.430302;61.392875
"Cylichna alba";2.355415;61.308482
"Cylichna alba";2.210551;61.518469
"Cylichna alba";30.068515;71.49636
"Cylichna alba";3.080522;56.902728
"Cylichna alba";3.38986;56.277159
"Cylichna alba";2.17935;61.173355
"Cylichna alba";2.11562;61.272998
"Cylichna alba";2.070577;61.398862
"Cylichna alba";24.399633;72.773411
"Cylichna alba";3.228907;56.522096
"Cylichna alba";2.364467;61.29575
"Cylichna alba";3.983194;61.388965
"Cylichna alba";2.144931;61.450447
"Cylichna alba";2.371986;61.282776
"Cylichna alba";4.017883;61.364424
"Cylichna alba";30.143148;71.524112
"Cylichna alba";2.675692;56.934486
"Cylichna alba";22.328288;72.942082
"Cylichna alba";2.370713;61.30165
"Cylichna alba";2.360323;61.302176
"Cylichna alba";3.978616;61.38564
"Cylichna alba";2.109869;61.278637
"Cylichna alba";2.194608;61.172764
"Cylichna alba";3.264507;56.377306
"Cylichna alba";1.907919;61.29319
"Cylichna alba";2.357466;61.299469
"Cylichna alba";2.14464;61.392113
"Cylichna alba";3.224109;56.548361
"Cylichna alba";3.224562;56.516216
"Cylichna alba";2.6396;61.668685
"Cylichna alba";2.340417;61.038271
"Cylichna alba";4.23993;56.381956
"Cylichna alba";2.35298;61.298874
"Cylichna alba";2.1909;61.525737
"Cylichna alba";2.45886;61.36535
"Cylichna alba";4.234777;56.383346
"Cylichna alba";2.071309;61.316865
"Cylichna alba";30.079727;71.542259
"Cylichna alba";20.807559;72.700973
"Cylichna alba";1.892335;61.297968
"Cylichna alba";2.108897;61.272331
"Cylichna alba";16.2877;68.106067
"Cylichna alba";15.578377;68.484285
"Cylichna alba";16.547222;68.595833
"Cylichna alba";13.928333;67.065
"Cylichna alba";5.918;65.173
"Cylichna alba";5.918195;65.17329
"Cylichna alba";5.71874;64.100902
"Cylichna alba";5.572497;64.399225
"Cylichna alba";5.94621;65.480005
"Cylichna alba";6.276915;66.28122
"Cylichna alba";6.07652;64.202878
"Cylichna alba";6.522652;66.145868
"Cylichna alba";32.342667;72.3075
"Cylichna alba";32.865;71.424
"Cylichna alba";32.384;72.58
"Cylichna alba";32.227;71.62
"Cylichna alba";32.997;71.615
"Cylichna alba";32.864823;71.424127
"Cylichna alba";32.383667;72.5805
"Cylichna alba";33.540333;71.776833
"Cylichna alba";32.227148;71.619983
"Cylichna alba";32.997192;71.615275
"Cylichna alba";32.38725;72.579048
"Cylichna alba";32.341333;72.309833
"Cylichna alba";31.313833;70.2965
"Cylichna alba";32.231333;71.618167
"Cylichna alba";33.004113;71.614158
"Cylichna alba";30.786167;70.773333
"Cylichna alba";31.350333;70.117667
"Cylichna alba";3.033;62.748
"Cylichna alba";4.309167;62.882
"Cylichna alba";3.033;62.748333
"Cylichna alba";4.689;63.037167
"Cylichna alba";4.682;63.032167
"Cylichna alba";4.212333;62.515
"Cylichna alba";2.771316;60.609478
"Cylichna alba";3.659338;60.572488
"Cylichna alba";3.656338;60.571488
"Cylichna alba";3.619337;60.574488
"Cylichna alba";20.601104;72.075639
"Cylichna alba";8.259153;66.953724
"Cylichna alba";19.934095;71.835088
"Cylichna alba";20.575019;72.070563
"Cylichna alba";22.617778;72.107886
"Cylichna alba";19.957702;71.879539
"Cylichna alba";20.594309;72.077499
"Cylichna alba";3.653967;60.575792
"Cylichna alba";22.27536;71.259563
"Cylichna alba";19.941036;71.83076
"Cylichna alba";21.063515;71.65902
"Cylichna alba";19.778071;73.042412
"Cylichna alba";22.2351;71.242655
"Cylichna alba";21.054733;71.654836
"Cylichna alba";21.074169;71.653189
"Cylichna alba";3.661008;60.575684
"Cylichna alba";20.555451;72.063706
"Cylichna alba";21.073249;71.658192
"Cylichna alba";16.378309;72.852808
"Cylichna alba";22.26839;71.25961
"Cylichna alba";19.959841;71.835229
"Cylichna alba";19.913908;71.848686
"Cylichna alba";21.295626;72.161074
"Cylichna alba";22.263325;71.277784
"Cylichna alba";8.214;63.1424
"Cylichna alba";10.338713;68.18436
"Cylichna alba";7.229167;62.7361
"Cylichna alba";7.226767;62.735
"Cylichna alba";-74.8102;62.2023
"Cylichna alba";5.35783;62.52817
"Cylichna alba";-66.83722;45.03528
"Cylichna alba";-66.84028;45.03638
"Cylichna alba";8.09114;66.041532
"Cylichna alba";6.815121;64.460118
"Cylichna alba";3.930839;61.397656
"Cylichna alba";7.195641;64.274699
"Cylichna alba";20.190433;71.787323
"Cylichna alba";20.634247;71.847435
"Cylichna alba";6.933524;65.04399
"Cylichna alba";25.97207;72.947195
"Cylichna alba";6.808511;64.468916
"Cylichna alba";20.204404;71.78913
"Cylichna alba";3.940152;61.397196
"Cylichna alba";3.932738;61.406585
"Cylichna alba";3.922473;61.402579
"Cylichna alba";8.022404;66.007882
"Cylichna alba";8.511002;66.92472
"Cylichna alba";3.307345;56.846659
"Cylichna alba";7.201975;64.268699
"Cylichna alba";7.20693;64.273952
"Cylichna alba";7.639312;65.735836
"Cylichna alba";20.384711;71.807721
"Cylichna alba";7.330834;65.331856
"Cylichna alba";6.935088;65.013394
"Cylichna alba";25.956531;72.951599
"Cylichna alba";20.643856;71.844163
"Cylichna alba";3.923422;61.407043
"Cylichna alba";6.948149;65.042549
"Cylichna alba";6.955548;64.439623
"Cylichna alba";11.006348;64.795958
"Cylichna alba";24.672167;71.191167
"Cylichna alba";11.473764;65.03773
"Cylichna alba";8.215025;63.401683
"Cylichna alba";9.031;58.568
"Cylichna alba";10.991117;64.80545
"Cylichna alba";11.626833;67.520167
"Cylichna alba";6.287332;62.82741
"Cylichna alba";-133.23;70.56
"Cylichna alba";-133.234;70.567
"Cylichna alba";-133.23;70.57
"Cylichna alba";10.27503;67.72217
"Cylichna alba";83;71.8
"Cylichna alba";8.528733;63.6007
"Cylichna alba";8.93548;58.51718
"Cylichna alba";8.7529;58.41548
"Cylichna alba";24.089651;71.587381
"Cylichna alba";4.008261;61.363615
"Cylichna alba";28.328305;72.849829
"Cylichna alba";4.014828;61.372311
"Cylichna alba";24.082836;71.586773
"Cylichna alba";2.249258;61.330002
"Cylichna alba";21.210748;71.778467
"Cylichna alba";2.45959;61.364195
"Cylichna alba";21.70986;71.254697
"Cylichna alba";21.998494;71.750157
"Cylichna alba";3.978414;61.392348
"Cylichna alba";2.200379;61.524895
"Cylichna alba";24.095751;71.588844
"Cylichna alba";4.013879;61.367847
"Cylichna alba";2.148331;61.445672
"Cylichna alba";3.969811;61.388405
"Cylichna alba";28.331057;72.851986
"Cylichna alba";2.110279;61.38153
"Cylichna alba";4.010996;61.354455
"Cylichna alba";2.227913;61.490426
"Cylichna alba";4.013395;61.365615
"Cylichna alba";20.215852;71.908872
"Cylichna alba";1.915799;61.290026
"Cylichna alba";2.138331;61.450423
"Cylichna alba";28.331933;72.849697
"Cylichna alba";2.074039;61.343333
"Cylichna alba";21.722427;71.256837
"Cylichna alba";24.110184;71.589203
"Cylichna alba";20.270768;71.893916
"Cylichna alba";4.003611;61.363847
"Cylichna alba";3.955704;61.349397
"Cylichna alba";2.100685;61.376857
"Cylichna alba";21.706206;71.252577
"Cylichna alba";8.327675;66.236057
"Cylichna alba";2.205079;61.524922
"Cylichna alba";2.66113;61.353176
"Cylichna alba";4.011944;61.358919
"Cylichna alba";18.445003;72.091074
"Cylichna alba";18.407931;72.090631
"Cylichna alba";3.95241;61.340675
"Cylichna alba";18.45171;72.091207
"Cylichna alba";2.10756;61.379901
"Cylichna alba";2.231247;61.485842
"Cylichna alba";18.437782;72.090442
"Cylichna alba";22.767;70.658
"Cylichna alba";5.135331;61.424829
"Cylichna alba";11.846433;64.7959
"Cylichna alba";11.83655;64.796967
"Cylichna alba";10.682484;64.426734
"Cylichna alba";25.843333;72.096167
"Cylichna alba";-3.134553;58.911563
"Cylichna alba";-3.124226;58.914347
"Cylichna alba";-3.125962;58.914332
"Cylichna alba";-3.110483;58.918957
"Cylichna alba";-3.124256;58.915245
"Cylichna alba";17.025515;70.39411
"Cylichna alba";18.175333;70.619667
"Cylichna alba";-133.56;70.93
"Cylichna alba";-133.562;70.932
"Cylichna alba";135.0729;43.2267
"Cylichna alba";8.4225;67.818667
"Cylichna alba";11.756507;64.889529
"Cylichna alba";8.3875;67.629333
"Cylichna alba";9.881333;67.894667
"Cylichna alba";21.124078;71.798718
"Cylichna alba";21.088859;71.489524
"Cylichna alba";16.536466;70.854161
"Cylichna alba";22.475744;72.072546
"Cylichna alba";21.166866;71.771789
"Cylichna alba";25.796288;72.914082
"Cylichna alba";21.086259;71.486459
"Cylichna alba";2.947114;60.693684
"Cylichna alba";21.209979;71.785195
"Cylichna alba";2.358693;61.304278
"Cylichna alba";21.123902;71.771822
"Cylichna alba";16.528436;70.844458
"Cylichna alba";21.166985;71.785237
"Cylichna alba";22.473024;72.074808
"Cylichna alba";16.500617;70.846918
"Cylichna alba";25.798122;72.887195
"Cylichna alba";22.480108;72.072513
"Cylichna alba";21.076612;71.487288
"Cylichna alba";22.472668;72.070327
"Cylichna alba";22.472905;72.073464
"Cylichna alba";21.049103;71.60993
"Cylichna alba";22.46556;72.072623
"Cylichna alba";23.957204;71.583602
"Cylichna alba";22.469924;72.07259
"Cylichna alba";21.12399;71.78527
"Cylichna alba";16.590038;70.849303
"Cylichna alba";2.930813;60.701684
"Cylichna alba";26.305865;72.929521
"Cylichna alba";20.025019;72.020015
"Cylichna alba";21.249899;71.587636
"Cylichna alba";16.508611;70.85673
"Cylichna alba";2.379455;61.303226
"Cylichna alba";22.472763;72.071672
"Cylichna alba";16.55418;70.842061
"Cylichna alba";16.562198;70.85187
"Cylichna alba";10.662533;64.4371
"Cylichna alba";14.8995;72.369833
"Cylichna alba";6.205917;60.38575
"Cylichna alba";6.81666;65.16666
"Cylichna alba";8.1;66.025
"Cylichna alba";4.963874;60.387881
"Cylichna alba";4.96527;60.378231
"Cylichna alba";7.15;64.28333
"Cylichna alba";22.2725;70.171
"Cylichna alba";-66.9136;45.003611
"Cylichna alba";6.0079;60.24485
"Cylichna alba";6.204517;60.383916
"Cylichna alba";-66.9135;45.0037
"Cylichna alba";11.1145;79.6937
"Cylichna alba";18.6367;79.5595
"Cylichna alba";14.4833;78.305
"Cylichna alba";12.0876;79.8195
"Cylichna alba";22.1414;80.1086
"Cylichna alba";16.9354;80.1524
"Cylichna alba";16.513167;71.337
"Cylichna alba";16.929382;71.132017
"Cylichna alba";8.058214;66.020512
"Cylichna alba";7.135459;64.298884
"Cylichna alba";7.12873;64.286536
"Cylichna alba";6.722318;65.163641
"Cylichna alba";6.674771;65.088893
"Cylichna alba";8.046596;66.011008
"Cylichna alba";8.044914;66.018239
"Cylichna alba";7.208309;64.262532
"Cylichna alba";7.546097;64.411376
"Cylichna alba";7.120592;64.292258
"Cylichna alba";7.38848;64.307202
"Cylichna alba";7.10909;64.291813
"Cylichna alba";1.902729;58.366881
"Cylichna alba";2.44199;59.268632
"Cylichna alba";2.442094;59.262274
"Cylichna alba";7.10702;64.301804
"Cylichna alba";6.444555;64.873274
"Cylichna alba";7.529688;65.936341
"Cylichna alba";7.195142;64.269699
"Cylichna alba";23.29083;70.23433
"Cylichna alba";23.35316;70.2345
"Cylichna alba";20.3169;80.8279
"Cylichna alba";25.55;70.83333
"Cylichna alba";19.69766;69.65866
"Cylichna alba";18.8515;69.67666
"Cylichna alba";18.76833;69.6725
"Cylichna alba";19.16316;69.5625
"Cylichna alba";11.79865;64.899817
"Cylichna alba";19.00983;69.67666
"Cylichna alba";18.975;69.65966
"Cylichna alba";19.0455;69.70066
"Cylichna alba";19.032;69.70083
"Cylichna alba";24.21516;70.50433
"Cylichna alba";16.419667;69.8
"Cylichna alba";14.696;69.407
"Cylichna alba";12.529833;68.782833
"Cylichna alba";12.52978;68.78292
"Cylichna alba";13.976333;69.183833
"Cylichna alba";-67.149167;44.8711
"Cylichna alba";-67.148611;44.8708
"Cylichna alba";-67.148694;44.870667
"Cylichna alba";-67.1493;44.87118
"Cylichna alba";-152.24921;71.52046
"Cylichna alba";5.350684;60.069983
"Cylichna alba";5.721484;60.1772
"Cylichna alba";5.714784;60.1747
"Cylichna alba";18.59;69.69733
"Cylichna alba";23.60266;70.67416
"Cylichna alba";23.572;70.69
"Cylichna alba";12.300333;68.136833
"Cylichna alba";12.674;68.899667
"Cylichna alba";13.087;68.840333
"Cylichna alba";13.59966;66.235
"Cylichna alba";13.05966;66.218
"Cylichna alba";22.505617;71.418451
"Cylichna alba";2.198885;61.098702
"Cylichna alba";22.291232;71.277595
"Cylichna alba";2.156769;61.454103
"Cylichna alba";20.832707;71.601471
"Cylichna alba";2.466914;61.369062
"Cylichna alba";23.058992;71.615961
"Cylichna alba";1.888311;61.241051
"Cylichna alba";20.824092;71.599894
"Cylichna alba";20.441609;71.476531
"Cylichna alba";22.280639;71.275721
"Cylichna alba";2.167487;61.43598
"Cylichna alba";2.078904;61.052013
"Cylichna alba";22.26157;71.261894
"Cylichna alba";22.302116;71.304719
"Cylichna alba";22.478417;71.410053
"Cylichna alba";22.27669;71.286581
"Cylichna alba";20.443012;71.47676
"Cylichna alba";2.209664;61.529438
"Cylichna alba";22.315825;71.30074
"Cylichna alba";20.406741;71.786519
"Cylichna alba";22.929183;72.623395
"Cylichna alba";23.065668;71.611996
"Cylichna alba";22.289254;71.286495
"Cylichna alba";20.825339;71.600119
"Cylichna alba";2.154998;61.442506
"Cylichna alba";1.998578;61.46438
"Cylichna alba";2.466823;61.361225
"Cylichna alba";2.072583;61.39478
"Cylichna alba";22.281653;71.287713
"Cylichna alba";20.442617;71.477763
"Cylichna alba";2.122445;61.393309
"Cylichna alba";2.14815;61.452065
"Cylichna alba";20.822992;71.602287
"Cylichna alba";20.827984;71.599566
"Cylichna alba";20.842849;71.187705
"Cylichna alba";20.440467;71.478922
"Cylichna alba";22.309253;71.306911
"Cylichna alba";20.44763;71.475052
"Cylichna alba";20.838829;71.602596
"Cylichna alba";2.019956;61.132251
"Cylichna alba";2.134997;61.452006
"Cylichna alba";2.574022;61.417667
"Cylichna alba";26.591326;72.893075
"Cylichna alba";20.338299;71.802629
"Cylichna alba";2.567821;61.428493
"Cylichna alba";20.456197;71.479264
"Cylichna alba";21.58333;70.31666
"Cylichna alba";21.48333;70.16666
"Cylichna alba";20.420333;69.653
"Cylichna alba";20.3425;71.3105
"Cylichna alba";18.021333;70.155333
"Cylichna alba";12.64514;56.49483
"Cylichna alba";-66.9133;45.003611
"Cylichna alba";-66.913234;45.003612
"Cylichna alba";-66.91369;45.00357
"Cylichna alba";16.499267;78.608767
"Cylichna alba";64.087;75.63
"Cylichna alba";141.995;38.956667
"Cylichna alba";142.333333;39.088333
"Cylichna alba";141.853333;40.85
"Cylichna alba";142.281667;39.736667
"Cylichna alba";142.11;40.25
"Cylichna alba";141.851667;36.851667
"Cylichna alba";13.86583;67.08283
"Cylichna alba";14.3775;68.93066
"Cylichna alba";14.30316;68.89416
"Cylichna alba";21.070503;71.486169
"Cylichna alba";20.450137;71.478125
"Cylichna alba";2.800806;60.763985
"Cylichna alba";2.687141;60.535544
"Cylichna alba";2.783093;60.600056
"Cylichna alba";21.058813;71.609102
"Cylichna alba";21.062348;71.607173
"Cylichna alba";21.281564;71.588192
"Cylichna alba";3.445629;60.750796
"Cylichna alba";2.778501;60.603936
"Cylichna alba";21.280701;71.593196
"Cylichna alba";21.042957;71.608819
"Cylichna alba";21.04817;71.614941
"Cylichna alba";2.778316;60.611478
"Cylichna alba";24.931349;72.631152
"Cylichna alba";21.194823;71.597168
"Cylichna alba";20.437962;71.475848
"Cylichna alba";2.770316;60.611478
"Cylichna alba";20.445482;71.476211
"Cylichna alba";2.687111;60.538722
"Cylichna alba";20.43333;71.46666
"Cylichna alba";21.25;71.9
"Cylichna alba";21.723785;71.220428
"Cylichna alba";20.892537;71.093631
"Cylichna alba";21.08;71.48833
"Cylichna alba";22.85833;71.58666
"Cylichna alba";23.60266;70.674
"Cylichna alba";11.23101;57.93683
"Cylichna alba";142.285;39.815
"Cylichna alba";142.22;40.165
"Cylichna alba";142.075;38.628333
"Cylichna alba";141.1;36.535
"Cylichna alba";142.528333;38.321667
"Cylichna alba";142.558333;37.576667
"Cylichna alba";141.971667;38.715
"Cylichna alba";142.568333;37.648333
"Cylichna alba";141.338333;36.666667
"Cylichna alba";141.346667;36.678333
"Cylichna alba";12.13583;65.692
"Cylichna alba";22.857043;71.587687
"Cylichna alba";22.848272;71.586202
"Cylichna alba";7.646713;64.359456
"Cylichna alba";22.855875;71.586469
"Cylichna alba";22.860794;71.588323
"Cylichna alba";6.442436;64.956137
"Cylichna alba";22.851178;71.589242
"Cylichna alba";7.197642;64.272699
"Cylichna alba";22.857887;71.585284
"Cylichna alba";22.852023;71.586839
"Cylichna alba";21.075691;71.492291
"Cylichna alba";7.589546;65.7029
"Cylichna alba";2.045584;58.282974
"Cylichna alba";6.438256;64.97791
"Cylichna alba";7.344509;65.369572
"Cylichna alba";8.075767;66.035096
"Cylichna alba";7.772078;64.374192
"Cylichna alba";25.252357;71.55047
"Cylichna alba";22.944417;72.62549
"Cylichna alba";6.486538;64.991624
"Cylichna alba";6.418891;64.95513
"Cylichna alba";25.266506;71.550599
"Cylichna alba";6.444556;64.969668
"Cylichna alba";17.05;71.6
"Cylichna alba";2;61.46666
"Cylichna alba";2.2;61.16666
"Cylichna alba";17.573;68.815
"Cylichna alba";2.63833;61.235
"Cylichna alba";2.45;61.36333
"Cylichna alba";17.57266;68.802
"Cylichna alba";2.24833;61.32833
"Cylichna alba";2.56666;61.43333
"Cylichna alba";2.15;61.58333
"Cylichna alba";17.37183;68.46816
"Cylichna alba";17.4085;68.4225
"Cylichna alba";142.036667;38.651667
"Cylichna alba";141.683333;36.831667
"Cylichna alba";142.08;38.036667
"Cylichna alba";2.119132;61.394924
"Cylichna alba";4.99826;63.749653
"Cylichna alba";5.998069;67.249812
"Cylichna alba";3.325483;56.639177
"Cylichna alba";2.006773;61.462196
"Cylichna alba";4.353874;57.754433
"Cylichna alba";1.986274;61.467656
"Cylichna alba";21.056687;71.610268
"Cylichna alba";2.114307;61.373391
"Cylichna alba";3.086342;56.905895
"Cylichna alba";5.998123;66.49978
"Cylichna alba";4.998265;63.499645
"Cylichna alba";2.107946;61.376669
"Cylichna alba";3.998181;64.499673
"Cylichna alba";4.66484;64.999701
"Cylichna alba";4.362791;57.745777
"Cylichna alba";4.350998;57.75256
"Cylichna alba";2.127086;61.366835
"Cylichna alba";3.385223;56.276904
"Cylichna alba";1.9881;61.464599
"Cylichna alba";2.128807;61.390031
"Cylichna alba";2.251248;61.476175
"Cylichna alba";3.398439;56.269657
"Cylichna alba";3.358977;56.324915
"Cylichna alba";5.331431;66.499773
"Cylichna alba";2.128217;61.455173
"Cylichna alba";5.664811;65.999755
"Cylichna alba";4.26573;57.678339
"Cylichna alba";3.66482;64.749679
"Cylichna alba";2.078972;61.391502
"Cylichna alba";2.555;60.93166
