"species";"lon";"lat"
"Pacifastacus leniusculus";17.61877;59.21091
"Pacifastacus leniusculus";18.26482;59.23936
"Pacifastacus leniusculus";12.09327;57.72801
"Pacifastacus leniusculus";14.54589;58.63042
"Pacifastacus leniusculus";17.86154;59.1949
"Pacifastacus leniusculus";18.26067;59.24183
"Pacifastacus leniusculus";16.56501;58.74112
"Pacifastacus leniusculus";18.13817;59.14827
"Pacifastacus leniusculus";15.13144;57.13928
"Pacifastacus leniusculus";13.80978;59.60652
"Pacifastacus leniusculus";13.36937;55.69816
"Pacifastacus leniusculus";-123.171276;44.945245
"Pacifastacus leniusculus";1.675783;45.298719
"Pacifastacus leniusculus";-122.645225;44.110936
"Pacifastacus leniusculus";-122.935372;49.242633
"Pacifastacus leniusculus";-122.772855;49.183129
"Pacifastacus leniusculus";-122.0588;37.034297
"Pacifastacus leniusculus";16.276349;48.001067
"Pacifastacus leniusculus";16.276349;48.001064
"Pacifastacus leniusculus";16.275716;47.999806
"Pacifastacus leniusculus";16.275735;47.999818
"Pacifastacus leniusculus";-122.486145;48.701713
"Pacifastacus leniusculus";16.45875;48.011484
"Pacifastacus leniusculus";-118.415721;37.378247
"Pacifastacus leniusculus";-123.572615;44.15943
"Pacifastacus leniusculus";-122.935397;49.242697
"Pacifastacus leniusculus";-122.044261;49.096411
"Pacifastacus leniusculus";-122.988813;49.238803
"Pacifastacus leniusculus";-121.859437;46.936263
"Pacifastacus leniusculus";15.038712;56.851635
"Pacifastacus leniusculus";-0.084329;53.55724
"Pacifastacus leniusculus";-123.428469;38.710876
"Pacifastacus leniusculus";-122.771353;49.284687
"Pacifastacus leniusculus";-116.742422;43.579782
"Pacifastacus leniusculus";-116.095672;43.540863
"Pacifastacus leniusculus";-121.797363;37.08297
"Pacifastacus leniusculus";-122.255417;45.618562
"Pacifastacus leniusculus";-123.003649;44.991265
"Pacifastacus leniusculus";-122.772836;49.282544
"Pacifastacus leniusculus";-122.771398;49.284662
"Pacifastacus leniusculus";-123.47792;48.546812
"Pacifastacus leniusculus";9.551205;56.435974
"Pacifastacus leniusculus";-122.220081;37.251943
"Pacifastacus leniusculus";-123.547553;48.47913
"Pacifastacus leniusculus";2.380383;43.338814
"Pacifastacus leniusculus";-123.315161;44.571009
"Pacifastacus leniusculus";-124.024528;40.347263
"Pacifastacus leniusculus";-0.600572;51.694325
"Pacifastacus leniusculus";-2.348946;43.05955
"Pacifastacus leniusculus";-122.799845;45.51165
"Pacifastacus leniusculus";-122.8008;45.511432
"Pacifastacus leniusculus";13.777077;47.81358
"Pacifastacus leniusculus";-3.87624;40.89549
"Pacifastacus leniusculus";23.782331;61.515447
"Pacifastacus leniusculus";-124.486608;49.360948
"Pacifastacus leniusculus";-122.77049;49.184605
"Pacifastacus leniusculus";-122.291297;45.325375
"Pacifastacus leniusculus";14.243278;48.321308
"Pacifastacus leniusculus";-122.028389;38.493156
"Pacifastacus leniusculus";-123.341713;44.575242
"Pacifastacus leniusculus";-123.393267;48.510578
"Pacifastacus leniusculus";-118.477088;35.962322
"Pacifastacus leniusculus";-125.300217;50.029361
"Pacifastacus leniusculus";6.89628;51.330806
"Pacifastacus leniusculus";-122.412667;49.190455
"Pacifastacus leniusculus";-122.514962;38.34972
"Pacifastacus leniusculus";-123.903573;43.962042
"Pacifastacus leniusculus";-113.642208;46.924964
"Pacifastacus leniusculus";-121.907613;36.988505
"Pacifastacus leniusculus";-1.396808;40.430942
"Pacifastacus leniusculus";-1.443185;53.388691
"Pacifastacus leniusculus";-121.0756;39.403656
"Pacifastacus leniusculus";-1.452524;40.400549
"Pacifastacus leniusculus";8.164999;47.447036
"Pacifastacus leniusculus";-123.290064;45.668028
"Pacifastacus leniusculus";-123.32622;44.576088
"Pacifastacus leniusculus";-123.326088;44.576205
"Pacifastacus leniusculus";-123.32668;44.575903
"Pacifastacus leniusculus";7.478162;50.184088
"Pacifastacus leniusculus";-121.478103;36.237233
"Pacifastacus leniusculus";-2.431327;41.849212
"Pacifastacus leniusculus";-122.803558;45.512128
"Pacifastacus leniusculus";-121.384987;43.997058
"Pacifastacus leniusculus";-120.054679;38.940965
"Pacifastacus leniusculus";-122.542403;38.990911
"Pacifastacus leniusculus";-120.056612;38.93527
"Pacifastacus leniusculus";-120.519745;46.928917
"Pacifastacus leniusculus";-120.192801;39.462413
"Pacifastacus leniusculus";0.049645;52.091654
"Pacifastacus leniusculus";14.243283;48.321697
"Pacifastacus leniusculus";-122.799601;45.816921
"Pacifastacus leniusculus";-121.311572;38.617466
"Pacifastacus leniusculus";-123.90197;43.989396
"Pacifastacus leniusculus";-123.901953;43.989414
"Pacifastacus leniusculus";-123.901795;43.989623
"Pacifastacus leniusculus";-117.493447;47.693055
"Pacifastacus leniusculus";6.501186;46.511215
"Pacifastacus leniusculus";-122.648913;45.437142
"Pacifastacus leniusculus";-122.317188;47.65253
"Pacifastacus leniusculus";-123.569071;44.498813
"Pacifastacus leniusculus";-1.990393;52.634446
"Pacifastacus leniusculus";-1.982061;52.63629
"Pacifastacus leniusculus";-111.73377;43.575987
"Pacifastacus leniusculus";-121.8315;36.838126
"Pacifastacus leniusculus";-122.691488;38.541725
"Pacifastacus leniusculus";6.389992;46.461488
"Pacifastacus leniusculus";-1.755856;51.882864
"Pacifastacus leniusculus";-152.539376;57.77686
"Pacifastacus leniusculus";-121.829513;37.508278
"Pacifastacus leniusculus";-122.966042;44.164681
"Pacifastacus leniusculus";-122.966317;44.164933
"Pacifastacus leniusculus";-122.051894;49.093917
"Pacifastacus leniusculus";-122.37745;47.711058
"Pacifastacus leniusculus";11.672113;55.56753
"Pacifastacus leniusculus";11.387335;55.611565
"Pacifastacus leniusculus";12.042964;55.175243
"Pacifastacus leniusculus";5.1;51.55
"Pacifastacus leniusculus";5.05;51.5
"Pacifastacus leniusculus";10.772226;50.342488
"Pacifastacus leniusculus";10.445513;48.338895
"Pacifastacus leniusculus";8.553899;49.047276
"Pacifastacus leniusculus";14.111512;47.967442
"Pacifastacus leniusculus";6.415661;49.801356
"Pacifastacus leniusculus";4.59113;50.67543
"Pacifastacus leniusculus";6.13361;50.48667
"Pacifastacus leniusculus";5.77443;50.12047
"Pacifastacus leniusculus";4.41393;50.34984
"Pacifastacus leniusculus";4.41395;50.34975
"Pacifastacus leniusculus";4.94426;50.32262
"Pacifastacus leniusculus";4.35373;50.18868
"Pacifastacus leniusculus";4.36885;50.17687
"Pacifastacus leniusculus";5.86088;50.37158
"Pacifastacus leniusculus";4.35593;50.18893
"Pacifastacus leniusculus";4.35952;50.18851
"Pacifastacus leniusculus";10.042748;50.226151
"Pacifastacus leniusculus";13.23798;55.71781
"Pacifastacus leniusculus";12.55987;59.65049
"Pacifastacus leniusculus";18.14836;59.24946
"Pacifastacus leniusculus";14.76087;56.67521
"Pacifastacus leniusculus";18.42043;60.17985
"Pacifastacus leniusculus";13.06624;55.53228
"Pacifastacus leniusculus";13.05702;55.55786
"Pacifastacus leniusculus";-0.707017;52.38242
"Pacifastacus leniusculus";-123.830917;44.393097
"Pacifastacus leniusculus";-121.77582;45.113564
"Pacifastacus leniusculus";6.164228;45.845362
"Pacifastacus leniusculus";6.164194;45.845352
"Pacifastacus leniusculus";-0.600555;51.694288
"Pacifastacus leniusculus";-0.601125;51.694497
"Pacifastacus leniusculus";-123.902076;43.989091
"Pacifastacus leniusculus";-123.97297;48.801258
"Pacifastacus leniusculus";-123.335092;48.49015
"Pacifastacus leniusculus";-122.165772;43.31237
"Pacifastacus leniusculus";-120.141848;39.162796
"Pacifastacus leniusculus";4.22252;45.748234
"Pacifastacus leniusculus";-118.119436;48.696498
"Pacifastacus leniusculus";141.587645;42.906333
"Pacifastacus leniusculus";6.140994;45.903775
"Pacifastacus leniusculus";15.678056;48.556389
"Pacifastacus leniusculus";-123.131355;44.899404
"Pacifastacus leniusculus";-120.667576;37.818702
"Pacifastacus leniusculus";-122.644487;49.106903
"Pacifastacus leniusculus";-122.806953;50.308609
"Pacifastacus leniusculus";15.949966;46.691321
"Pacifastacus leniusculus";-0.93691;51.990112
"Pacifastacus leniusculus";-120.083161;39.225277
"Pacifastacus leniusculus";-120.083173;39.225321
"Pacifastacus leniusculus";-120.083162;39.225336
"Pacifastacus leniusculus";-120.083162;39.225351
"Pacifastacus leniusculus";-120.083152;39.225349
"Pacifastacus leniusculus";-122.653122;38.010253
"Pacifastacus leniusculus";-122.504473;37.989221
"Pacifastacus leniusculus";11.642653;55.566092
"Pacifastacus leniusculus";12.086142;55.280118
"Pacifastacus leniusculus";13.036957;47.827267
"Pacifastacus leniusculus";4.38326;50.19168
"Pacifastacus leniusculus";4.35439;50.18921
"Pacifastacus leniusculus";4.35436;50.18926
"Pacifastacus leniusculus";4.94815;50.32154
"Pacifastacus leniusculus";5.67815;50.19097
"Pacifastacus leniusculus";4.64315;50.18833
"Pacifastacus leniusculus";4.54333;50.08417
"Pacifastacus leniusculus";4.2695;50.36836
"Pacifastacus leniusculus";4.26949;50.36834
"Pacifastacus leniusculus";12.98451;56.6883
"Pacifastacus leniusculus";14.47367;56.06669
"Pacifastacus leniusculus";-121.27154;38.632943
"Pacifastacus leniusculus";-117.420722;47.661288
"Pacifastacus leniusculus";-121.739983;37.196803
"Pacifastacus leniusculus";7.540156;47.206461
"Pacifastacus leniusculus";-2.055572;53.186571
"Pacifastacus leniusculus";-122.781699;45.001016
"Pacifastacus leniusculus";-122.745117;44.983392
"Pacifastacus leniusculus";-118.403013;37.36858
"Pacifastacus leniusculus";6.460531;46.480819
"Pacifastacus leniusculus";11.355258;49.60912
"Pacifastacus leniusculus";13.90252;59.75698
"Pacifastacus leniusculus";12.47356;59.76311
"Pacifastacus leniusculus";16.81718;56.91687
"Pacifastacus leniusculus";4.104661;47.054301
"Pacifastacus leniusculus";-123.855572;48.762147
"Pacifastacus leniusculus";-121.788248;36.255862
"Pacifastacus leniusculus";-122.575505;38.301593
"Pacifastacus leniusculus";-123.598717;48.362953
"Pacifastacus leniusculus";11.912662;48.430591
"Pacifastacus leniusculus";-122.210215;47.655707
"Pacifastacus leniusculus";7.227952;51.512495
"Pacifastacus leniusculus";4.3875;50.18334
"Pacifastacus leniusculus";-3.388252;51.775107
"Pacifastacus leniusculus";4.37879;50.19094
"Pacifastacus leniusculus";14.619;58.27026
"Pacifastacus leniusculus";17.04207;59.13454
"Pacifastacus leniusculus";0.049887;52.089239
"Pacifastacus leniusculus";-123.366027;48.534543
"Pacifastacus leniusculus";-5.720687;43.295117
"Pacifastacus leniusculus";16.345358;48.304205
"Pacifastacus leniusculus";-123.904635;43.963019
"Pacifastacus leniusculus";7.228081;51.512562
"Pacifastacus leniusculus";13.0456;47.8286
"Pacifastacus leniusculus";13.05;47.83
"Pacifastacus leniusculus";5.58884;46.16034
"Pacifastacus leniusculus";16.84417;59.09336
"Pacifastacus leniusculus";16.85908;59.10309
"Pacifastacus leniusculus";16.65618;59.07857
"Pacifastacus leniusculus";16.67403;59.10489
"Pacifastacus leniusculus";16.63077;59.11754
"Pacifastacus leniusculus";16.62047;59.17085
"Pacifastacus leniusculus";17.06954;59.1448
"Pacifastacus leniusculus";16.80518;59.14524
"Pacifastacus leniusculus";16.81485;59.13972
"Pacifastacus leniusculus";17.00504;59.13241
"Pacifastacus leniusculus";16.7869;59.11494
"Pacifastacus leniusculus";16.48365;59.19745
"Pacifastacus leniusculus";17.02415;59.09231
"Pacifastacus leniusculus";17.19172;59.07965
"Pacifastacus leniusculus";-122.774684;49.274616
"Pacifastacus leniusculus";-121.416896;38.559183
"Pacifastacus leniusculus";-3.575603;42.326705
"Pacifastacus leniusculus";15.375443;47.116419
"Pacifastacus leniusculus";-121.948447;36.972825
"Pacifastacus leniusculus";-0.841544;51.182161
"Pacifastacus leniusculus";12.152767;50.01963
"Pacifastacus leniusculus";-121.880097;49.21518
"Pacifastacus leniusculus";11.903995;49.394938
"Pacifastacus leniusculus";4.49667;50.185
"Pacifastacus leniusculus";1.73279;48.7609
"Pacifastacus leniusculus";4.37767;50.19055
"Pacifastacus leniusculus";9.341278;49.050835
"Pacifastacus leniusculus";4.574717;50.674212
"Pacifastacus leniusculus";-1.360476;51.586417
"Pacifastacus leniusculus";-3.684813;42.975812
"Pacifastacus leniusculus";15.412856;47.098754
"Pacifastacus leniusculus";-123.589045;44.010444
"Pacifastacus leniusculus";-113.999962;46.869647
"Pacifastacus leniusculus";11.150907;52.906824
"Pacifastacus leniusculus";-122.591645;45.377688
"Pacifastacus leniusculus";-122.785041;44.796802
"Pacifastacus leniusculus";8.7829;47.478229
"Pacifastacus leniusculus";-122.917933;49.197939
"Pacifastacus leniusculus";-1.668629;42.799412
"Pacifastacus leniusculus";-120.836695;44.304569
"Pacifastacus leniusculus";-120.836717;44.304913
"Pacifastacus leniusculus";-120.83632;44.305038
"Pacifastacus leniusculus";-120.827577;44.301897
"Pacifastacus leniusculus";-120.828177;44.301563
"Pacifastacus leniusculus";-120.828339;44.301494
"Pacifastacus leniusculus";-120.828191;44.301606
"Pacifastacus leniusculus";-120.827958;44.30162
"Pacifastacus leniusculus";-120.827942;44.301762
"Pacifastacus leniusculus";-120.827379;44.301895
"Pacifastacus leniusculus";-120.827705;44.301705
"Pacifastacus leniusculus";-120.827723;44.301733
"Pacifastacus leniusculus";-122.455345;49.013564
"Pacifastacus leniusculus";15.333579;47.183823
"Pacifastacus leniusculus";13.06954;47.744399
"Pacifastacus leniusculus";13.07;47.74
"Pacifastacus leniusculus";12.95273;56.59718
"Pacifastacus leniusculus";15.475253;47.098809
"Pacifastacus leniusculus";15.413864;47.098687
"Pacifastacus leniusculus";15.334357;47.186299
"Pacifastacus leniusculus";15.413721;47.099088
"Pacifastacus leniusculus";-116.912061;50.136816
"Pacifastacus leniusculus";-122.080055;37.079714
"Pacifastacus leniusculus";26.032508;55.061775
"Pacifastacus leniusculus";-124.015696;49.67193
"Pacifastacus leniusculus";-124.015612;49.671938
"Pacifastacus leniusculus";0.166713;48.606047
"Pacifastacus leniusculus";3.221389;44.122778
"Pacifastacus leniusculus";-122.222588;37.175483
"Pacifastacus leniusculus";-123.80767;45.03835
"Pacifastacus leniusculus";-122.600397;49.234379
"Pacifastacus leniusculus";-123.370978;44.055719
"Pacifastacus leniusculus";16.182397;48.0172
"Pacifastacus leniusculus";28.113375;61.355928
"Pacifastacus leniusculus";-123.662955;43.986217
"Pacifastacus leniusculus";0.16674;48.60595
"Pacifastacus leniusculus";14.117136;57.86114
"Pacifastacus leniusculus";12.033145;48.500736
"Pacifastacus leniusculus";-122.565317;49.120643
"Pacifastacus leniusculus";-3.940437;43.005956
"Pacifastacus leniusculus";-116.185289;43.600956
"Pacifastacus leniusculus";-122.095405;38.512877
"Pacifastacus leniusculus";-122.532206;38.541934
"Pacifastacus leniusculus";15.195231;48.27225
"Pacifastacus leniusculus";6.043039;49.642078
"Pacifastacus leniusculus";-123.571908;48.462733
"Pacifastacus leniusculus";15.035646;48.480592
"Pacifastacus leniusculus";9.289305;49.546985
"Pacifastacus leniusculus";-122.412103;45.535613
"Pacifastacus leniusculus";-117.494837;46.687212
"Pacifastacus leniusculus";-1.709657;52.182297
"Pacifastacus leniusculus";-123.469887;48.487008
"Pacifastacus leniusculus";-124.160072;49.281605
"Pacifastacus leniusculus";-124.159975;49.281603
"Pacifastacus leniusculus";-1.060011;48.541226
"Pacifastacus leniusculus";-123.641549;45.765244
"Pacifastacus leniusculus";6.158417;46.206841
"Pacifastacus leniusculus";7.230289;51.512063
"Pacifastacus leniusculus";-122.373444;47.820743
"Pacifastacus leniusculus";12.132064;48.526455
"Pacifastacus leniusculus";7.757106;49.349265
"Pacifastacus leniusculus";-3.00151;51.841345
"Pacifastacus leniusculus";-1.623999;55.227085
"Pacifastacus leniusculus";6.27633;49.6395
"Pacifastacus leniusculus";5.71558;50.42472
"Pacifastacus leniusculus";4.37312;50.18696
"Pacifastacus leniusculus";5.4744;50.0097
"Pacifastacus leniusculus";6.14197;50.13992
"Pacifastacus leniusculus";4.99053;49.82431
"Pacifastacus leniusculus";4.80465;50.68605
"Pacifastacus leniusculus";5.87934;50.38994
"Pacifastacus leniusculus";5.23628;49.77583
"Pacifastacus leniusculus";6.10447;50.37994
"Pacifastacus leniusculus";4.94206;50.32346
"Pacifastacus leniusculus";4.94227;50.32286
"Pacifastacus leniusculus";7.743489;49.358395
"Pacifastacus leniusculus";12.39915;57.47418
"Pacifastacus leniusculus";14.12946;57.76642
"Pacifastacus leniusculus";14.46992;59.25472
"Pacifastacus leniusculus";18.41974;60.17999
"Pacifastacus leniusculus";13.13446;56.95443
"Pacifastacus leniusculus";12.94988;55.8141
"Pacifastacus leniusculus";17.92046;59.43526
"Pacifastacus leniusculus";15.73873;57.88281
"Pacifastacus leniusculus";16.79815;58.62775
"Pacifastacus leniusculus";17.66602;59.81432
"Pacifastacus leniusculus";14.60079;59.33001
"Pacifastacus leniusculus";13.0879;55.58053
"Pacifastacus leniusculus";13.70752;56.35425
"Pacifastacus leniusculus";13.97793;58.61544
"Pacifastacus leniusculus";11.874;57.7524
"Pacifastacus leniusculus";-1.961224;53.017345
"Pacifastacus leniusculus";-122.327888;48.591758
"Pacifastacus leniusculus";-121.751717;39.775975
"Pacifastacus leniusculus";-122.863511;44.245594
"Pacifastacus leniusculus";-122.863946;44.245932
"Pacifastacus leniusculus";-124.690711;48.657558
"Pacifastacus leniusculus";9.994369;48.36728
"Pacifastacus leniusculus";-123.822517;48.756163
"Pacifastacus leniusculus";-121.270775;44.361522
"Pacifastacus leniusculus";-3.08178;51.790763
"Pacifastacus leniusculus";-123.468178;48.46505
"Pacifastacus leniusculus";-122.675964;44.464785
"Pacifastacus leniusculus";-121.837822;36.333287
"Pacifastacus leniusculus";6.104132;49.745053
"Pacifastacus leniusculus";8.563431;47.345627
"Pacifastacus leniusculus";-125.414055;49.984897
"Pacifastacus leniusculus";7.162414;51.328236
"Pacifastacus leniusculus";-5.873849;42.312405
"Pacifastacus leniusculus";7.162417;51.327988
"Pacifastacus leniusculus";16.327023;48.082762
"Pacifastacus leniusculus";16.44455;50.092527
"Pacifastacus leniusculus";-3.444805;51.808456
"Pacifastacus leniusculus";-123.651278;44.004558
"Pacifastacus leniusculus";10.141714;56.39309
"Pacifastacus leniusculus";10.14178;56.392987
"Pacifastacus leniusculus";10.144394;56.393425
"Pacifastacus leniusculus";7.162203;51.328112
"Pacifastacus leniusculus";-121.90416;36.978286
"Pacifastacus leniusculus";10.141589;56.392958
"Pacifastacus leniusculus";-1.145606;52.63989
"Pacifastacus leniusculus";10.901678;48.306181
"Pacifastacus leniusculus";-123.901509;43.941712
"Pacifastacus leniusculus";-122.795444;44.192245
"Pacifastacus leniusculus";7.162151;51.328056
"Pacifastacus leniusculus";-121.781853;40.970887
"Pacifastacus leniusculus";-119.444563;50.784142
"Pacifastacus leniusculus";-123.651558;43.812758
"Pacifastacus leniusculus";6.11061;49.861103
"Pacifastacus leniusculus";-119.940688;38.97382
"Pacifastacus leniusculus";8.66944;55.29334
"Pacifastacus leniusculus";16.230908;48.208227
"Pacifastacus leniusculus";12.055459;48.553714
"Pacifastacus leniusculus";24.079227;54.274265
"Pacifastacus leniusculus";8.104258;49.565205
"Pacifastacus leniusculus";6.13604;46.358168
"Pacifastacus leniusculus";-122.324888;37.210013
"Pacifastacus leniusculus";-123.168305;45.829684
"Pacifastacus leniusculus";-122.677396;44.413728
"Pacifastacus leniusculus";-117.476228;47.6832
"Pacifastacus leniusculus";-122.568891;43.97454
"Pacifastacus leniusculus";-123.790015;44.060521
"Pacifastacus leniusculus";-123.790177;44.060591
"Pacifastacus leniusculus";14.02445;48.1523
"Pacifastacus leniusculus";-2.027092;53.059132
"Pacifastacus leniusculus";-123.471212;48.482844
"Pacifastacus leniusculus";-123.470636;48.482719
"Pacifastacus leniusculus";-121.996963;45.349608
"Pacifastacus leniusculus";25.426111;54.751111
"Pacifastacus leniusculus";14.320536;48.325222
"Pacifastacus leniusculus";-117.845683;47.836654
"Pacifastacus leniusculus";-114.283234;47.00766
"Pacifastacus leniusculus";-125.072501;49.746041
"Pacifastacus leniusculus";-122.772679;48.019094
"Pacifastacus leniusculus";-1.45521;52.447111
"Pacifastacus leniusculus";-125.119143;49.747241
"Pacifastacus leniusculus";-124.116598;44.17585
"Pacifastacus leniusculus";-119.937928;38.971833
"Pacifastacus leniusculus";-121.974625;49.049483
"Pacifastacus leniusculus";12.891;47.7616
"Pacifastacus leniusculus";-118.979126;49.117077
"Pacifastacus leniusculus";-119.102219;49.17561
"Pacifastacus leniusculus";-118.978983;49.116939
"Pacifastacus leniusculus";-121.044067;39.929578
"Pacifastacus leniusculus";15.310907;48.230966
"Pacifastacus leniusculus";-1.278382;51.656825
"Pacifastacus leniusculus";-2.055617;53.183196
"Pacifastacus leniusculus";10.626041;55.827294
"Pacifastacus leniusculus";13.07235;47.759773
"Pacifastacus leniusculus";6.291163;49.874361
"Pacifastacus leniusculus";13.058947;47.788483
"Pacifastacus leniusculus";12.818062;47.426659
"Pacifastacus leniusculus";-1.951969;42.763551
"Pacifastacus leniusculus";13.06;47.79
"Pacifastacus leniusculus";13.07;47.76
"Pacifastacus leniusculus";13.128566;47.707238
"Pacifastacus leniusculus";13.128759;47.707264
"Pacifastacus leniusculus";1.70602;48.77039
"Pacifastacus leniusculus";12.82;47.43
"Pacifastacus leniusculus";2.32916;48.47272
"Pacifastacus leniusculus";1.84517;48.76941
"Pacifastacus leniusculus";7.805184;50.424208
"Pacifastacus leniusculus";1.66018;48.75503
"Pacifastacus leniusculus";23.506517;61.478639
"Pacifastacus leniusculus";5.8288;50.14007
"Pacifastacus leniusculus";6.13256;50.16329
"Pacifastacus leniusculus";4.91616;49.95651
"Pacifastacus leniusculus";4.59472;50.05804
"Pacifastacus leniusculus";4.59771;50.08723
"Pacifastacus leniusculus";4.59298;50.6757
"Pacifastacus leniusculus";5.54634;49.67525
"Pacifastacus leniusculus";4.59758;50.08718
"Pacifastacus leniusculus";4.59781;50.08742
"Pacifastacus leniusculus";5.64039;50.06692
"Pacifastacus leniusculus";4.94324;50.32169
"Pacifastacus leniusculus";5.6872;50.1597
"Pacifastacus leniusculus";5.64942;50.10911
"Pacifastacus leniusculus";5.8952;50.37714
"Pacifastacus leniusculus";4.99129;50.46178
"Pacifastacus leniusculus";5.0005;50.46076
"Pacifastacus leniusculus";5.65701;50.15924
"Pacifastacus leniusculus";5.1675;49.80483
"Pacifastacus leniusculus";9.408667;48.93745
"Pacifastacus leniusculus";9.95668;52.674107
"Pacifastacus leniusculus";13.36551;55.69835
"Pacifastacus leniusculus";13.12554;56.32625
"Pacifastacus leniusculus";18.16365;59.27615
"Pacifastacus leniusculus";17.66646;59.81445
"Pacifastacus leniusculus";16.94977;59.45197
"Pacifastacus leniusculus";14.19795;59.18943
"Pacifastacus leniusculus";12.05611;58.39611
"Pacifastacus leniusculus";13.65601;58.3792
"Pacifastacus leniusculus";13.18026;56.03383
"Pacifastacus leniusculus";13.54096;55.7137
"Pacifastacus leniusculus";12.1812;57.7649
"Pacifastacus leniusculus";17.8455;59.2759
"Pacifastacus leniusculus";3.79858;45.07459
"Pacifastacus leniusculus";-3.428511;51.785891
"Pacifastacus leniusculus";3.572448;43.888953
"Pacifastacus leniusculus";14.309164;48.236708
"Pacifastacus leniusculus";-121.91925;49.186813
"Pacifastacus leniusculus";-121.919603;49.186971
"Pacifastacus leniusculus";-117.439403;47.660343
"Pacifastacus leniusculus";-123.776304;45.813447
"Pacifastacus leniusculus";-120.641006;50.079301
"Pacifastacus leniusculus";-123.712528;48.429169
"Pacifastacus leniusculus";-125.59787;49.141678
"Pacifastacus leniusculus";-123.825584;48.839119
"Pacifastacus leniusculus";-122.620171;44.863574
"Pacifastacus leniusculus";-121.306507;38.610386
"Pacifastacus leniusculus";-122.068481;45.590005
"Pacifastacus leniusculus";16.219983;48.208808
"Pacifastacus leniusculus";7.152953;49.245751
"Pacifastacus leniusculus";-122.724275;44.393408
"Pacifastacus leniusculus";13.2245;56.027544
"Pacifastacus leniusculus";-125.072677;49.746313
"Pacifastacus leniusculus";10.909423;48.303878
"Pacifastacus leniusculus";16.222233;47.735081
"Pacifastacus leniusculus";-123.103863;49.318551
"Pacifastacus leniusculus";3.583352;43.858664
"Pacifastacus leniusculus";3.583693;43.858892
"Pacifastacus leniusculus";16.165619;48.022172
"Pacifastacus leniusculus";0.187678;51.050445
"Pacifastacus leniusculus";-121.28349;38.589261
"Pacifastacus leniusculus";-123.699088;48.66758
"Pacifastacus leniusculus";6.436413;49.707383
"Pacifastacus leniusculus";-3.429503;41.084489
"Pacifastacus leniusculus";14.161796;46.74634
"Pacifastacus leniusculus";-122.614784;47.658353
"Pacifastacus leniusculus";16.25656;48.136127
"Pacifastacus leniusculus";-123.475548;48.547303
"Pacifastacus leniusculus";-117.385469;47.672953
"Pacifastacus leniusculus";13.39566;47.7988
"Pacifastacus leniusculus";9.960184;56.445503
"Pacifastacus leniusculus";-2.364942;54.105986
"Pacifastacus leniusculus";-2.36492;54.105961
"Pacifastacus leniusculus";-123.775346;43.553922
"Pacifastacus leniusculus";-123.699421;48.667323
"Pacifastacus leniusculus";-124.996445;49.648483
"Pacifastacus leniusculus";15.615039;48.505504
"Pacifastacus leniusculus";-122.866576;38.511972
"Pacifastacus leniusculus";12.978308;57.622733
"Pacifastacus leniusculus";-122.220817;48.48985
"Pacifastacus leniusculus";-121.65328;37.1667
"Pacifastacus leniusculus";-122.547231;45.475067
"Pacifastacus leniusculus";14.055893;48.570132
"Pacifastacus leniusculus";13.392661;47.831905
"Pacifastacus leniusculus";-122.568495;37.978092
"Pacifastacus leniusculus";2.56307;44.342735
"Pacifastacus leniusculus";-5.877419;42.484304
"Pacifastacus leniusculus";-122.783576;49.056009
"Pacifastacus leniusculus";-119.052589;48.851587
"Pacifastacus leniusculus";-123.84343;44.069236
"Pacifastacus leniusculus";-123.065758;46.925372
"Pacifastacus leniusculus";-123.926306;45.072465
"Pacifastacus leniusculus";-123.455009;45.242821
"Pacifastacus leniusculus";-123.294013;38.549153
"Pacifastacus leniusculus";-123.695655;48.668878
"Pacifastacus leniusculus";-122.865893;38.512488
"Pacifastacus leniusculus";7.629853;47.585778
"Pacifastacus leniusculus";1.103061;42.964333
"Pacifastacus leniusculus";-116.254463;43.644112
"Pacifastacus leniusculus";4.64454;44.894784
"Pacifastacus leniusculus";-3.709694;51.112549
"Pacifastacus leniusculus";9.993212;56.462154
"Pacifastacus leniusculus";5.975401;49.959201
"Pacifastacus leniusculus";15.291414;60.534367
"Pacifastacus leniusculus";8.085139;50.918861
"Pacifastacus leniusculus";-121.875075;42.640737
"Pacifastacus leniusculus";-122.086503;37.051936
"Pacifastacus leniusculus";25.628917;61.910419
"Pacifastacus leniusculus";16.195408;48.015381
"Pacifastacus leniusculus";16.29285;48.084121
"Pacifastacus leniusculus";15.140083;48.071101
"Pacifastacus leniusculus";15.140529;48.071774
"Pacifastacus leniusculus";-120.882965;39.345862
"Pacifastacus leniusculus";-122.660292;45.42348
"Pacifastacus leniusculus";-122.660346;45.423581
"Pacifastacus leniusculus";-122.660428;45.423536
"Pacifastacus leniusculus";-122.673015;45.431155
"Pacifastacus leniusculus";-122.699808;45.456052
"Pacifastacus leniusculus";-122.69989;45.456102
"Pacifastacus leniusculus";-122.69983;45.456059
"Pacifastacus leniusculus";-122.699868;45.456058
"Pacifastacus leniusculus";-122.699845;45.456032
"Pacifastacus leniusculus";-122.699826;45.456021
"Pacifastacus leniusculus";-122.699903;45.456288
"Pacifastacus leniusculus";-122.700017;45.456114
"Pacifastacus leniusculus";-122.699921;45.456084
"Pacifastacus leniusculus";-122.699908;45.45609
"Pacifastacus leniusculus";-123.699188;48.66753
