"species";"lon";"lat"
"Spisula elliptica";2.599;51.69
"Spisula elliptica";2.931;51.543
"Spisula elliptica";2.805;51.6795
"Spisula elliptica";2.449;51.482
"Spisula elliptica";2.808325;51.43333
"Spisula elliptica";5.75;53.45
"Spisula elliptica";-5.501867;54.75955
"Spisula elliptica";-5.501783;54.758683
"Spisula elliptica";-5.503317;54.7597
"Spisula elliptica";-5.49745;54.75685
"Spisula elliptica";-5.496333;54.75625
"Spisula elliptica";-5.492767;54.7549
"Spisula elliptica";-5.491433;54.754
"Spisula elliptica";3.086342;56.905895
"Spisula elliptica";3.260444;56.375068
"Spisula elliptica";-7.85029;58.400561
"Spisula elliptica";-6.101986;59.249505
"Spisula elliptica";-5.458364;54.575798
"Spisula elliptica";-2.84348;47.40835
"Spisula elliptica";-5.410616;54.500984
"Spisula elliptica";2.9235;51.281
"Spisula elliptica";-6.533755;57.816664
"Spisula elliptica";-6.200856;57.682692
"Spisula elliptica";-3.05637;47.48307
"Spisula elliptica";2.8475;51.307
"Spisula elliptica";-2.54972;47.47055
"Spisula elliptica";-5.410518;54.501104
"Spisula elliptica";-6.433792;57.83267
"Spisula elliptica";25.555479;70.893169
"Spisula elliptica";-5.458367;54.5758
"Spisula elliptica";-5.410517;54.5011
"Spisula elliptica";-5.410617;54.500983
"Spisula elliptica";-3.468571;60.032449
"Spisula elliptica";2.8985;51.509
"Spisula elliptica";-8.700794;57.732609
"Spisula elliptica";2.6425;51.5535
"Spisula elliptica";2.6045;51.3095
"Spisula elliptica";2.684;51.6105
"Spisula elliptica";-8.632898;58.182555
"Spisula elliptica";-8.20111;58.200576
"Spisula elliptica";-8.849709;57.766593
"Spisula elliptica";-3.168627;60.166439
"Spisula elliptica";2.45;51.712
"Spisula elliptica";-6.667771;58.582576
"Spisula elliptica";-8.649813;57.682609
"Spisula elliptica";-3.8662;48.7083
"Spisula elliptica";-9.615622;54.749866
"Spisula elliptica";-6.533815;58.632565
"Spisula elliptica";2.574;51.3005
"Spisula elliptica";-4.284405;59.432508
"Spisula elliptica";-6.350942;59.68245
"Spisula elliptica";-7.224144;55.06666
"Spisula elliptica";-7.117423;56.266836
"Spisula elliptica";2.6595;51.736
"Spisula elliptica";2.6985;51.5915
"Spisula elliptica";2.669;51.6225
"Spisula elliptica";2.628;51.527
"Spisula elliptica";-7.384753;56.96213
"Spisula elliptica";-7.385287;56.96126
"Spisula elliptica";-7.417744;56.9351
"Spisula elliptica";-3.328058;59.135601
"Spisula elliptica";-7.382615;56.96011
"Spisula elliptica";-7.388055;56.96217
"Spisula elliptica";-7.309281;57.01885
"Spisula elliptica";-7.382083;56.95722
"Spisula elliptica";-7.310175;57.018586
"Spisula elliptica";-7.388935;56.961917
"Spisula elliptica";-7.385633;56.96187
"Spisula elliptica";-7.386166;56.961001
"Spisula elliptica";-7.383496;56.959848
"Spisula elliptica";-7.382963;56.956964
"Spisula elliptica";-7.418617;56.934847
"Spisula elliptica";-3.234532;58.647616
"Spisula elliptica";-3.258246;58.947886
"Spisula elliptica";-4.451334;58.949562
"Spisula elliptica";-3.25455;58.947581
"Spisula elliptica";-2.35833;49.40183
"Spisula elliptica";-3.263246;58.95108
"Spisula elliptica";-1.2031;49.49341
"Spisula elliptica";-3.262552;58.951581
"Spisula elliptica";-1.90694;49.32945
"Spisula elliptica";-1.69306;49.33222
"Spisula elliptica";-3.258548;58.947587
"Spisula elliptica";-1.65083;49.30695
"Spisula elliptica";-1.63083;49.86917
"Spisula elliptica";-1.70528;49.72472
"Spisula elliptica";-1.91278;49.73556
"Spisula elliptica";-3.26655;58.951586
"Spisula elliptica";3.879914;57.882796
"Spisula elliptica";-7.185473;57.734848
"Spisula elliptica";2.13055;58.26675
"Spisula elliptica";2.680304;59.849565
"Spisula elliptica";2.32747;58.666697
"Spisula elliptica";1.06298;49.93747
"Spisula elliptica";4.413657;57.682815
"Spisula elliptica";1.06418;49.93712
"Spisula elliptica";1.0644;49.93573
"Spisula elliptica";1.05962;49.93563
"Spisula elliptica";1.06402;49.93573
"Spisula elliptica";4.213758;57.932792
"Spisula elliptica";4.279739;58.082777
"Spisula elliptica";2.814286;59.40062
"Spisula elliptica";2.664305;60.182522
"Spisula elliptica";-7.243285;57.669472
"Spisula elliptica";5.06331;57.916783
"Spisula elliptica";3.214164;59.032665
"Spisula elliptica";2.947262;59.182645
"Spisula elliptica";3.614031;58.082776
"Spisula elliptica";2.730335;59.016663
"Spisula elliptica";2.564416;58.232755
"Spisula elliptica";3.963873;57.932796
"Spisula elliptica";4.113807;57.916795
"Spisula elliptica";2.61433;59.682582
"Spisula elliptica";2.647301;60.082534
"Spisula elliptica";2.880321;57.966786
"Spisula elliptica";2.864319;58.082775
"Spisula elliptica";4.61;52.61
"Spisula elliptica";-7.371784;57.403088
"Spisula elliptica";-2.102753;59.782501
"Spisula elliptica";-0.651818;57.332814
"Spisula elliptica";-6.914286;58.213495
"Spisula elliptica";-1.204286;60.00895
"Spisula elliptica";4.397646;57.132882
"Spisula elliptica";3.0581;51.47102
"Spisula elliptica";-2.418715;59.949473
"Spisula elliptica";2.80955;51.43363
"Spisula elliptica";18.490084;69.883333
"Spisula elliptica";8.478751;63.77073
"Spisula elliptica";5.843801;62.399849
"Spisula elliptica";5.842322;62.399297
"Spisula elliptica";5.8351;62.398148
"Spisula elliptica";5.85;53.45
"Spisula elliptica";2.464442;58.232751
"Spisula elliptica";2.9901;51.5674
"Spisula elliptica";3.030247;58.316752
"Spisula elliptica";1.398758;57.782793
"Spisula elliptica";2.79373;51.48758
"Spisula elliptica";2.898304;58.449735
"Spisula elliptica";-0.668939;59.25059
"Spisula elliptica";2.62223;51.33957
"Spisula elliptica";2.7787;51.49607
"Spisula elliptica";1.048735;51.01892
"Spisula elliptica";2.77532;51.51455
"Spisula elliptica";2.730353;58.43273
"Spisula elliptica";2.85705;51.53275
"Spisula elliptica";23.77947;70.50413
"Spisula elliptica";12.7411;55.9662
"Spisula elliptica";12.6881;56.0333
"Spisula elliptica";2.8856;51.5301
"Spisula elliptica";2.8984;51.5093
"Spisula elliptica";2.9094;51.5457
"Spisula elliptica";2.7807;51.5758
"Spisula elliptica";2.8029;51.6761
"Spisula elliptica";2.8678;51.5356
"Spisula elliptica";10.924431;63.60205
"Spisula elliptica";8.611002;63.663994
"Spisula elliptica";25.397599;71.018779
"Spisula elliptica";12.7411;55.96617
"Spisula elliptica";11.05004;58.87834
"Spisula elliptica";2.78883;60.392769
"Spisula elliptica";2.004038;60.505591
"Spisula elliptica";2.79213;60.387969
"Spisula elliptica";2.673261;60.39993
"Spisula elliptica";2.766316;60.605477
"Spisula elliptica";2.735438;60.551449
"Spisula elliptica";2.792637;60.394387
"Spisula elliptica";2.78476;60.605929
"Spisula elliptica";2.69122;60.460104
"Spisula elliptica";2.697196;60.456715
"Spisula elliptica";2.758099;60.537207
"Spisula elliptica";2.778316;60.611478
"Spisula elliptica";2.619105;60.568705
"Spisula elliptica";2.666837;60.399914
"Spisula elliptica";2.79853;60.391269
"Spisula elliptica";2.821581;60.493195
"Spisula elliptica";2.822713;60.49184
"Spisula elliptica";2.690761;60.4567
"Spisula elliptica";2.666804;60.403093
"Spisula elliptica";2.771316;60.609478
"Spisula elliptica";2.676489;60.398349
"Spisula elliptica";2.682802;60.407891
"Spisula elliptica";2.657135;60.407827
"Spisula elliptica";2.022242;60.505725
"Spisula elliptica";2.663575;60.404674
"Spisula elliptica";2.821986;60.495611
"Spisula elliptica";23.7795;70.5041
"Spisula elliptica";2.834598;60.490726
"Spisula elliptica";-5.785974;50.311169
"Spisula elliptica";-5.990912;57.759685
"Spisula elliptica";-7.171602;58.693549
"Spisula elliptica";-5.394129;58.678589
"Spisula elliptica";-5.409174;59.399499
"Spisula elliptica";2.573;51.2995
"Spisula elliptica";2.605;51.311
"Spisula elliptica";-5.634092;58.932552
"Spisula elliptica";2.699;51.5915
"Spisula elliptica";2.579;51.267
"Spisula elliptica";-3.6079;48.70697
"Spisula elliptica";-4.39628;47.8672
"Spisula elliptica";5.9;52.5
"Spisula elliptica";-4.705293;58.922566
"Spisula elliptica";-2.55248;47.47282
"Spisula elliptica";2.342;51.401
"Spisula elliptica";-4.49108;48.21255
"Spisula elliptica";2.3585;51.5835
"Spisula elliptica";-3.05987;47.48338
"Spisula elliptica";-8.949646;57.649599
"Spisula elliptica";2.791;51.582
"Spisula elliptica";-8.732776;57.732599
"Spisula elliptica";-2.6663;48.56583
"Spisula elliptica";-3.95637;47.48307
"Spisula elliptica";1.25352;50.13079
"Spisula elliptica";2.809;51.433
"Spisula elliptica";-3.95895;47.81438
"Spisula elliptica";-3.05063;47.4821
"Spisula elliptica";-3.28273;47.64667
"Spisula elliptica";2.576;51.303
"Spisula elliptica";-6.033973;58.849555
"Spisula elliptica";-3.95782;47.82383
"Spisula elliptica";-8.504583;55.39987
"Spisula elliptica";2.612;51.311
"Spisula elliptica";2.8075;51.4305
"Spisula elliptica";2.522;51.26
"Spisula elliptica";2.735;51.249
"Spisula elliptica";2.6845;51.6115
"Spisula elliptica";2.567;51.298
"Spisula elliptica";-3.13253;47.33133
"Spisula elliptica";-2.66785;48.5672
"Spisula elliptica";3.0005;51.498
"Spisula elliptica";-6.030905;57.649698
"Spisula elliptica";8.5893;63.90673
"Spisula elliptica";-3.33213;47.63388
"Spisula elliptica";-3.34281;47.7236
"Spisula elliptica";-3.45397;47.53688
"Spisula elliptica";1.06292;49.9373
"Spisula elliptica";1.05945;49.93552
"Spisula elliptica";4.438;52.259
"Spisula elliptica";1.230708;59.332611
"Spisula elliptica";2.230432;60.100527
"Spisula elliptica";-5.580519;54.391857
"Spisula elliptica";-1.64983;49.1615
"Spisula elliptica";2.66428;60.566483
"Spisula elliptica";2.014471;60.182519
"Spisula elliptica";2.630292;60.782611
"Spisula elliptica";2.080456;60.300503
"Spisula elliptica";6.231701;62.63042
"Spisula elliptica";-4.679542;54.063024
"Spisula elliptica";-2.961674;59.13153
"Spisula elliptica";-4.222682;54.824453
"Spisula elliptica";-2.9039;58.227083
"Spisula elliptica";-2.967767;58.207233
"Spisula elliptica";-2.967783;58.207233
"Spisula elliptica";-2.967933;58.2072
"Spisula elliptica";-2.873083;58.3032
"Spisula elliptica";-2.5748;58.358767
"Spisula elliptica";-2.57485;58.358817
"Spisula elliptica";12.82963;56.47608
"Spisula elliptica";-7.269713;57.10105
"Spisula elliptica";-1.634774;58.949611
"Spisula elliptica";-7.266485;57.06566
"Spisula elliptica";-7.276811;57.04361
"Spisula elliptica";-7.276796;57.0435
"Spisula elliptica";-7.281154;57.10021
"Spisula elliptica";-7.266998;57.06578
"Spisula elliptica";-7.269877;57.10069
"Spisula elliptica";-7.364219;57.04301
"Spisula elliptica";0.6642;52.972462
"Spisula elliptica";-7.15481;57.61687
"Spisula elliptica";0.651893;52.976788
"Spisula elliptica";-7.353647;57.06747
"Spisula elliptica";-7.281207;57.10012
"Spisula elliptica";0.651032;52.976354
"Spisula elliptica";-7.16772;57.62334
"Spisula elliptica";-7.353537;57.06785
"Spisula elliptica";-7.353626;57.06767
"Spisula elliptica";-7.27669;57.04357
"Spisula elliptica";-7.266659;57.06561
"Spisula elliptica";-7.269929;57.10094
"Spisula elliptica";0.64225;52.977453
"Spisula elliptica";-7.356068;56.98525
"Spisula elliptica";-7.293858;57.10105
"Spisula elliptica";-7.218667;57.08944
"Spisula elliptica";0.640405;52.975291
"Spisula elliptica";4.45362;57.153871
"Spisula elliptica";-0.758803;57.281818
"Spisula elliptica";-0.62604;60.801504
"Spisula elliptica";4.079813;56.70093
"Spisula elliptica";-13.861521;57.216005
"Spisula elliptica";-13.777609;57.132027
"Spisula elliptica";-5.375174;56.00594
"Spisula elliptica";-1.234881;59.666526
"Spisula elliptica";9.193383;63.506883
"Spisula elliptica";-2.702996;56.218469
"Spisula elliptica";-5.299771;51.886212
"Spisula elliptica";-7.383955;57.01572
"Spisula elliptica";-4.843461;52.024051
"Spisula elliptica";4.397669;57.632822
"Spisula elliptica";4.313714;57.666822
"Spisula elliptica";4.413654;57.632819
"Spisula elliptica";2.91431;57.666821
"Spisula elliptica";-7.361747;57.09172
"Spisula elliptica";-1.251767;57.782752
"Spisula elliptica";2.60407;51.31018
"Spisula elliptica";1.747659;57.966778
"Spisula elliptica";0.980864;57.682798
"Spisula elliptica";2.5663;51.29792
"Spisula elliptica";-5.09416;55.42813
"Spisula elliptica";-7.368953;57.06888
"Spisula elliptica";1.004859;57.682805
"Spisula elliptica";4.229748;57.549836
"Spisula elliptica";2.5766;51.30333
"Spisula elliptica";2.60167;51.30867
"Spisula elliptica";-2.629462;56.257498
"Spisula elliptica";-4.569847;52.940361
"Spisula elliptica";2.59397;51.308
"Spisula elliptica";4.42964;57.632824
"Spisula elliptica";-0.151906;57.329825
"Spisula elliptica";1.2566;50.041
"Spisula elliptica";12.69933;56.02458
"Spisula elliptica";1.130737;59.366604
"Spisula elliptica";0.427782;60.949659
"Spisula elliptica";-1.591199;57.77467
"Spisula elliptica";-1.499695;57.6677
"Spisula elliptica";-1.968843;60.882537
"Spisula elliptica";2.30737;59.777504
"Spisula elliptica";2.333332;58.000004
"Spisula elliptica";-3.597381;50.140622
"Spisula elliptica";1.790583;51.660487
"Spisula elliptica";1.777974;51.665392
"Spisula elliptica";1.853757;51.689015
"Spisula elliptica";1.801808;51.673618
"Spisula elliptica";1.864386;51.67787
"Spisula elliptica";1.839627;51.675984
"Spisula elliptica";-3.723756;50.152305
"Spisula elliptica";1.860652;51.651005
"Spisula elliptica";1.76812;51.703491
"Spisula elliptica";1.831275;51.662763
"Spisula elliptica";1.736982;51.694591
"Spisula elliptica";1.792568;51.649628
"Spisula elliptica";1.733469;51.669516
"Spisula elliptica";1.812704;51.613892
"Spisula elliptica";1.827928;51.691659
"Spisula elliptica";1.824279;51.699875
"Spisula elliptica";-3.586548;50.151563
"Spisula elliptica";1.830227;51.598927
"Spisula elliptica";1.804406;51.652843
"Spisula elliptica";1.725875;51.700342
"Spisula elliptica";1.757583;51.646256
"Spisula elliptica";1.860423;51.648314
"Spisula elliptica";-3.701461;50.115758
"Spisula elliptica";1.834994;51.689629
"Spisula elliptica";-2.384736;59.924479
"Spisula elliptica";1.810068;51.703036
"Spisula elliptica";1.82308;51.651336
"Spisula elliptica";-3.637995;50.100481
"Spisula elliptica";1.869851;51.674091
"Spisula elliptica";1.822917;51.683727
"Spisula elliptica";1.814333;51.684906
"Spisula elliptica";1.838945;51.616634
"Spisula elliptica";1.817756;51.673999
"Spisula elliptica";-3.575768;50.164302
"Spisula elliptica";1.753744;51.669768
"Spisula elliptica";-3.724079;50.161295
"Spisula elliptica";1.783263;51.624741
"Spisula elliptica";1.828404;51.611581
"Spisula elliptica";-8.723682;57.023685
"Spisula elliptica";-1.579671;56.968842
"Spisula elliptica";-4.419382;59.498504
"Spisula elliptica";-3.10154;58.316666
"Spisula elliptica";-4.437397;59.755465
"Spisula elliptica";3.7;51.4
"Spisula elliptica";-3.384482;57.949701
"Spisula elliptica";-4.579335;59.239529
"Spisula elliptica";-3.001746;53.661485
"Spisula elliptica";-1.86074;59.020592
"Spisula elliptica";2.629;51.348
"Spisula elliptica";2.737;51.5865
"Spisula elliptica";-3.677949;50.203344
"Spisula elliptica";2.8025;51.498
"Spisula elliptica";2.3713;51.5979
"Spisula elliptica";1.087982;51.002891
"Spisula elliptica";-3.752179;50.202248
"Spisula elliptica";2.595;51.308
"Spisula elliptica";2.804;51.6555
"Spisula elliptica";1.109809;51.009508
"Spisula elliptica";2.583;51.305
"Spisula elliptica";2.5025;51.3195
"Spisula elliptica";2.613;51.313
"Spisula elliptica";2.4645;51.4765
"Spisula elliptica";4.8;53.15
"Spisula elliptica";3.0005;51.4985
"Spisula elliptica";1.11883;51.016463
"Spisula elliptica";2.594;51.282
"Spisula elliptica";2.75;51.5775
"Spisula elliptica";-4.61092;48.60585
"Spisula elliptica";2.8065;51.4305
"Spisula elliptica";-3.660954;50.198192
"Spisula elliptica";2.785;51.67
"Spisula elliptica";2.593;51.305
"Spisula elliptica";2.7774;51.5736
"Spisula elliptica";2.566;51.298
"Spisula elliptica";1.072682;50.987104
"Spisula elliptica";2.4485;51.712
"Spisula elliptica";1.146971;51.031899
"Spisula elliptica";1.103172;51.016881
"Spisula elliptica";2.6045;51.685
"Spisula elliptica";3.0225;51.4595
"Spisula elliptica";2.633;51.538
"Spisula elliptica";1.125128;51.02529
"Spisula elliptica";2.6575;51.7365
"Spisula elliptica";2.3365;51.401
"Spisula elliptica";2.586;51.6235
"Spisula elliptica";2.6985;51.591
"Spisula elliptica";30.514;70.625333
"Spisula elliptica";-1.6083;49.67032
"Spisula elliptica";1.755905;51.152435
"Spisula elliptica";-4.468345;59.032559
"Spisula elliptica";-4.671303;58.899571
"Spisula elliptica";8.43048;63.80567
"Spisula elliptica";3.616;52.016
"Spisula elliptica";3.82;51.74
"Spisula elliptica";1.270616;51.045592
"Spisula elliptica";-13.877747;57.598994
"Spisula elliptica";1.252331;51.029012
"Spisula elliptica";-13.662034;57.582041
"Spisula elliptica";-13.761899;57.582017
"Spisula elliptica";0.774023;51.449688
"Spisula elliptica";-13.662046;57.599035
"Spisula elliptica";1.340011;51.018441
"Spisula elliptica";-3.134618;60.066449
"Spisula elliptica";1.259412;51.048604
"Spisula elliptica";1.30633;51.066175
"Spisula elliptica";-3.884484;59.566501
"Spisula elliptica";1.288773;51.019895
"Spisula elliptica";1.240691;51.025738
"Spisula elliptica";3.397115;58.132771
"Spisula elliptica";1.287946;51.008225
"Spisula elliptica";1.261693;51.040445
"Spisula elliptica";1.278712;50.99859
"Spisula elliptica";4.05;51.95
"Spisula elliptica";1.242365;51.029289
"Spisula elliptica";1.303325;51.023982
"Spisula elliptica";1.280324;51.001243
"Spisula elliptica";-3.368576;59.932458
"Spisula elliptica";1.252291;51.048802
"Spisula elliptica";1.326606;51.050307
"Spisula elliptica";-1.618336;55.514561
"Spisula elliptica";3.130226;58.016787
"Spisula elliptica";1.267515;51.042081
"Spisula elliptica";-5.78743;56.84922
"Spisula elliptica";3.298161;58.066778
"Spisula elliptica";5.146251;57.716801
"Spisula elliptica";4.413662;57.666819
"Spisula elliptica";3.33015;57.999784
"Spisula elliptica";3.247176;57.96679
"Spisula elliptica";3.314153;58.282756
"Spisula elliptica";-5.949796;56.79603
"Spisula elliptica";-3.318492;58.066685
"Spisula elliptica";3.314157;58.066776
"Spisula elliptica";0.081034;57.666791
"Spisula elliptica";3.280178;57.949789
"Spisula elliptica";3.180203;58.316745
"Spisula elliptica";8.85105;63.67222
"Spisula elliptica";-13.524242;57.610073
"Spisula elliptica";25.671333;71.201667
"Spisula elliptica";2.581384;58.734695
"Spisula elliptica";-1.89275;59.020596
"Spisula elliptica";2.395396;59.745576
"Spisula elliptica";-2.241702;59.210571
"Spisula elliptica";-4.74505;54.065142
"Spisula elliptica";-5.875649;56.82367
"Spisula elliptica";-4.664401;55.547283
"Spisula elliptica";-1.74181;59.900491
"Spisula elliptica";-0.71668;54.552149
"Spisula elliptica";2.593;51.282
"Spisula elliptica";-0.585393;54.560644
"Spisula elliptica";-0.536993;54.538848
"Spisula elliptica";2.814;51.492
"Spisula elliptica";1.167424;53.038802
"Spisula elliptica";-5.404565;54.492684
"Spisula elliptica";2.899;51.509
"Spisula elliptica";-5.413783;54.51191
"Spisula elliptica";2.607;51.309
"Spisula elliptica";-13.775939;57.67201
"Spisula elliptica";2.705;51.653
"Spisula elliptica";2.905;51.528
"Spisula elliptica";-13.396502;57.766091
"Spisula elliptica";-4.24327;51.092759
"Spisula elliptica";2.992;51.5675
"Spisula elliptica";-3.499496;54.736236
"Spisula elliptica";2.878;51.537
"Spisula elliptica";3.016;51.458
"Spisula elliptica";3.012;51.466
"Spisula elliptica";3.059;51.465
"Spisula elliptica";3.026;51.472
"Spisula elliptica";2.771;51.6
"Spisula elliptica";-1.351733;57.632766
"Spisula elliptica";-13.708156;57.894012
"Spisula elliptica";2.644;51.562
"Spisula elliptica";2.795;51.519
"Spisula elliptica";-3.451067;54.771877
"Spisula elliptica";-5.464284;54.595025
"Spisula elliptica";2.65;51.571
"Spisula elliptica";-5.411474;54.502749
"Spisula elliptica";1.248724;52.969159
"Spisula elliptica";2.601;51.307
"Spisula elliptica";-3.462915;54.755557
"Spisula elliptica";1.273813;53.025127
"Spisula elliptica";2.918;51.516
"Spisula elliptica";2.612;51.312
"Spisula elliptica";2.788;51.579
"Spisula elliptica";-3.497087;54.75514
"Spisula elliptica";2.582;51.272
"Spisula elliptica";2.572;51.2995
"Spisula elliptica";-13.362588;57.832093
"Spisula elliptica";-3.45696;54.762819
"Spisula elliptica";-3.473494;54.74734
"Spisula elliptica";-3.484562;54.752598
"Spisula elliptica";-5.40456;54.492683
"Spisula elliptica";-5.411468;54.502753
"Spisula elliptica";-5.413777;54.51191
"Spisula elliptica";-5.464282;54.595027
"Spisula elliptica";0.356482;50.540574
"Spisula elliptica";3.002;51.499
"Spisula elliptica";2.7405;51.59
"Spisula elliptica";2.999;51.499
"Spisula elliptica";-13.445385;57.649084
"Spisula elliptica";2.606;51.156
"Spisula elliptica";2.671;51.302
"Spisula elliptica";-13.445402;57.682083
"Spisula elliptica";-13.378487;57.682091
"Spisula elliptica";2.689;51.3185
"Spisula elliptica";-4.322703;51.208577
"Spisula elliptica";-4.049469;51.213684
"Spisula elliptica";-5.997877;50.291468
"Spisula elliptica";-5.737088;59.327497
"Spisula elliptica";-4.3279;51.226461
"Spisula elliptica";-5.350953;55.080013
"Spisula elliptica";-4.302413;51.232361
"Spisula elliptica";-6.091889;50.241404
"Spisula elliptica";-3.884076;51.230854
"Spisula elliptica";-5.427995;54.10788
"Spisula elliptica";-4.228597;51.157347
"Spisula elliptica";-4.224657;51.164617
"Spisula elliptica";-4.317839;51.225761
"Spisula elliptica";-3.802764;51.239329
"Spisula elliptica";-4.306392;51.225987
"Spisula elliptica";-5.428;54.107883
"Spisula elliptica";4.136;52.007
"Spisula elliptica";-5.833853;50.172842
"Spisula elliptica";2.108897;61.272331
"Spisula elliptica";2.365529;61.051652
"Spisula elliptica";2.109869;61.278637
"Spisula elliptica";2.330372;61.037055
"Spisula elliptica";2.309293;61.028294
"Spisula elliptica";2.272634;61.098714
"Spisula elliptica";1.896114;61.29219
"Spisula elliptica";2.361483;61.026333
"Spisula elliptica";2.277385;61.094853
"Spisula elliptica";2.340417;61.038271
"Spisula elliptica";2.331386;61.043389
"Spisula elliptica";2.155568;61.217746
"Spisula elliptica";2.325352;61.046798
"Spisula elliptica";2.201875;61.200412
"Spisula elliptica";2.313298;61.053615
"Spisula elliptica";2.343414;61.036562
"Spisula elliptica";1.11051;50.2185
"Spisula elliptica";2.125286;61.274915
"Spisula elliptica";2.256252;61.083522
"Spisula elliptica";2.043426;61.238301
"Spisula elliptica";2.334384;61.04168
"Spisula elliptica";2.323344;61.034138
"Spisula elliptica";2.344431;61.042897
"Spisula elliptica";2.0672;61.302415
"Spisula elliptica";2.194608;61.172764
"Spisula elliptica";2.333877;61.038518
"Spisula elliptica";2.451635;60.994318
"Spisula elliptica";2.349444;61.033153
"Spisula elliptica";2.20421;61.198468
"Spisula elliptica";-0.38648;49.66256
"Spisula elliptica";1.907919;61.29319
"Spisula elliptica";2.191003;61.174135
"Spisula elliptica";2.351462;61.045813
"Spisula elliptica";2.11562;61.272998
"Spisula elliptica";-4.819257;50.827986
"Spisula elliptica";-4.48742;48.21472
"Spisula elliptica";2.1518;51.67975
"Spisula elliptica";4.5;52.3
"Spisula elliptica";-4.29462;48.14165
"Spisula elliptica";-5.045957;50.158185
"Spisula elliptica";4.23;52.08
"Spisula elliptica";-5.122818;50.417254
"Spisula elliptica";2.6695;51.6245
"Spisula elliptica";2.3605;51.58
"Spisula elliptica";2.7375;51.5855
"Spisula elliptica";2.7845;51.669
"Spisula elliptica";2.6025;51.308
"Spisula elliptica";-5.127271;50.420733
"Spisula elliptica";2.6575;51.736
"Spisula elliptica";-5.120244;50.420922
"Spisula elliptica";3.0025;51.4995
"Spisula elliptica";2.8025;51.6755
"Spisula elliptica";2.4515;51.712
"Spisula elliptica";-5.127094;50.418039
"Spisula elliptica";2.6985;51.5905
"Spisula elliptica";-9.082132;55.082869
"Spisula elliptica";-5.092132;50.421673
"Spisula elliptica";-6.733499;55.366954
"Spisula elliptica";2.806;51.4305
"Spisula elliptica";4.11;51.99
"Spisula elliptica";-1.536064;55.238416
"Spisula elliptica";-2.020344;50.391732
"Spisula elliptica";-2.159656;50.404215
"Spisula elliptica";-3.0211;48.8235
"Spisula elliptica";3.709;51.433
"Spisula elliptica";-4.709865;50.704656
"Spisula elliptica";-6.382112;49.917661
"Spisula elliptica";-1.65577;48.64233
"Spisula elliptica";-6.384726;49.915762
"Spisula elliptica";-6.333339;49.917697
"Spisula elliptica";-5.76064;54.71743
"Spisula elliptica";-6.380723;49.917713
"Spisula elliptica";-1.85333;49.57789
"Spisula elliptica";-6.380479;49.915023
"Spisula elliptica";-6.332594;49.924924
"Spisula elliptica";-1.64993;49.1622
"Spisula elliptica";-3.434665;50.594232
"Spisula elliptica";1.55;50.46667
"Spisula elliptica";0.457318;53.06549
"Spisula elliptica";30.943667;70.5825
"Spisula elliptica";30.883167;70.59
"Spisula elliptica";-5.563773;54.3787
"Spisula elliptica";-6.964803;55.189357
"Spisula elliptica";-6.94871;55.186414
"Spisula elliptica";-6.608672;55.207188
"Spisula elliptica";4.57;52.48
"Spisula elliptica";2.806;51.4295
"Spisula elliptica";3.003;51.4995
"Spisula elliptica";-6.038936;57.98489
"Spisula elliptica";2.78;51.5755
"Spisula elliptica";-5.965977;57.94766
"Spisula elliptica";-2.68462;58.816609
"Spisula elliptica";-6.038442;57.98547
"Spisula elliptica";2.804;51.656
"Spisula elliptica";2.8995;51.5095
"Spisula elliptica";-6.500771;57.816663
"Spisula elliptica";-0.31;39.44
"Spisula elliptica";-0.32;39.44
"Spisula elliptica";-0.31;39.43
"Spisula elliptica";-0.21;39.65
"Spisula elliptica";-6.03805;57.98605
"Spisula elliptica";2.7385;51.587
"Spisula elliptica";2.8035;51.6775
"Spisula elliptica";2.912;51.544
"Spisula elliptica";2.991;51.5675
"Spisula elliptica";3.922;52.014
"Spisula elliptica";2.578;51.3
"Spisula elliptica";2.65;51.572
"Spisula elliptica";2.572;51.3
"Spisula elliptica";2.793;51.487
"Spisula elliptica";2.635;51.551
"Spisula elliptica";-4.403275;50.3588
"Spisula elliptica";2.85;51.308
"Spisula elliptica";2.628;51.531
"Spisula elliptica";2.656;51.736
"Spisula elliptica";2.815;51.493
"Spisula elliptica";3.008;51.456
"Spisula elliptica";2.577;51.303
"Spisula elliptica";2.603;51.312
"Spisula elliptica";2.62;51.502
"Spisula elliptica";2.622;51.34
"Spisula elliptica";2.352;51.577
"Spisula elliptica";2.595;51.281
"Spisula elliptica";2.6685;51.622
"Spisula elliptica";5.46162;60.422779
"Spisula elliptica";2.013208;60.503414
"Spisula elliptica";2.008589;60.505625
"Spisula elliptica";2.790051;60.392024
"Spisula elliptica";2.816665;60.434209
"Spisula elliptica";2.770316;60.611478
"Spisula elliptica";2.017691;60.505692
"Spisula elliptica";2.800806;60.763985
"Spisula elliptica";2.013413;60.496681
"Spisula elliptica";2.80163;60.392769
"Spisula elliptica";2.802745;60.388172
"Spisula elliptica";2.791458;60.390482
"Spisula elliptica";2.818324;60.491473
"Spisula elliptica";2.783093;60.600056
"Spisula elliptica";1.967219;60.515951
"Spisula elliptica";2.770316;60.606478
"Spisula elliptica";2.657269;60.395131
"Spisula elliptica";3.75;51.7
"Spisula elliptica";3.679;51.69
"Spisula elliptica";-5.147788;53.32258
"Spisula elliptica";-4.955946;53.545098
"Spisula elliptica";1.24873;51.018318
