"species";"lon";"lat"
"Maldane sarsi";15.366817;67.237133
"Maldane sarsi";8.37542;63.13892
"Maldane sarsi";24.497468;70.671879
"Maldane sarsi";14.860581;68.83867
"Maldane sarsi";14.856749;68.84238
"Maldane sarsi";10.79963;64.76173
"Maldane sarsi";10.8148;64.76827
"Maldane sarsi";10.81332;64.76482
"Maldane sarsi";10.80073;64.76323
"Maldane sarsi";41.7304;74.7056
"Maldane sarsi";10.71028;64.41787
"Maldane sarsi";10.71532;64.41778
"Maldane sarsi";10.69973;64.41868
"Maldane sarsi";17.608481;69.47002
"Maldane sarsi";20.08808;70.07865
"Maldane sarsi";23.237951;70.54378
"Maldane sarsi";23.232249;70.54422
"Maldane sarsi";23.47753;70.28732
"Maldane sarsi";13.447031;66.81747
"Maldane sarsi";13.4564;66.81752
"Maldane sarsi";13.43108;66.81567
"Maldane sarsi";11.922781;64.92887
"Maldane sarsi";11.90043;64.92325
"Maldane sarsi";11.91305;64.92835
"Maldane sarsi";11.917231;64.9264
"Maldane sarsi";16.675;78.65833
"Maldane sarsi";15.162759;78.3207
"Maldane sarsi";14.002844;78.128798
"Maldane sarsi";17.570129;69.47888
"Maldane sarsi";17.57207;69.47975
"Maldane sarsi";17.7908;69.1284
"Maldane sarsi";6.14602;62.54228
"Maldane sarsi";8.519019;63.59157
"Maldane sarsi";8.52728;63.59965
"Maldane sarsi";8.51288;63.60182
"Maldane sarsi";8.52622;63.59602
"Maldane sarsi";10.01873;64.15943
"Maldane sarsi";10.01507;64.15722
"Maldane sarsi";10.00833;64.15418
"Maldane sarsi";15.880136;68.490898
"Maldane sarsi";16.117546;68.549279
"Maldane sarsi";14.87352;68.79828
"Maldane sarsi";30.402054;69.788499
"Maldane sarsi";30.398584;69.791699
"Maldane sarsi";30.399834;69.797309
"Maldane sarsi";30.395586;69.790909
"Maldane sarsi";30.412774;69.784959
"Maldane sarsi";30.394185;69.806209
"Maldane sarsi";21.74818;69.88593
"Maldane sarsi";30.423305;69.724499
"Maldane sarsi";30.420733;69.726709
"Maldane sarsi";30.421553;69.735378
"Maldane sarsi";30.416584;69.742929
"Maldane sarsi";17.66322;69.49543
"Maldane sarsi";17.666151;69.494
"Maldane sarsi";18.65642;69.72785
"Maldane sarsi";25.646919;70.758169
"Maldane sarsi";25.629999;70.748479
"Maldane sarsi";25.64565;70.755569
"Maldane sarsi";25.645669;70.757199
"Maldane sarsi";25.655898;70.760119
"Maldane sarsi";25.666598;70.759419
"Maldane sarsi";22.648851;70.66442
"Maldane sarsi";22.64268;70.66458
"Maldane sarsi";22.60017;70.662
"Maldane sarsi";22.620929;70.65743
"Maldane sarsi";22.64513;70.6623
"Maldane sarsi";17.26553;69.02382
"Maldane sarsi";24.57498;70.64182
"Maldane sarsi";24.58445;70.63498
"Maldane sarsi";24.586368;70.637199
"Maldane sarsi";18.6585;69.79382
"Maldane sarsi";12.23583;65.917
"Maldane sarsi";13.33083;66.54238
"Maldane sarsi";18.52287;69.82223
"Maldane sarsi";18.52662;69.8217
"Maldane sarsi";18.5026;69.82018
"Maldane sarsi";15.20015;68.31875
"Maldane sarsi";15.1993;68.32135
"Maldane sarsi";15.18843;68.31328
"Maldane sarsi";15.19717;68.31778
"Maldane sarsi";15.21655;68.32977
"Maldane sarsi";15.197017;68.3202
"Maldane sarsi";10.1436;64.14685
"Maldane sarsi";10.136581;64.14703
"Maldane sarsi";10.13443;64.14912
"Maldane sarsi";10.32702;64.2618
"Maldane sarsi";10.32273;64.26642
"Maldane sarsi";10.28817;64.22288
"Maldane sarsi";12.55118;65.83415
"Maldane sarsi";12.53995;65.8309
"Maldane sarsi";12.54188;65.83292
"Maldane sarsi";23.431439;-35.488852
"Maldane sarsi";23.935316;-35.138542
"Maldane sarsi";13.219809;-29.370575
"Maldane sarsi";12.93862;66.21307
"Maldane sarsi";12.95155;66.21485
"Maldane sarsi";12.92115;66.2225
"Maldane sarsi";15.33915;67.22487
"Maldane sarsi";15.348799;67.2305
"Maldane sarsi";19.503379;69.82747
"Maldane sarsi";19.53287;69.83205
"Maldane sarsi";18.766669;69.67263
"Maldane sarsi";19.231146;69.772696
"Maldane sarsi";18.8997;69.54785
"Maldane sarsi";18.851601;69.67672
"Maldane sarsi";18.881336;69.657329
"Maldane sarsi";18.763524;69.650331
"Maldane sarsi";19.00998;69.67678
"Maldane sarsi";19.000831;69.678667
"Maldane sarsi";18.974988;69.659669
"Maldane sarsi";19.04551;69.70067
"Maldane sarsi";11.687031;64.95832
"Maldane sarsi";11.879631;64.91672
"Maldane sarsi";12.246931;65.20762
"Maldane sarsi";15.00965;68.86937
"Maldane sarsi";23.48315;70.28685
"Maldane sarsi";23.47633;70.28622
"Maldane sarsi";5.96535;62.18757
"Maldane sarsi";23.310169;70.26522
"Maldane sarsi";8.53258;63.61235
"Maldane sarsi";13.60088;66.86768
"Maldane sarsi";11.04508;58.64983
"Maldane sarsi";17.26778;69.04077
"Maldane sarsi";17.765611;69.55156
"Maldane sarsi";31.2193;76
"Maldane sarsi";33.6516;77.5226
"Maldane sarsi";33.6121;79.7712
"Maldane sarsi";33.5875;79.7714
"Maldane sarsi";33.5161;79.7592
"Maldane sarsi";16.15078;68.03085
"Maldane sarsi";12.3895;65.95417
"Maldane sarsi";12.37677;65.95398
"Maldane sarsi";15.07282;68.86423
"Maldane sarsi";15.076469;68.864
"Maldane sarsi";15.093186;68.85898
"Maldane sarsi";6.64098;58.2243
"Maldane sarsi";6.636819;58.22487
"Maldane sarsi";16.097603;68.476299
"Maldane sarsi";16.3507;68.9136
"Maldane sarsi";17.9503;69.1561
"Maldane sarsi";17.9651;69.1589
"Maldane sarsi";17.9622;69.1585
"Maldane sarsi";17.9562;69.1589
"Maldane sarsi";17.9384;69.1554
"Maldane sarsi";17.9626;69.1643
"Maldane sarsi";22.86467;70.2443
"Maldane sarsi";9.839551;63.86498
"Maldane sarsi";9.84485;63.86132
"Maldane sarsi";9.82113;63.86048
"Maldane sarsi";2.318261;62.839055
"Maldane sarsi";12.62013;65.92898
"Maldane sarsi";12.61427;65.92653
"Maldane sarsi";12.6172;65.92782
"Maldane sarsi";12.6264;65.93072
"Maldane sarsi";12.64242;65.93535
"Maldane sarsi";8.22843;63.1457
"Maldane sarsi";25.00305;70.914169
"Maldane sarsi";25.011764;70.914604
"Maldane sarsi";25.001939;70.912663
"Maldane sarsi";23.6303;70.48592
"Maldane sarsi";23.63808;70.47247
"Maldane sarsi";20.750819;69.94607
"Maldane sarsi";16.270721;68.87668
"Maldane sarsi";16.23838;68.87917
"Maldane sarsi";10.896317;64.508067
"Maldane sarsi";10.98553;64.87327
"Maldane sarsi";11.00097;64.87675
"Maldane sarsi";10.95902;64.86777
"Maldane sarsi";10.98832;64.87338
"Maldane sarsi";2.340134;62.576256
"Maldane sarsi";1.588791;62.633242
"Maldane sarsi";31.2215;76.0004
"Maldane sarsi";31.2215;76.0005
"Maldane sarsi";29.674351;69.916436
"Maldane sarsi";15.42353;67.17527
"Maldane sarsi";15.41035;67.179284
"Maldane sarsi";15.415929;67.17588
"Maldane sarsi";15.40803;67.19023
"Maldane sarsi";12.67885;65.45333
"Maldane sarsi";12.66763;65.4533
"Maldane sarsi";12.68678;65.45493
"Maldane sarsi";8.48142;63.41167
"Maldane sarsi";12.438199;66.02098
"Maldane sarsi";12.43375;66.01697
"Maldane sarsi";12.4372;66.01955
"Maldane sarsi";12.43758;66.02422
"Maldane sarsi";12.45205;66.00992
"Maldane sarsi";8.36768;58.2316
"Maldane sarsi";12.3018;66.24262
"Maldane sarsi";12.2975;66.23887
"Maldane sarsi";11.624869;64.95492
"Maldane sarsi";10.643715;59.382341
"Maldane sarsi";14.60112;68.78222
"Maldane sarsi";12.1165;56.6665
"Maldane sarsi";12.25385;56.73282
"Maldane sarsi";12.54782;56.47372
"Maldane sarsi";11.0415;57.93167
"Maldane sarsi";10.60623;58.48698
"Maldane sarsi";10.8346;58.19748
"Maldane sarsi";12.44457;56.26462
"Maldane sarsi";12.4745;56.20117
"Maldane sarsi";12.73985;55.81932
"Maldane sarsi";12.88767;55.74112
"Maldane sarsi";12.8291;55.79788
"Maldane sarsi";12.81418;55.74768
"Maldane sarsi";8.22385;63.40075
"Maldane sarsi";20.30443;69.66313
"Maldane sarsi";10.2917;64.31513
"Maldane sarsi";11.928359;65.87945
"Maldane sarsi";11.91315;65.87855
"Maldane sarsi";11.925759;65.87816
"Maldane sarsi";11.93603;65.8772
"Maldane sarsi";11.916959;65.8801
"Maldane sarsi";11.918381;65.8787
"Maldane sarsi";13.29712;66.74775
"Maldane sarsi";13.24448;66.81257
"Maldane sarsi";13.24668;66.80653
"Maldane sarsi";15.41195;67.18323
"Maldane sarsi";14.8401;67.23833
"Maldane sarsi";14.84645;67.23722
"Maldane sarsi";14.841019;67.2377
"Maldane sarsi";14.8919;67.24768
"Maldane sarsi";25.632769;70.752019
"Maldane sarsi";24.933579;70.884249
"Maldane sarsi";24.937898;70.887469
"Maldane sarsi";24.93617;70.885819
"Maldane sarsi";15.9778;68.69162
"Maldane sarsi";15.978419;68.69552
"Maldane sarsi";15.97895;68.69282
"Maldane sarsi";15.977279;68.69432
"Maldane sarsi";9.774321;63.87372
"Maldane sarsi";9.941821;63.87787
"Maldane sarsi";9.937471;63.87588
"Maldane sarsi";11.001966;59.109432
"Maldane sarsi";17.7953;69.1325
"Maldane sarsi";17.8325;69.1339
"Maldane sarsi";14.5964;68.8055
"Maldane sarsi";12.30167;56.84667
"Maldane sarsi";12.61333;56.56833
"Maldane sarsi";12.21167;56.94
"Maldane sarsi";12.47445;56.20123
"Maldane sarsi";12.47457;56.19167
"Maldane sarsi";12.69427;56.01138
"Maldane sarsi";12.70542;55.97542
"Maldane sarsi";12.87808;55.71833
"Maldane sarsi";12.65217;56.3155
"Maldane sarsi";46.916642;74.788053
"Maldane sarsi";46.939568;74.782039
"Maldane sarsi";47.126334;74.762494
"Maldane sarsi";47.128028;74.762042
"Maldane sarsi";46.771354;74.84862
"Maldane sarsi";46.914147;74.788094
"Maldane sarsi";46.914282;74.788694
"Maldane sarsi";46.774683;74.848702
"Maldane sarsi";46.916677;74.788706
"Maldane sarsi";46.807189;74.848653
"Maldane sarsi";46.773014;74.848265
"Maldane sarsi";46.772853;74.848695
"Maldane sarsi";46.773026;74.849136
"Maldane sarsi";46.915477;74.788375
"Maldane sarsi";17.6546;69.522617
"Maldane sarsi";17.10297;69.35997
"Maldane sarsi";17.10978;69.3592
"Maldane sarsi";13.18577;66.77265
"Maldane sarsi";13.176921;66.77085
"Maldane sarsi";13.1775;66.77212
"Maldane sarsi";13.165201;66.76992
"Maldane sarsi";13.181779;66.77185
"Maldane sarsi";17.662;69.49612
"Maldane sarsi";17.66383;69.49255
"Maldane sarsi";17.65173;69.50328
"Maldane sarsi";11.32123;64.90507
"Maldane sarsi";11.31447;64.9035
"Maldane sarsi";11.31688;64.90443
"Maldane sarsi";11.0435;63.71267
"Maldane sarsi";23.205529;70.12158
"Maldane sarsi";23.23808;70.12458
"Maldane sarsi";25.740378;70.983679
"Maldane sarsi";14.83642;68.44555
"Maldane sarsi";14.84758;68.45048
"Maldane sarsi";15.327029;68.38157
"Maldane sarsi";15.30678;68.36858
"Maldane sarsi";15.30503;68.37622
"Maldane sarsi";11.13833;63.72583
"Maldane sarsi";11.1833;63.73
"Maldane sarsi";16.666;68.8683
"Maldane sarsi";16.6642;68.8666
"Maldane sarsi";16.6653;68.8696
"Maldane sarsi";16.652801;68.913316
"Maldane sarsi";5.804334;62.3475
"Maldane sarsi";13.39078;66.85193
"Maldane sarsi";13.35965;66.8529
"Maldane sarsi";13.36177;66.85402
"Maldane sarsi";13.3657;66.85422
"Maldane sarsi";13.37012;66.85502
"Maldane sarsi";13.3469;66.85132
"Maldane sarsi";47.095013;74.027401
"Maldane sarsi";169.606667;67.055
"Maldane sarsi";47.073135;74.020779
"Maldane sarsi";171.858333;70.031667
"Maldane sarsi";47.070771;74.02144
"Maldane sarsi";47.070861;74.020779
"Maldane sarsi";47.073148;74.02141
"Maldane sarsi";11.46055;64.94047
"Maldane sarsi";11.460551;64.94312
"Maldane sarsi";11.47148;64.9467
"Maldane sarsi";11.455671;64.97487
"Maldane sarsi";11.443849;64.97508
"Maldane sarsi";11.44088;64.97115
"Maldane sarsi";12.91417;66.165
"Maldane sarsi";12.92787;66.16417
"Maldane sarsi";8.63893;63.18002
"Maldane sarsi";8.24197;63.3616
"Maldane sarsi";9.834599;63.91928
"Maldane sarsi";9.604437;63.8035
"Maldane sarsi";9.61372;63.80838
"Maldane sarsi";23.378317;70.006383
"Maldane sarsi";23.052617;69.937533
"Maldane sarsi";23.324683;69.985484
"Maldane sarsi";22.961433;70.042567
"Maldane sarsi";23.23878;69.976691
"Maldane sarsi";19.95228;69.9881
"Maldane sarsi";12.69495;66.57192
"Maldane sarsi";12.6944;66.58212
"Maldane sarsi";28.539979;70.69087
"Maldane sarsi";28.781576;70.922238
"Maldane sarsi";19.30632;70.06223
"Maldane sarsi";19.309369;70.06445
"Maldane sarsi";175.413333;73.578333
"Maldane sarsi";17.33523;69.42307
"Maldane sarsi";17.32573;69.42818
"Maldane sarsi";7.65603;62.97488
"Maldane sarsi";27.551312;70.816846
"Maldane sarsi";22.02445;70.02138
"Maldane sarsi";22.02917;70.02358
"Maldane sarsi";22.02913;70.0219
"Maldane sarsi";5.331;59.297749
"Maldane sarsi";7.75966;63.10007
"Maldane sarsi";7.752035;63.097488
"Maldane sarsi";7.76484;63.09732
"Maldane sarsi";10.663178;59.444648
"Maldane sarsi";18.36192;69.7058
"Maldane sarsi";18.358679;69.7081
"Maldane sarsi";18.35008;69.70478
"Maldane sarsi";18.355231;69.70717
"Maldane sarsi";18.373781;69.70897
"Maldane sarsi";12.88908;66.29857
"Maldane sarsi";44.9373;74.7551
"Maldane sarsi";47.8013;74.8022
"Maldane sarsi";114.666667;77.001667
"Maldane sarsi";144.0152;50.8103
"Maldane sarsi";155.2477;56.3859
"Maldane sarsi";177.28;71.823333
"Maldane sarsi";42.6894;75.0453
"Maldane sarsi";118.98;76.96
"Maldane sarsi";44.169;75.1005
"Maldane sarsi";145.385556;49.604444
"Maldane sarsi";154.7679;55.8225
"Maldane sarsi";40.755583;74.136433
"Maldane sarsi";44.169167;75.622167
"Maldane sarsi";47.077;74.7009
"Maldane sarsi";45.0025;75.357167
"Maldane sarsi";121.99;76.895
"Maldane sarsi";73.80002;73.76511
"Maldane sarsi";112.075;77.315
"Maldane sarsi";46.9379;75.0731
"Maldane sarsi";44.169167;75.358
"Maldane sarsi";80.695;74.298333
"Maldane sarsi";127.806667;76.891667
"Maldane sarsi";43.335833;75.357167
"Maldane sarsi";41.2664;74.5343
"Maldane sarsi";47.4841;74.5741
"Maldane sarsi";47.3521;74.926
"Maldane sarsi";144.004444;50.477778
"Maldane sarsi";46.6611;74.8273
"Maldane sarsi";48.2391;74.6771
"Maldane sarsi";45.0025;75.621333
"Maldane sarsi";46.3606;74.5982
"Maldane sarsi";46.0038;74.3606
"Maldane sarsi";43.335833;75.621333
"Maldane sarsi";49.0038;74.7775
"Maldane sarsi";154.8916;54.7873
"Maldane sarsi";155.4641;55.5292
"Maldane sarsi";8.94868;63.7747
"Maldane sarsi";23.024031;70.58365
"Maldane sarsi";19.3884;70.17227
"Maldane sarsi";19.39758;70.17667
"Maldane sarsi";19.39252;70.1751
"Maldane sarsi";19.37448;70.16655
"Maldane sarsi";19.37977;70.17437
"Maldane sarsi";12.14895;65.68392
"Maldane sarsi";22.6929;70.08505
"Maldane sarsi";22.69843;70.0867
"Maldane sarsi";22.70447;70.0892
"Maldane sarsi";22.66725;70.08567
"Maldane sarsi";22.668399;70.0842
"Maldane sarsi";23.10102;69.9504
"Maldane sarsi";23.088817;69.947967
"Maldane sarsi";23.08675;69.947433
"Maldane sarsi";23.09165;69.948233
"Maldane sarsi";23.082467;69.946933
"Maldane sarsi";25.547769;70.892149
"Maldane sarsi";27.489563;70.820516
"Maldane sarsi";10.36178;59.49423
"Maldane sarsi";11.74113;65.07832
"Maldane sarsi";11.73068;65.07653
"Maldane sarsi";11.72522;65.07472
"Maldane sarsi";10.86273;64.53543
"Maldane sarsi";21.47592;70.25793
"Maldane sarsi";21.48082;70.25698
"Maldane sarsi";21.48117;70.24913
"Maldane sarsi";21.80653;70.30365
"Maldane sarsi";12.055731;65.06628
"Maldane sarsi";12.061099;65.06645
"Maldane sarsi";12.07042;65.06663
"Maldane sarsi";20.64322;69.91888
"Maldane sarsi";16.918104;69.212057
"Maldane sarsi";16.910583;69.213031
"Maldane sarsi";7.32828;62.9794
"Maldane sarsi";7.33325;62.98271
"Maldane sarsi";7.32865;62.981179
"Maldane sarsi";17.988721;69.57683
"Maldane sarsi";17.99087;69.5752
"Maldane sarsi";17.98513;69.5817
"Maldane sarsi";25.257069;70.828729
"Maldane sarsi";14.38177;67.18323
"Maldane sarsi";14.39643;67.18612
"Maldane sarsi";23.220871;70.12452
"Maldane sarsi";23.232631;70.1224
"Maldane sarsi";23.17623;70.12397
"Maldane sarsi";15.40752;67.13727
"Maldane sarsi";15.41665;67.14146
"Maldane sarsi";15.40273;67.1351
"Maldane sarsi";15.412049;67.13995
"Maldane sarsi";15.40815;67.14573
"Maldane sarsi";8.11997;62.90033
"Maldane sarsi";22.8576;70.41912
"Maldane sarsi";22.86055;70.41767
"Maldane sarsi";16.92672;69.15257
"Maldane sarsi";16.91887;69.15222
"Maldane sarsi";12.414151;65.98402
"Maldane sarsi";15.42313;68.9255
"Maldane sarsi";15.197383;68.317933
"Maldane sarsi";19.313019;70.05522
"Maldane sarsi";9.87497;63.9491
"Maldane sarsi";9.875699;63.9466
"Maldane sarsi";20.3523;72.45234
"Maldane sarsi";-55.869183;7.294199
"Maldane sarsi";-55.946444;7.335667
"Maldane sarsi";-56.084862;7.564024
"Maldane sarsi";-56.336283;7.414465
"Maldane sarsi";-56.303498;7.333331
"Maldane sarsi";-56.194784;7.430459
"Maldane sarsi";-56.264569;7.453182
"Maldane sarsi";-56.216414;7.404002
"Maldane sarsi";-56.009998;7.027095
"Maldane sarsi";-56.336305;7.414381
"Maldane sarsi";-56.154221;7.403408
"Maldane sarsi";-56.042032;7.117865
"Maldane sarsi";-56.042031;7.117863
"Maldane sarsi";-56.062435;7.339564
"Maldane sarsi";-56.231376;7.517403
"Maldane sarsi";-56.223131;7.51363
"Maldane sarsi";-56.160394;7.485342
"Maldane sarsi";-56.012478;7.342633
"Maldane sarsi";-56.058204;7.374956
"Maldane sarsi";18.13858;69.43637
"Maldane sarsi";18.14872;69.42852
"Maldane sarsi";9.62733;63.86755
"Maldane sarsi";18;69.32215
"Maldane sarsi";18;69.3226
"Maldane sarsi";18;69.32357
"Maldane sarsi";23.07405;70.35333
"Maldane sarsi";21.80153;70.0502
"Maldane sarsi";21.79547;70.0533
"Maldane sarsi";21.79682;70.05072
"Maldane sarsi";21.78327;70.05862
"Maldane sarsi";21.79323;70.049
"Maldane sarsi";21.3287;70.1483
"Maldane sarsi";21.33385;70.14597
"Maldane sarsi";21.32407;70.15122
"Maldane sarsi";22.676399;70.07823
"Maldane sarsi";21.50872;69.99665
"Maldane sarsi";21.50202;69.99895
"Maldane sarsi";21.50328;69.99638
"Maldane sarsi";21.5134;69.99348
"Maldane sarsi";21.50842;69.995
"Maldane sarsi";15.33762;68.59767
"Maldane sarsi";15.343171;68.60185
"Maldane sarsi";11.449399;64.97317
"Maldane sarsi";11.43878;64.97152
"Maldane sarsi";11.47933;64.9643
"Maldane sarsi";17.7489;69.578
"Maldane sarsi";17.7589;69.57507
"Maldane sarsi";17.7539;69.5765
"Maldane sarsi";17.73867;69.58413
"Maldane sarsi";17.7369;69.58293
"Maldane sarsi";17.72123;69.58935
"Maldane sarsi";13.13203;66.6375
"Maldane sarsi";9.87392;63.9433
"Maldane sarsi";17.29947;69.41387
"Maldane sarsi";17.27922;69.42103
"Maldane sarsi";17.27942;69.42225
"Maldane sarsi";17.29933;69.43123
"Maldane sarsi";9.053405;63.610039
"Maldane sarsi";9.031261;63.608465
"Maldane sarsi";26.695216;70.417568
"Maldane sarsi";12.74967;66.48103
"Maldane sarsi";25.441229;70.867949
"Maldane sarsi";11.908571;64.92438
"Maldane sarsi";12.91603;65.31407
"Maldane sarsi";11.685241;65.015361
"Maldane sarsi";11.66203;65.12378
"Maldane sarsi";11.66652;65.1235
"Maldane sarsi";11.6344;65.12168
"Maldane sarsi";17.107167;68.882166
"Maldane sarsi";8.6214;63.10002
"Maldane sarsi";8.62025;63.10078
"Maldane sarsi";8.61947;63.10137
"Maldane sarsi";17.999999;69.51505
"Maldane sarsi";18.033601;69.50697
"Maldane sarsi";12.5947;65.78823
"Maldane sarsi";12.592501;65.78655
"Maldane sarsi";12.58333;65.78685
"Maldane sarsi";12.59007;65.7837
"Maldane sarsi";22.96778;70.7138
"Maldane sarsi";22.97338;70.71562
"Maldane sarsi";22.95865;70.70737
"Maldane sarsi";22.95683;70.71462
"Maldane sarsi";22.97505;70.70302
"Maldane sarsi";26.865046;70.591168
"Maldane sarsi";22.9792;70.75163
"Maldane sarsi";22.9813;70.75923
"Maldane sarsi";22.98455;70.74782
"Maldane sarsi";14.294001;67.17028
"Maldane sarsi";11.06978;65
"Maldane sarsi";13.197669;66.6754
"Maldane sarsi";13.21518;66.68537
"Maldane sarsi";13.2028;66.57868
"Maldane sarsi";27.069215;70.675617
"Maldane sarsi";9.12618;63.61148
"Maldane sarsi";21.68908;70.26173
"Maldane sarsi";11.15277;64.79627
"Maldane sarsi";11.17627;64.80457
"Maldane sarsi";11.170181;64.802
"Maldane sarsi";12.61628;65.80707
"Maldane sarsi";12.616979;65.80937
"Maldane sarsi";12.64143;65.81737
"Maldane sarsi";12.0733;65.13147
"Maldane sarsi";12.06755;65.13128
"Maldane sarsi";12.06062;65.12363
"Maldane sarsi";13.3872;66.6732
"Maldane sarsi";13.401951;66.66932
"Maldane sarsi";13.37962;66.67312
"Maldane sarsi";11.48687;58.27728
"Maldane sarsi";11.5139;58.28792
"Maldane sarsi";11.80013;57.03773
"Maldane sarsi";10.89515;58.40192
"Maldane sarsi";12.57295;56.34485
"Maldane sarsi";12.61;56.39458
"Maldane sarsi";12.651;56.32567
"Maldane sarsi";10.7915;58.5415
"Maldane sarsi";12.7023;55.96337
"Maldane sarsi";12.72562;55.92373
"Maldane sarsi";12.59032;56.0942
"Maldane sarsi";12.50155;56.14332
"Maldane sarsi";12.01967;57.12
"Maldane sarsi";12.01833;57.18
"Maldane sarsi";12.02917;57.36
"Maldane sarsi";12.682169;65.93448
"Maldane sarsi";8.064567;58.20618
"Maldane sarsi";11.161667;59.114334
"Maldane sarsi";12.68525;66.23828
"Maldane sarsi";9.068419;63.46137
"Maldane sarsi";12.17235;65.49688
"Maldane sarsi";12.17088;65.49563
"Maldane sarsi";26.873546;70.585178
"Maldane sarsi";15.13215;68.49173
"Maldane sarsi";15.106981;68.49043
"Maldane sarsi";11.202;64.75462
"Maldane sarsi";11.198569;64.75155
"Maldane sarsi";11.200651;64.75123
"Maldane sarsi";12.25838;66.06733
"Maldane sarsi";12.264501;66.07038
"Maldane sarsi";12.28282;66.07797
"Maldane sarsi";21.810179;70.19483
"Maldane sarsi";21.803571;70.19768
"Maldane sarsi";14.620986;68.794175
"Maldane sarsi";11.246081;64.75663
"Maldane sarsi";11.237899;64.75655
"Maldane sarsi";11.25033;64.75705
"Maldane sarsi";11.25437;64.75772
"Maldane sarsi";12.246271;65.92117
"Maldane sarsi";12.23692;65.91597
"Maldane sarsi";12.302771;65.86007
"Maldane sarsi";12.22365;65.91358
"Maldane sarsi";12.22158;65.91187
"Maldane sarsi";12.2956;65.85823
"Maldane sarsi";12.291649;65.85497
"Maldane sarsi";12.29548;65.85525
"Maldane sarsi";10.75025;64.82155
"Maldane sarsi";30.112678;69.929215
"Maldane sarsi";29.71562;69.952119
"Maldane sarsi";30.143394;70.030199
"Maldane sarsi";29.753019;70.037285
"Maldane sarsi";30.733628;69.855842
"Maldane sarsi";30.43732;70.096512
"Maldane sarsi";29.951815;70.031567
"Maldane sarsi";30.43252;69.909929
"Maldane sarsi";17.72695;68.90497
"Maldane sarsi";17.79662;68.8764
"Maldane sarsi";22.04222;69.75673
"Maldane sarsi";15.224471;68.47657
"Maldane sarsi";12.69583;56.01167
"Maldane sarsi";12.44167;56.72167
"Maldane sarsi";11.09187;58.88049
"Maldane sarsi";53.714722;75.513611
"Maldane sarsi";57.1878;69.310933
"Maldane sarsi";53.711944;75.514444
"Maldane sarsi";70.067007;75.060357
"Maldane sarsi";53.729167;75.506667
"Maldane sarsi";58.132817;69.524567
"Maldane sarsi";53.709722;75.515278
"Maldane sarsi";53.95;75.509167
"Maldane sarsi";69.86395;75.02595
"Maldane sarsi";16.033181;68.71787
"Maldane sarsi";16.0333;68.71862
"Maldane sarsi";14.78087;68.27312
"Maldane sarsi";15.339817;67.224167
"Maldane sarsi";14.94338;68.32763
"Maldane sarsi";15.39805;67.24608
"Maldane sarsi";15.39655;67.24442
"Maldane sarsi";15.38668;67.24267
"Maldane sarsi";14.72478;67.30923
"Maldane sarsi";11.22515;64.06092
"Maldane sarsi";21.02232;69.9756
"Maldane sarsi";58.718733;80.618917
"Maldane sarsi";57.601375;81.26481
"Maldane sarsi";58.822543;80.629192
"Maldane sarsi";52.525263;80.35356
"Maldane sarsi";60.078288;80.877845
"Maldane sarsi";58.733205;80.633762
"Maldane sarsi";54.196682;80.543512
"Maldane sarsi";53.14055;81.029867
"Maldane sarsi";55.787967;81.312333
"Maldane sarsi";58.805475;80.643817
"Maldane sarsi";60.4179;81.321767
"Maldane sarsi";-57.875333;50.876
"Maldane sarsi";15.77155;68.37415
"Maldane sarsi";14.855619;68.84745
"Maldane sarsi";19.98395;69.34023
"Maldane sarsi";19.988499;69.34108
"Maldane sarsi";19.993782;69.34223
"Maldane sarsi";20.088771;70.07977
"Maldane sarsi";20.11435;70.06505
"Maldane sarsi";23.336749;70.71698
"Maldane sarsi";30.141111;70.540512
"Maldane sarsi";30.14686;70.538132
"Maldane sarsi";12.3612;66.016267
"Maldane sarsi";12.35693;66.015567
"Maldane sarsi";10.704731;64.41787
"Maldane sarsi";18.372372;69.630066
"Maldane sarsi";18.389901;69.631627
"Maldane sarsi";18.381445;69.629571
"Maldane sarsi";18.368858;69.627323
"Maldane sarsi";18.358358;69.625142
"Maldane sarsi";18.384015;69.633301
"Maldane sarsi";10.56297;58.43247
"Maldane sarsi";58.868292;79.967293
"Maldane sarsi";58.741378;79.967128
"Maldane sarsi";60.875008;80.34505
"Maldane sarsi";53.36647;80.021675
"Maldane sarsi";17.395828;68.427522
"Maldane sarsi";17.390176;68.428702
"Maldane sarsi";17.61563;69.55313
"Maldane sarsi";5.266731;61.620579
"Maldane sarsi";16.8815;69.1863
"Maldane sarsi";20.6153;69.91583
"Maldane sarsi";20.6118;69.91657
"Maldane sarsi";20.61708;69.9736
"Maldane sarsi";10.97893;64.80927
"Maldane sarsi";10.955369;64.82358
"Maldane sarsi";10.94902;64.82125
"Maldane sarsi";10.952179;64.82247
"Maldane sarsi";21.74485;69.88788
"Maldane sarsi";21.742;69.8873
"Maldane sarsi";10.663045;59.442764
"Maldane sarsi";16.775667;78.657273
"Maldane sarsi";47.090727;74.013801
"Maldane sarsi";46.774433;74.848949
"Maldane sarsi";83.83254;77.349287
"Maldane sarsi";46.771538;74.84848
"Maldane sarsi";46.885148;74.784256
"Maldane sarsi";46.771878;74.849013
"Maldane sarsi";47.073031;74.020771
"Maldane sarsi";47.070801;74.020804
"Maldane sarsi";46.558361;73.924957
"Maldane sarsi";46.914142;74.788088
"Maldane sarsi";46.916554;74.788027
